Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2678646,IJ-132,12989,1219,221,0,24,PC,N144/85,0.195,207
2678646,IJ-132,12989,2974,122,0,24,PC,N144/85,0.195,206
2678646,IJ-132,12989,2016,0,0,24,PC,N144/85,0.195,206
2678646,IJ-132,12989,872,16,0,24,PC,N144/85,0.195,206
2678646,IJ-132,12989,4423,113,0,24,PC,N144/85,0.195,205
2678646,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,205
2678646,IJ-132,12989,4028,148,0,24,PC,N144/85,0.195,205
2678646,IJ-132,12989,960,0,0,24,PC,N144/85,0.195,203
2678646,IJ-132,12989,3698,286,0,24,PC,N144/85,0.195,202
2678646,IJ-132,12989,1152,0,0,24,PC,N144/85,0.195,202
2678646,IJ-132,12989,728,64,0,24,PC,N144/85,0.195,202
2678646,IJ-132,12989,3707,325,0,24,PC,N144/85,0.195,201
2678646,IJ-132,12989,1631,193,0,24,PC,N144/85,0.195,201
2678646,IJ-132,12989,3424,224,0,24,PC,N144/85,0.195,201
2678646,IJ-132,12989,3001,287,0,24,PC,N144/85,0.195,200
2680373,IJ-132,12989,1872,0,0,24,PC,N144/85,0.195,200
2680373,IJ-132,12989,3525,267,0,24,PC,N144/85,0.195,200
2680373,IJ-132,12989,199,18,0,24,PC,N144/85,0.195,200
2680373,IJ-132,12989,1451,149,0,24,PC,N144/85,0.195,199
2680373,IJ-132,12989,3024,0,0,24,PC,N144/85,0.195,199
2680373,IJ-132,12989,4222,266,0,24,PC,N144/85,0.195,199
2680373,IJ-132,12989,2016,0,0,24,PC,N144/85,0.195,198
2680373,IJ-132,12989,4272,456,0,24,PC,N144/85,0.195,198
2680373,IJ-132,12989,3482,238,0,24,PC,N144/85,0.195,198
2680373,IJ-132,12989,2663,73,0,24,PC,N144/85,0.195,197
2680373,IJ-132,12989,3032,168,0,24,PC,N144/85,0.195,197
2680373,IJ-132,12989,1944,0,0,24,PC,N144/85,0.195,196
2680373,IJ-132,12989,3665,31,0,24,PC,N144/85,0.195,195
2680373,IJ-132,12989,960,0,0,24,PC,N144/85,0.195,195
2680373,IJ-132,12989,408,0,0,24,PC,N144/85,0.195,195
2680373,IJ-132,12989,3957,75,0,24,PC,N144/85,0.195,194
2680373,IJ-132,12989,2656,0,0,24,PC,N144/85,0.195,194
2680373,IJ-132,12989,4378,350,0,24,PC,N144/85,0.195,194
2680373,IJ-132,12989,2634,222,0,24,PC,N144/85,0.195,193
2680373,IJ-132,12989,2448,0,0,24,PC,N144/85,0.195,193
2680373,IJ-132,12989,4045,251,0,24,PC,N144/85,0.195,193
2680373,IJ-132,12989,3484,404,0,24,PC,N144/85,0.195,192
2680373,IJ-132,12989,2088,0,0,24,PC,N144/85,0.195,192
2680373,IJ-132,12989,3929,247,0,24,PC,N144/85,0.195,192
2680373,IJ-132,12989,2662,338,0,24,PC,N144/85,0.195,191
2680373,IJ-132,12989,-10,34,0,24,PC,N144/85,0.195,191
2680373,IJ-132,12989,1751,193,0,24,PC,N144/85,0.195,191
2680373,IJ-132,12989,3236,292,0,24,PC,N144/85,0.195,191
2680373,IJ-132,12989,2042,238,0,24,PC,N144/85,0.195,190
2680373,IJ-132,12989,862,98,0,24,PC,N144/85,0.195,189
2680373,IJ-132,12989,3136,225,0,24,PC,N144/85,0.195,188
2680373,IJ-132,12989,2384,196,0,24,PC,N144/85,0.195,188
2680373,IJ-132,12989,2743,89,0,24,PC,N144/85,0.195,188
2680373,IJ-132,12989,3790,364,0,24,PC,N144/85,0.195,187
2680373,IJ-132,12989,2441,235,0,24,PC,N144/85,0.195,187
2680373,IJ-132,12989,4048,440,0,24,PC,N144/85,0.195,187
2680373,IJ-132,12989,3567,325,0,24,PC,N144/85,0.195,186
2680373,IJ-132,12989,2228,244,0,24,PC,N144/85,0.195,186
2680373,IJ-132,12989,3771,549,0,24,PC,N144/85,0.195,186
2680373,IJ-132,12989,2243,277,0,24,PC,N144/85,0.195,185
2680373,IJ-132,12989,1607,97,0,24,PC,N144/85,0.195,185
2680373,IJ-132,12989,2435,397,0,24,PC,N144/85,0.195,185
2680373,IJ-132,12989,436,20,0,24,PC,N144/85,0.195,184
2680373,IJ-132,12989,1982,130,0,24,PC,N144/85,0.195,184
2680373,IJ-132,12989,2254,50,0,24,PC,N144/85,0.195,184
2680373,IJ-132,12989,1944,0,0,24,PC,N144/85,0.195,182
2680373,IJ-132,12989,3936,336,0,24,PC,N144/85,0.195,181
2680373,IJ-132,12989,2638,266,0,24,PC,N144/85,0.195,181
2680373,IJ-132,12989,2362,182,0,24,PC,N144/85,0.195,181
2680373,IJ-132,12989,4308,252,0,24,PC,N144/85,0.195,180
2680373,IJ-132,12989,2328,0,0,24,PC,N144/85,0.195,180
2680373,IJ-132,12989,4092,468,0,24,PC,N144/85,0.195,180
2680373,IJ-132,12989,2227,269,0,24,PC,N144/85,0.195,179
2680373,IJ-132,12989,1738,158,0,24,PC,N144/85,0.195,179
2680373,IJ-132,12989,2840,352,0,24,PC,N144/85,0.195,179
2680373,IJ-132,12989,2345,295,0,24,PC,N144/85,0.195,178
2680373,IJ-132,12989,2102,154,0,24,PC,N144/85,0.195,178
2680373,IJ-132,12989,1434,246,0,24,PC,N144/85,0.195,178
2680373,IJ-132,12989,3340,332,0,24,PC,N144/85,0.195,177
2680373,IJ-132,12989,-187,187,0,24,PC,N144/85,0.195,177
2680373,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,177
2680373,IJ-132,12989,3352,320,0,24,PC,N144/85,0.195,177
2680373,IJ-132,12989,2616,0,0,24,PC,N144/85,0.195,176
2680373,IJ-132,12989,2688,120,0,24,PC,N144/85,0.195,176
2680373,IJ-132,12989,1421,163,0,24,PC,N144/85,0.195,175
2680373,IJ-132,12989,3164,292,0,24,PC,N144/85,0.195,174
2680373,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,174
2680373,IJ-132,12989,2694,498,0,24,PC,N144/85,0.195,174
2680373,IJ-132,12989,2530,446,0,24,PC,N144/85,0.195,173
2680373,IJ-132,12989,2016,0,0,24,PC,N144/85,0.195,173
2680373,IJ-132,12989,2742,426,0,24,PC,N144/85,0.195,173
2680373,IJ-132,12989,2329,167,0,24,PC,N144/85,0.195,172
2680373,IJ-132,12989,4661,451,0,24,PC,N144/85,0.195,172
2680373,IJ-132,12989,1269,291,0,24,PC,N144/85,0.195,172
2680373,IJ-132,12989,4012,356,0,24,PC,N144/85,0.195,171
2680373,IJ-132,12989,2184,0,0,24,PC,N144/85,0.195,171
2680373,IJ-132,12989,4377,279,0,24,PC,N144/85,0.195,171
2680373,IJ-132,12989,2269,275,0,24,PC,N144/85,0.195,170
2680373,IJ-132,12989,643,53,0,24,PC,N144/85,0.195,170
2680373,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,170
2680373,IJ-132,12989,2328,336,0,24,PC,N144/85,0.195,169
2680373,IJ-132,12989,2409,26,0,24,PC,N144/85,0.195,167
2680373,IJ-132,12989,-303,303,0,24,PC,N144/85,0.195,167
2680373,IJ-132,12989,3863,385,0,24,PC,N144/85,0.195,167
2680373,IJ-132,12989,3332,340,0,24,PC,N144/85,0.195,166
2680373,IJ-132,12989,2208,0,0,24,PC,N144/85,0.195,166
2680373,IJ-132,12989,3802,302,0,24,PC,N144/85,0.195,166
2680373,IJ-132,12989,2995,269,0,24,PC,N144/85,0.195,165
2680373,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,165
2680373,IJ-132,12989,3522,198,0,24,PC,N144/85,0.195,165
2680373,IJ-132,12989,1704,0,0,24,PC,N144/85,0.195,164
2680373,IJ-132,12989,2083,125,0,24,PC,N144/85,0.195,164
2680373,IJ-132,12989,3449,295,0,24,PC,N144/85,0.195,164
2680373,IJ-132,12989,3922,494,0,24,PC,N144/85,0.195,163
2680373,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,163
2680373,IJ-132,12989,2352,0,0,24,PC,N144/85,0.195,163
2680373,IJ-132,12989,2738,262,0,24,PC,N144/85,0.195,163
2680373,IJ-132,12989,3929,31,0,24,PC,N144/85,0.195,162
2680373,IJ-132,12989,2425,95,0,24,PC,N144/85,0.195,162
2680373,IJ-132,12989,1560,0,0,24,PC,N144/85,0.195,161
2680373,IJ-132,12989,2425,95,0,24,PC,N144/85,0.195,161
2680373,IJ-132,12989,4493,561,0,24,PC,N144/85,0.195,160
2680373,IJ-132,12989,2568,0,0,24,PC,N144/85,0.195,160
2680373,IJ-132,12989,4086,330,0,24,PC,N144/85,0.195,160
2680373,IJ-132,12989,2916,60,0,24,PC,N144/85,0.195,159
2680373,IJ-132,12989,2400,0,0,24,PC,N144/85,0.195,159
2680373,IJ-132,12989,3181,107,0,24,PC,N144/85,0.195,159
2680373,IJ-132,12989,2808,0,0,24,PC,N144/85,0.195,158
2680373,IJ-132,12989,3216,216,0,24,PC,N144/85,0.195,158
2680373,IJ-132,12989,4727,289,0,24,PC,N144/85,0.195,158
2680373,IJ-132,12989,4601,271,0,24,PC,N144/85,0.195,157
2680373,IJ-132,12989,3456,0,0,24,PC,N144/85,0.195,157
2680373,IJ-132,12989,4398,186,0,24,PC,N144/85,0.195,157
2680373,IJ-132,12989,5147,301,0,24,PC,N144/85,0.195,156
2680373,IJ-132,12989,1152,0,0,24,PC,N144/85,0.195,156
2680373,IJ-132,12989,4748,316,0,24,PC,N144/85,0.195,156
2680373,IJ-132,12989,3936,0,0,24,PC,N144/85,0.195,153
2680373,IJ-132,12989,3185,55,0,24,PC,N144/85,0.195,153
2680373,IJ-132,12989,5028,156,0,24,PC,N144/85,0.195,153
2680373,IJ-132,12989,5532,372,0,24,PC,N144/85,0.195,152
2680373,IJ-132,12989,360,0,0,24,PC,N144/85,0.195,152
2680373,IJ-132,12989,4258,398,0,24,PC,N144/85,0.195,152
2680373,IJ-132,12989,5255,409,0,24,PC,N144/85,0.195,151
2680373,IJ-132,12989,3576,648,0,24,PC,N144/85,0.195,151
2680373,IJ-132,12989,4854,283,0,24,PC,N144/85,0.195,150
2680373,IJ-132,12989,3809,271,0,24,PC,N144/85,0.195,150
2680373,IJ-132,12989,1768,0,0,24,PC,N144/85,0.195,149
2680373,IJ-132,12989,1742,202,0,24,PC,N144/85,0.195,149
2680373,IJ-132,12989,528,0,0,24,PC,N144/85,0.195,149
2680373,IJ-132,12989,2848,0,0,24,PC,N144/85,0.195,146
2680373,IJ-132,12989,5105,127,0,24,PC,N144/85,0.195,145
2680373,IJ-132,12989,3948,324,0,24,PC,N144/85,0.195,145
2680373,IJ-132,12989,3636,84,0,24,PC,N144/85,0.195,144
2680373,IJ-132,12989,4386,174,0,24,PC,N144/85,0.195,144
2683309,IJ-132,SA05061,2086,26,0,24,PC,S315/10,1.05,143
2683309,IJ-132,SA05061,617,31,0,24,PC,S315/10,1.05,143
2683309,IJ-132,SA05061,3815,145,0,24,PC,S315/10,1.05,143
2683309,IJ-132,SA05061,96,0,0,24,PC,S315/10,1.05,142
2683309,IJ-132,SA05061,4156,236,0,24,PC,S315/10,1.05,142
2683309,IJ-132,SA05061,5269,179,0,24,PC,S315/10,1.05,142
2683309,IJ-132,SA05061,1963,173,0,24,PC,S315/10,1.05,141
2683309,IJ-132,SA05061,2136,0,0,24,PC,S315/10,1.05,141
2683309,IJ-132,SA05061,2923,53,0,24,PC,S315/10,1.05,139
2684283,IJ-132,12989,2232,0,0,24,PC,N144/85,0.195,139
2684283,IJ-132,12989,3602,262,0,24,PC,N144/85,0.195,139
2684283,IJ-132,12989,2425,71,0,24,PC,N144/85,0.195,139
2684283,IJ-132,12989,5343,249,0,24,PC,N144/85,0.195,138
2684283,IJ-132,12989,4544,208,0,24,PC,N144/85,0.195,138
2684283,IJ-132,12989,5235,189,0,24,PC,N144/85,0.195,137
2684283,IJ-132,12989,4736,184,0,24,PC,N144/85,0.195,137
2684283,IJ-132,12989,4913,247,0,24,PC,N144/85,0.195,136
2684283,IJ-132,12989,5365,107,0,24,PC,N144/85,0.195,136
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,135
2684283,IJ-132,12989,4346,214,0,24,PC,N144/85,0.195,135
2684283,IJ-132,12989,4729,287,0,24,PC,N144/85,0.195,135
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,135
2684283,IJ-132,12989,3650,214,0,24,PC,N144/85,0.195,134
2684283,IJ-132,12989,5046,211,0,24,PC,N144/85,0.195,132
2684283,IJ-132,12989,4366,290,0,24,PC,N144/85,0.195,132
2684283,IJ-132,12989,5385,231,0,24,PC,N144/85,0.195,131
2684283,IJ-132,12989,3980,388,0,24,PC,N144/85,0.195,131
2684283,IJ-132,12989,5192,256,0,24,PC,N144/85,0.195,130
2684283,IJ-132,12989,5466,246,0,24,PC,N144/85,0.195,130
2684283,IJ-132,12989,3713,223,0,24,PC,N144/85,0.195,129
2684283,IJ-132,12989,5300,196,0,24,PC,N144/85,0.195,128
2684283,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,128
2684283,IJ-132,12989,5670,234,0,24,PC,N144/85,0.195,128
2684283,IJ-132,12989,3408,0,0,24,PC,N144/85,0.195,127
2684283,IJ-132,12989,3384,0,0,24,PC,N144/85,0.195,127
2684283,IJ-132,12989,840,0,0,24,PC,N144/85,0.195,126
2684283,IJ-132,12989,3384,0,0,24,PC,N144/85,0.195,126
2684283,IJ-132,12989,3384,0,0,24,PC,N144/85,0.195,126
2684283,IJ-132,12989,5034,174,0,24,PC,N144/85,0.195,125
2684283,IJ-132,12989,4920,0,0,24,PC,N144/85,0.195,125
2684283,IJ-132,12989,5303,145,0,24,PC,N144/85,0.195,124
2684283,IJ-132,12989,3019,101,0,24,PC,N144/85,0.195,124
2684283,IJ-132,12989,2004,36,0,24,PC,N144/85,0.195,123
2684283,IJ-132,12989,5128,320,0,24,PC,N144/85,0.195,123
2684283,IJ-132,12989,4785,207,0,24,PC,N144/85,0.195,122
2684283,IJ-132,12989,5496,192,0,24,PC,N144/85,0.195,122
2684283,IJ-132,12989,4649,173,0,24,PC,N144/85,0.195,121
2684283,IJ-132,12989,4392,216,0,24,PC,N144/85,0.195,121
2684283,IJ-132,12989,4126,170,0,24,PC,N144/85,0.195,120
2684283,IJ-132,12989,3967,137,0,24,PC,N144/85,0.195,120
2684283,IJ-132,12989,5006,219,0,24,PC,N144/85,0.195,118
2684283,IJ-132,12989,4587,237,0,24,PC,N144/85,0.195,118
2684283,IJ-132,12989,4966,170,0,24,PC,N144/85,0.195,117
2684283,IJ-132,12989,5288,184,0,24,PC,N144/85,0.195,117
2684283,IJ-132,12989,5078,178,0,24,PC,N144/85,0.195,116
2684283,IJ-132,12989,5851,197,0,24,PC,N144/85,0.195,116
2684283,IJ-132,12989,5216,136,0,24,PC,N144/85,0.195,115
2684283,IJ-132,12989,4729,191,0,24,PC,N144/85,0.195,115
2684283,IJ-132,12989,5407,188,0,24,PC,N144/85,0.195,114
2684283,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,114
2684283,IJ-132,12989,4262,130,0,24,PC,N144/85,0.195,114
2684283,IJ-132,12989,3898,134,0,24,PC,N144/85,0.195,113
2684283,IJ-132,12989,3757,155,0,24,PC,N144/85,0.195,113
2684283,IJ-132,12989,5126,131,0,24,PC,N144/85,0.195,111
2684283,IJ-132,12989,5379,357,0,24,PC,N144/85,0.195,111
2684283,IJ-132,12989,3126,66,0,24,PC,N144/85,0.195,110
2684283,IJ-132,12989,4225,167,0,24,PC,N144/85,0.195,109
2684283,IJ-132,12989,3096,0,0,24,PC,N144/85,0.195,104
2684283,IJ-132,12989,1966,50,0,24,PC,N144/85,0.195,104
2684283,IJ-132,12989,3230,10,0,24,PC,N144/85,0.195,103
2684283,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,103
2684283,IJ-132,12989,312,0,0,24,PC,N144/85,0.195,102
2684283,IJ-132,12989,3777,87,0,24,PC,N144/85,0.195,102
2684283,IJ-132,12989,1920,0,0,24,PC,N144/85,0.195,101
2684283,IJ-132,12989,5752,200,0,24,PC,N144/85,0.195,101
2684283,IJ-132,12989,4049,55,0,24,PC,N144/85,0.195,101
2684283,IJ-132,12989,5400,384,0,24,PC,N144/85,0.195,100
2684283,IJ-132,12989,3218,22,0,24,PC,N144/85,0.195,100
2684283,IJ-132,12989,4040,112,0,24,PC,N144/85,0.195,100
2684283,IJ-132,12989,1248,0,0,24,PC,N144/85,0.195,99
2684283,IJ-132,12989,3985,239,0,24,PC,N144/85,0.195,99
2684283,IJ-132,12989,2756,100,0,24,PC,N144/85,0.195,99
2684283,IJ-132,12989,1056,0,0,24,PC,N144/85,0.195,98
2684283,IJ-132,12989,3336,0,0,24,PC,N144/85,0.195,97
2684283,IJ-132,12989,5479,209,0,24,PC,N144/85,0.195,97
2684283,IJ-132,12989,5149,203,0,24,PC,N144/85,0.195,97
2684283,IJ-132,12989,3116,76,0,24,PC,N144/85,0.195,96
2684283,IJ-132,12989,5635,389,0,24,PC,N144/85,0.195,96
2684283,IJ-132,12989,4685,139,0,24,PC,N144/85,0.195,96
2684283,IJ-132,12989,1104,0,0,24,PC,N144/85,0.195,95
2684283,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,95
2684283,IJ-132,12989,2851,29,0,24,PC,N144/85,0.195,94
2684283,IJ-132,12989,5512,200,0,24,PC,N144/85,0.195,94
2684283,IJ-132,12989,5325,147,0,24,PC,N144/85,0.195,94
2684283,IJ-132,12989,3295,17,0,24,PC,N144/85,0.195,93
2684283,IJ-132,12989,4725,195,0,24,PC,N144/85,0.195,93
2684283,IJ-132,12989,5328,289,0,24,PC,N144/85,0.195,93
2684283,IJ-132,12989,3648,0,0,24,PC,N144/85,0.195,90
2684283,IJ-132,12989,3136,128,0,24,PC,N144/85,0.195,90
2684283,IJ-132,12989,3048,0,0,24,PC,N144/85,0.195,89
2684283,IJ-132,12989,6198,162,0,24,PC,N144/85,0.195,89
2684283,IJ-132,12989,5930,118,0,24,PC,N144/85,0.195,89
2684283,IJ-132,12989,2832,0,0,24,PC,N144/85,0.195,88
2684283,IJ-132,12989,6837,27,0,24,PC,N144/85,0.195,88
2684283,IJ-132,12989,5478,162,0,24,PC,N144/85,0.195,88
2684283,IJ-132,12989,4008,0,0,24,PC,N144/85,0.195,87
2684283,IJ-132,12989,4800,264,0,24,PC,N144/85,0.195,87
2684283,IJ-132,12989,5968,200,0,24,PC,N144/85,0.195,87
2684283,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,86
2684283,IJ-132,12989,2592,0,0,24,PC,N144/85,0.195,86
2684283,IJ-132,12989,6210,222,0,24,PC,N144/85,0.195,86
2684283,IJ-132,12989,1976,64,0,24,PC,N144/85,0.195,86
2684283,IJ-132,12989,4225,167,0,24,PC,N144/85,0.195,85
2684283,IJ-132,12989,4575,225,0,24,PC,N144/85,0.195,85
2684283,IJ-132,12989,2592,0,0,24,PC,N144/85,0.195,84
2684283,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,84
2684283,IJ-132,12989,2391,33,0,24,PC,N144/85,0.195,83
2684283,IJ-132,12989,5814,378,0,24,PC,N144/85,0.195,83
2684283,IJ-132,12989,5329,359,0,24,PC,N144/85,0.195,83
2684283,IJ-132,12989,3160,8,0,24,PC,N144/85,0.195,82
2684283,IJ-132,12989,3518,82,0,24,PC,N144/85,0.195,82
2684283,IJ-132,12989,1189,59,0,24,PC,N144/85,0.195,81
2684283,IJ-132,12989,6214,146,0,24,PC,N144/85,0.195,81
2684283,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,75
2684283,IJ-132,12989,5155,77,0,24,PC,N144/85,0.195,75
2684283,IJ-132,12989,840,0,0,24,PC,N144/85,0.195,73
2684283,IJ-132,12989,4844,196,0,24,PC,N144/85,0.195,73
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,72
2684283,IJ-132,12989,624,0,0,24,PC,N144/85,0.195,72
2684283,IJ-132,12989,5106,78,0,24,PC,N144/85,0.195,72
2684283,IJ-132,12989,5617,169,0,24,PC,N144/85,0.195,72
2684283,IJ-132,12989,3772,92,0,24,PC,N144/85,0.195,71
2684283,IJ-132,12989,1872,0,0,24,PC,N144/85,0.195,70
2684283,IJ-132,12989,5765,139,0,24,PC,N144/85,0.195,69
2684283,IJ-132,12989,5995,245,0,24,PC,N144/85,0.195,69
2684283,IJ-132,12989,936,0,0,24,PC,N144/85,0.195,68
2684283,IJ-132,12989,6004,68,0,24,PC,N144/85,0.195,68
2684283,IJ-132,12989,5993,175,0,24,PC,N144/85,0.195,68
2684283,IJ-132,12989,2530,614,0,24,PC,N144/85,0.195,67
2684283,IJ-132,12989,4018,206,0,24,PC,N144/85,0.195,67
2684283,IJ-132,12989,1920,0,0,24,PC,N144/85,0.195,66
2684283,IJ-132,12989,5647,281,0,24,PC,N144/85,0.195,66
2684283,IJ-132,12989,4741,347,0,24,PC,N144/85,0.195,66
2684283,IJ-132,12989,4741,179,0,24,PC,N144/85,0.195,65
2684283,IJ-132,12989,4955,301,0,24,PC,N144/85,0.195,65
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,63
2684283,IJ-132,12989,1968,0,0,24,PC,N144/85,0.195,62
2684283,IJ-132,12989,5296,488,0,24,PC,N144/85,0.195,62
2684283,IJ-132,12989,5302,557,0,24,PC,N144/85,0.195,62
2684283,IJ-132,12989,3781,347,0,24,PC,N144/85,0.195,61
2684283,IJ-132,12989,4728,384,0,24,PC,N144/85,0.195,61
2684283,IJ-132,12989,2256,0,0,24,PC,N144/85,0.195,60
2684283,IJ-132,12989,5217,615,0,24,PC,N144/85,0.195,60
2684283,IJ-132,12989,4198,242,0,24,PC,N144/85,0.195,60
2684283,IJ-132,12989,1680,0,0,24,PC,N144/85,0.195,59
2684283,IJ-132,12989,3243,309,0,24,PC,N144/85,0.195,59
2684283,IJ-132,12989,3943,281,0,24,PC,N144/85,0.195,59
2684283,IJ-132,12989,1056,0,0,24,PC,N144/85,0.195,58
2684283,IJ-132,12989,4038,234,0,24,PC,N144/85,0.195,58
2684283,IJ-132,12989,4105,311,0,24,PC,N144/85,0.195,58
2684283,IJ-132,12989,2352,0,0,24,PC,N144/85,0.195,54
2684283,IJ-132,12989,3913,95,0,24,PC,N144/85,0.195,54
2684283,IJ-132,12989,2544,0,0,24,PC,N144/85,0.195,53
2684283,IJ-132,12989,5209,191,0,24,PC,N144/85,0.195,53
2684283,IJ-132,12989,5365,203,0,24,PC,N144/85,0.195,53
2684283,IJ-132,12989,2544,0,0,24,PC,N144/85,0.195,52
2684283,IJ-132,12989,5197,395,0,24,PC,N144/85,0.195,52
2684283,IJ-132,12989,5125,179,0,24,PC,N144/85,0.195,52
2684283,IJ-132,12989,2064,0,0,24,PC,N144/85,0.195,51
2684283,IJ-132,12989,5572,44,0,24,PC,N144/85,0.195,51
2684283,IJ-132,12989,4221,219,0,24,PC,N144/85,0.195,51
2684283,IJ-132,12989,2016,0,0,24,PC,N144/85,0.195,47
2684283,IJ-132,12989,5207,289,0,24,PC,N144/85,0.195,47
2684283,IJ-132,12989,504,0,0,24,PC,N144/85,0.195,47
2684283,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,46
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,46
2684283,IJ-132,12989,5194,254,0,24,PC,N144/85,0.195,46
2684283,IJ-132,12989,5533,155,0,24,PC,N144/85,0.195,45
2684283,IJ-132,12989,5839,185,0,24,PC,N144/85,0.195,45
2684283,IJ-132,12989,5261,67,0,24,PC,N144/85,0.195,44
2684283,IJ-132,12989,408,0,0,24,PC,N144/85,0.195,44
2684283,IJ-132,12989,5662,194,0,24,PC,N144/85,0.195,44
2684283,IJ-132,12989,3096,0,0,24,PC,N144/85,0.195,43
2684283,IJ-132,12989,864,0,0,24,PC,N144/85,0.195,41
2684283,IJ-132,12989,4353,135,0,24,PC,N144/85,0.195,41
2684283,IJ-132,12989,5506,158,0,24,PC,N144/85,0.195,41
2684283,IJ-132,12989,3718,194,0,24,PC,N144/85,0.195,40
2684283,IJ-132,12989,4870,190,0,24,PC,N144/85,0.195,40
2684283,IJ-132,12989,4260,108,0,24,PC,N144/85,0.195,39
2684283,IJ-132,12989,4581,195,0,24,PC,N144/85,0.195,39
2684283,IJ-132,12989,4456,152,0,24,PC,N144/85,0.195,38
2684283,IJ-132,12989,5071,113,0,24,PC,N144/85,0.195,38
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,34
2684283,IJ-132,12989,720,0,0,24,PC,N144/85,0.195,33
2684283,IJ-132,12989,4792,200,0,24,PC,N144/85,0.195,33
2684283,IJ-132,12989,2702,178,0,24,PC,N144/85,0.195,33
2684283,IJ-132,12989,4488,0,0,24,PC,N144/85,0.195,32
2684283,IJ-132,12989,5567,97,0,24,PC,N144/85,0.195,32
2684283,IJ-132,12989,3385,23,0,24,PC,N144/85,0.195,31
2684283,IJ-132,12989,4834,182,0,24,PC,N144/85,0.195,31
2684283,IJ-132,12989,4795,77,0,24,PC,N144/85,0.195,30
2684283,IJ-132,12989,4817,151,0,24,PC,N144/85,0.195,30
2684283,IJ-132,12989,4676,148,0,24,PC,N144/85,0.195,27
2684283,IJ-132,12989,5935,185,0,24,PC,N144/85,0.195,27
2684283,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,26
2684283,IJ-132,12989,735,33,0,24,PC,N144/85,0.195,26
2684283,IJ-132,12989,5564,148,0,24,PC,N144/85,0.195,26
2684283,IJ-132,12989,744,0,0,24,PC,N144/85,0.195,25
2684283,IJ-132,12989,6258,54,0,24,PC,N144/85,0.195,25
2684283,IJ-132,12989,5830,194,0,24,PC,N144/85,0.195,25
2684283,IJ-132,12989,264,0,0,24,PC,N144/85,0.195,24
2684283,IJ-132,12989,-30,30,0,24,PC,N144/85,0.195,23
2684283,IJ-132,12989,2782,50,0,24,PC,N144/85,0.195,22
2684283,IJ-132,12989,1008,0,0,24,PC,N144/85,0.195,18
2684283,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,18
2684283,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,18
2684283,IJ-132,12989,2808,48,0,24,PC,N144/85,0.195,17
2691371,IJ-132,12989,6160,8,0,24,PC,N144/85,0.195,17
2691371,IJ-132,12989,2907,69,0,24,PC,N144/85,0.195,17
2691371,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,16
2691371,IJ-132,12989,6184,8,0,24,PC,N144/85,0.195,16
2691371,IJ-132,12989,5735,121,0,24,PC,N144/85,0.195,16
2691371,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,15
2691371,IJ-132,12989,3432,0,0,24,PC,N144/85,0.195,15
2691371,IJ-132,12989,5088,0,0,24,PC,N144/85,0.195,13
2691371,IJ-132,12989,5632,80,0,24,PC,N144/85,0.195,13
2691371,IJ-132,12989,6170,22,0,24,PC,N144/85,0.195,12
2691371,IJ-132,12989,5341,107,0,24,PC,N144/85,0.195,12
2691371,IJ-132,12989,2808,0,0,24,PC,N144/85,0.195,11
2691371,IJ-132,12989,6328,32,0,24,PC,N144/85,0.195,11
2691371,IJ-132,12989,5792,88,0,24,PC,N144/85,0.195,11
2691371,IJ-132,12989,6236,100,0,1,PC,N144/85,0.195,10
2691371,IJ-132,12989,6295,65,0,1,PC,N144/85,0.195,10
2691371,IJ-132,12989,5592,0,0,24,PC,N144/85,0.195,9
2691371,IJ-132,12989,4776,72,0,24,PC,N144/85,0.195,9
2691371,IJ-132,12989,4086,114,0,24,PC,N144/85,0.195,6
2691371,IJ-132,12989,4286,10,0,24,PC,N144/85,0.195,6
