Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2680651,IJ-135,SA05740,134,20,0,1,PC,AC- 70810,1.95,214
2680651,IJ-135,SA05740,122,8,0,1,PC,AC- 70810,1.95,213
2680651,IJ-135,SA05740,361,23,0,1,PC,AC- 70810,1.95,213
2680651,IJ-135,SA05740,397,13,0,1,PC,AC- 70810,1.95,213
2680812,IJ-135,SA05738,49,3,0,1,PC,AC- 70810,1.5,213
2680812,IJ-135,SA05738,232,2,0,1,PC,AC- 70810,1.5,212
2680812,IJ-135,SA05738,391,16,0,1,PC,AC- 70810,1.5,212
2680812,IJ-135,SA05738,406,3,0,1,PC,AC- 70810,1.5,212
2680812,IJ-135,SA05738,226,3,0,1,PC,AC- 70810,1.5,211
2680893,IJ-135,SA05213,277,11,0,1,PC,P250/14,0.617,211
2680893,IJ-135,SA05213,2,0,0,1,PC,P250/14,0.617,211
2680893,IJ-135,SA05213,448,24,0,1,PC,P250/14,0.617,211
2680893,IJ-135,SA05213,93,6,0,1,PC,P250/14,0.617,211
2680893,IJ-135,SA05213,325,7,0,1,PC,P250/14,0.617,210
2680893,IJ-135,SA05213,377,9,0,1,PC,P250/14,0.617,210
2680893,IJ-135,SA05213,234,10,0,1,PC,P250/14,0.617,209
2680893,IJ-135,SA05213,12,0,0,1,PC,P250/14,0.617,209
2680893,IJ-135,SA05213,326,10,0,1,PC,P250/14,0.617,208
2681129,IJ-135,SA05679,43,9,0,1,PC,AC- 70810,1.554,208
2681217,IJ-135,SA05184,78,0,0,1,PC,P250/14,1.601,208
2681217,IJ-135,SA05184,366,15,0,1,PC,P250/14,1.601,208
2681217,IJ-135,SA05184,1,0,0,1,PC,P250/14,1.601,208
2681129,IJ-135,SA05679,232,5,0,1,PC,AC- 70810,1.554,207
2681129,IJ-135,SA05679,323,6,0,1,PC,AC- 70810,1.554,207
2681273,IJ-135,SA08042,220,6,0,1,PC,P250/14,0.755,207
2681273,IJ-135,SA08042,75,6,0,1,PC,P250/14,0.755,207
2681273,IJ-135,SA08042,206,6,0,1,PC,P250/14,0.755,206
2681273,IJ-135,SA08042,469,12,0,1,PC,P250/14,0.755,206
2681273,IJ-135,SA08042,455,18,0,1,PC,P250/14,0.755,206
2680549,IJ-135,SA05155,199,0,0,1,PC,P250/14,1.968,205
2680549,IJ-135,SA05155,396,7,0,1,PC,P250/14,1.968,205
2680549,IJ-135,SA05155,17,1,0,1,PC,P250/14,1.968,205
2681273,IJ-135,SA08042,302,4,0,1,PC,P250/14,0.755,205
2680549,IJ-135,SA05155,173,0,0,1,PC,P250/14,1.968,204
2680549,IJ-135,SA05155,447,0,0,1,PC,P250/14,1.968,204
2680549,IJ-135,SA05155,429,5,0,1,PC,P250/14,1.968,204
2680682,IJ-135,SA25367,1,0,0,1,PC,P250/14,2.45,204
2680682,IJ-135,SA25367,321,23,0,1,PC,P250/14,2.45,203
2680682,IJ-135,SA25367,352,0,0,1,PC,P250/14,2.45,203
2680682,IJ-135,SA25367,75,7,0,1,PC,P250/14,2.45,202
2680682,IJ-135,SA25367,12,0,0,1,PC,P250/14,2.45,202
2680680,IJ-135,SA25368,110,9,0,1,PC,P250/14,4.3,201
2680680,IJ-135,SA25368,121,35,0,1,PC,P250/14,4.3,201
2680682,IJ-135,SA25367,307,12,0,1,PC,P250/14,2.45,201
2680680,IJ-135,SA25368,40,14,0,1,PC,P250/14,4.3,200
2680680,IJ-135,SA25368,77,35,0,1,PC,P250/14,4.3,200
2680680,IJ-135,SA25368,213,47,0,1,PC,P250/14,4.3,200
2680680,IJ-135,SA25368,47,23,0,1,PC,P250/14,4.3,199
2681588,IJ-135,SA25674,96,14,0,1,PC,P250/14,6.09,199
2681588,IJ-135,SA25674,202,24,0,1,PC,P250/14,6.09,199
2681588,IJ-135,SA25674,74,0,0,1,PC,P250/14,6.09,199
2681588,IJ-135,SA25674,9,2,0,1,PC,P250/14,6.09,198
2681588,IJ-135,SA25674,197,29,0,1,PC,P250/14,6.09,198
2681588,IJ-135,SA25674,229,14,0,1,PC,P250/14,6.09,198
2680549,IJ-135,SA05155,160,3,0,1,PC,P250/14,1.968,194
2680549,IJ-135,SA05155,402,5,0,1,PC,P250/14,1.968,194
2680549,IJ-135,SA05155,155,0,0,1,PC,P250/14,1.968,194
2681588,IJ-135,SA25674,10,0,0,1,PC,P250/14,6.09,194
2680549,IJ-135,SA05155,78,2,0,1,PC,P250/14,1.968,193
2680680,IJ-135,SA25368,69,0,0,1,PC,P250/14,4.3,193
2680680,IJ-135,SA25368,136,1,0,1,PC,P250/14,4.3,193
2680680,IJ-135,SA25368,123,46,0,1,PC,P250/14,4.3,193
2680549,IJ-135,SA05155,134,13,0,1,PC,P250/14,1.968,192
2680549,IJ-135,SA05155,406,4,0,1,PC,P250/14,1.968,192
2680680,IJ-135,SA25368,125,1,0,1,PC,P250/14,4.3,192
2680680,IJ-135,SA25368,175,1,0,1,PC,P250/14,4.3,192
2680680,IJ-135,SA25368,125,0,0,1,PC,P250/14,4.3,191
2680680,IJ-135,SA25368,242,6,0,1,PC,P250/14,4.3,191
2680680,IJ-135,SA25368,238,15,0,1,PC,P250/14,4.3,191
2680680,IJ-135,SA25368,2,0,0,1,PC,P250/14,4.3,190
2680680,IJ-135,SA25368,166,0,0,1,PC,P250/14,4.3,190
2680680,IJ-135,SA25368,269,9,0,1,PC,P250/14,4.3,190
2680680,IJ-135,SA25368,271,11,0,1,PC,P250/14,4.3,190
2680680,IJ-135,SA25368,203,8,0,1,PC,P250/14,4.3,189
2680680,IJ-135,SA25368,199,3,0,1,PC,P250/14,4.3,189
2680680,IJ-135,SA25368,119,1,0,1,PC,P250/14,4.3,188
2680680,IJ-135,SA25368,21,0,0,1,PC,P250/14,4.3,188
2680680,IJ-135,SA25368,42,2,0,1,PC,P250/14,4.3,187
2680900,IJ-135,SA05214,186,2,0,1,PC,P250/14,1.618,187
2680900,IJ-135,SA05214,282,5,0,1,PC,P250/14,1.618,187
2680900,IJ-135,SA05214,248,1,0,1,PC,P250/14,1.618,187
2680900,IJ-135,SA05214,222,5,0,1,PC,P250/14,1.618,186
2681987,IJ-135,SA25674,94,17,0,1,PC,P250/14,6.09,186
2681987,IJ-135,SA25674,191,41,0,1,PC,P250/14,6.09,186
2681987,IJ-135,SA25674,15,5,0,1,PC,P250/14,6.09,186
2680549,IJ-135,SA05155,197,0,0,1,PC,P250/14,1.968,185
2680549,IJ-135,SA05155,353,9,0,1,PC,P250/14,1.968,185
2680680,IJ-135,SA25368,3,0,0,1,PC,P250/14,4.3,185
2681987,IJ-135,SA25674,107,12,0,1,PC,P250/14,6.09,185
2680549,IJ-135,SA05155,235,0,0,1,PC,P250/14,1.968,184
2680549,IJ-135,SA05155,139,1,0,1,PC,P250/14,1.968,184
2680680,IJ-135,SA25368,86,9,0,1,PC,P250/14,4.3,184
2680680,IJ-135,SA25368,219,37,0,1,PC,P250/14,4.3,184
2680549,IJ-135,SA05155,5,0,0,1,PC,P250/14,1.968,183
2680549,IJ-135,SA05155,251,0,0,1,PC,P250/14,1.968,183
2680549,IJ-135,SA05155,270,14,0,1,PC,P250/14,1.968,183
2680549,IJ-135,SA05155,379,7,0,1,PC,P250/14,1.968,183
2680549,IJ-135,SA05155,165,15,0,1,PC,P250/14,1.968,182
2680549,IJ-135,SA05155,40,0,0,1,PC,P250/14,1.968,182
2680549,IJ-135,SA05155,207,0,0,1,PC,P250/14,1.968,181
2680549,IJ-135,SA05155,10,0,0,1,PC,P250/14,1.968,181
2680549,IJ-135,SA05155,159,0,0,1,PC,P250/14,1.968,180
2680549,IJ-135,SA05155,280,12,0,1,PC,P250/14,1.968,180
2680549,IJ-135,SA05155,326,29,0,1,PC,P250/14,1.968,180
2682834,IJ-135,SA05184,27,0,0,1,PC,P250/14,1.601,180
2682585,IJ-135,SA07050,224,0,0,1,PC,N148/18,0.95,179
2682834,IJ-135,SA05184,297,29,0,1,PC,P250/14,1.601,179
2682834,IJ-135,SA05184,336,31,0,1,PC,P250/14,1.601,179
2682585,IJ-135,SA07050,446,3,0,1,PC,N148/18,0.95,178
2682585,IJ-135,SA07050,452,4,0,1,PC,N148/18,0.95,178
2682585,IJ-135,SA07050,282,4,0,1,PC,N148/18,0.95,177
2682585,IJ-135,SA07050,427,7,0,1,PC,N148/18,0.95,177
2682585,IJ-135,SA07050,3,0,0,1,PC,N148/18,0.95,176
2682585,IJ-135,SA07050,448,3,0,1,PC,N148/18,0.95,176
2682585,IJ-135,SA07050,452,4,0,1,PC,N148/18,0.95,176
2682585,IJ-135,SA07050,319,5,0,1,PC,N148/18,0.95,175
2682585,IJ-135,SA07050,355,0,0,1,PC,N148/18,0.95,175
2682585,IJ-135,SA07050,11,0,0,1,PC,N148/18,0.95,174
2682585,IJ-135,SA07050,449,5,0,1,PC,N148/18,0.95,173
2682585,IJ-135,SA07050,459,11,0,1,PC,N148/18,0.95,173
2682585,IJ-135,SA07050,452,8,0,1,PC,N148/18,0.95,172
2682585,IJ-135,SA07050,455,3,0,1,PC,N148/18,0.95,172
2682585,IJ-135,SA07050,449,9,0,1,PC,N148/18,0.95,171
2682585,IJ-135,SA07050,451,2,0,1,PC,N148/18,0.95,171
2683430,IJ-135,SA25367,20,18,0,1,PC,P250/14,2.45,170
2683428,IJ-135,SA25674,36,7,0,1,PC,P250/14,6.09,170
2683428,IJ-135,SA25674,164,27,0,1,PC,P250/14,6.09,170
2683430,IJ-135,SA25367,49,3,0,1,PC,P250/14,2.45,169
2683430,IJ-135,SA25367,258,7,0,1,PC,P250/14,2.45,169
2683561,IJ-135,SA05740,9,0,0,1,PC,AC- 70810,1.95,169
2683561,IJ-135,SA05740,193,11,0,1,PC,AC- 70810,1.95,169
2683561,IJ-135,SA05740,193,15,0,1,PC,AC- 70810,1.95,169
2683561,IJ-135,SA05740,264,5,0,1,PC,AC- 70810,1.95,168
2683561,IJ-135,SA05740,401,4,0,1,PC,AC- 70810,1.95,168
2683561,IJ-135,SA05740,173,3,0,1,PC,AC- 70810,1.95,167
2683561,IJ-135,SA05740,10,0,0,1,PC,AC- 70810,1.95,167
2683561,IJ-135,SA05740,221,0,0,1,PC,AC- 70810,1.95,166
2683636,IJ-135,SA15239,79,18,0,1,PC,P250/14,0.486,166
2676782,IJ-135,SA25655,178,0,0,1,PC,P250/14,2.83,165
2676782,IJ-135,SA25655,119,58,0,1,PC,P250/14,2.83,165
2683636,IJ-135,SA15239,56,3,0,1,PC,P250/14,0.486,165
2683636,IJ-135,SA15239,257,11,0,1,PC,P250/14,0.486,165
2676782,IJ-135,SA25655,152,17,0,1,PC,P250/14,2.83,164
2676782,IJ-135,SA25655,282,28,0,1,PC,P250/14,2.83,164
2676782,IJ-135,SA25655,315,46,0,1,PC,P250/14,2.83,164
2676782,IJ-135,SA25655,310,22,0,1,PC,P250/14,2.83,163
2676782,IJ-135,SA25655,312,30,0,1,PC,P250/14,2.83,163
2676782,IJ-135,SA25655,1,0,0,1,PC,P250/14,2.83,162
2676782,IJ-135,SA25655,212,23,0,1,PC,P250/14,2.83,162
2676782,IJ-135,SA25655,145,3,0,1,PC,P250/14,2.83,162
2676782,IJ-135,SA25655,367,15,0,1,PC,P250/14,2.83,162
2676782,IJ-135,SA25655,194,19,0,1,PC,P250/14,2.83,161
2676782,IJ-135,SA25655,107,7,0,1,PC,P250/14,2.83,160
2676782,IJ-135,SA25655,8,0,0,1,PC,P250/14,2.83,160
2676782,IJ-135,SA25655,311,0,0,1,PC,P250/14,2.83,159
2682524,IJ-135,SA25236,129,6,0,1,PC,P250/14,0.483,159
2682524,IJ-135,SA25236,1,0,0,1,PC,P250/14,0.483,159
2682524,IJ-135,SA25236,35,0,0,1,PC,P250/14,0.483,159
2683946,IJ-135,SA08042,171,14,0,1,PC,P250/14,0.755,159
2683946,IJ-135,SA08042,80,9,0,1,PC,P250/14,0.755,159
2682520,IJ-135,SA05155,124,13,0,1,PC,P250/14,1.968,158
2682520,IJ-135,SA05155,31,0,0,1,PC,P250/14,1.968,158
2683946,IJ-135,SA08042,256,3,0,1,PC,P250/14,0.755,158
2683946,IJ-135,SA08042,379,14,0,1,PC,P250/14,0.755,158
2682520,IJ-135,SA05155,257,29,0,1,PC,P250/14,1.968,157
2682520,IJ-135,SA05155,216,63,0,1,PC,P250/14,1.968,157
2682520,IJ-135,SA05155,85,0,0,1,PC,P250/14,1.968,156
2684077,IJ-135,SA15536,71,5,0,1,PC,P250/14,0.79,156
2684077,IJ-135,SA15536,112,29,0,1,PC,P250/14,0.79,156
2684077,IJ-135,SA15536,114,35,0,1,PC,P250/14,0.79,156
2684077,IJ-135,SA15536,1,0,0,1,PC,P250/14,0.79,155
2684077,IJ-135,SA15536,10,0,0,1,PC,P250/14,0.79,155
2684077,IJ-135,SA15536,253,10,0,1,PC,P250/14,0.79,155
2682585,IJ-135,SA07050,312,3,0,1,PC,N148/18,0.95,154
2682585,IJ-135,SA07050,35,0,0,1,PC,N148/18,0.95,154
2684077,IJ-135,SA15536,226,0,0,1,PC,P250/14,0.79,154
2682585,IJ-135,SA07050,12,0,0,1,PC,N148/18,0.95,153
2682585,IJ-135,SA07050,388,2,0,1,PC,N148/18,0.95,152
2682585,IJ-135,SA07050,393,2,0,1,PC,N148/18,0.95,152
2682585,IJ-135,SA07050,0,3,0,1,PC,N148/18,0.95,151
2682585,IJ-135,SA07050,469,1,0,1,PC,N148/18,0.95,151
2682585,IJ-135,SA07050,403,6,0,1,PC,N148/18,0.95,151
2682585,IJ-135,SA07050,353,11,0,1,PC,N148/18,0.95,150
2682585,IJ-135,SA07050,413,4,0,1,PC,N148/18,0.95,150
2682585,IJ-135,SA07050,199,3,0,1,PC,N148/18,0.95,149
2684846,IJ-135,SA25694,232,7,0,1,PC,P250/14,3.47,149
2684846,IJ-135,SA25694,2,0,0,1,PC,P250/14,3.47,148
2684846,IJ-135,SA25694,299,7,0,1,PC,P250/14,3.47,148
2684846,IJ-135,SA25694,265,0,0,1,PC,P250/14,3.47,148
2684807,IJ-135,SA05213,208,0,0,1,PC,P250/14,0.617,147
2684846,IJ-135,SA25694,1,0,0,1,PC,P250/14,3.47,147
2684846,IJ-135,SA25694,218,3,0,1,PC,P250/14,3.47,147
2684807,IJ-135,SA05213,89,0,0,1,PC,P250/14,0.617,146
2684807,IJ-135,SA05213,422,28,0,1,PC,P250/14,0.617,145
2684807,IJ-135,SA05213,455,7,0,1,PC,P250/14,0.617,145
2684807,IJ-135,SA05213,220,0,0,1,PC,P250/14,0.617,144
2684807,IJ-135,SA05213,357,0,0,1,PC,P250/14,0.617,144
2684807,IJ-135,SA05213,400,10,0,1,PC,P250/14,0.617,144
2684537,IJ-135,SA05155,-4,12,0,1,PC,P250/14,1.968,143
2684537,IJ-135,SA05155,99,0,0,1,PC,P250/14,1.968,143
2684807,IJ-135,SA05213,227,0,0,1,PC,P250/14,0.617,143
2684807,IJ-135,SA05213,405,9,0,1,PC,P250/14,0.617,143
2684537,IJ-135,SA05155,288,0,0,1,PC,P250/14,1.968,142
2684537,IJ-135,SA05155,61,0,0,1,PC,P250/14,1.968,141
2684815,IJ-135,13661,1,0,0,1,PC,N-142/44,0.38,141
2684815,IJ-135,13661,171,0,0,1,PC,N-142/44,0.38,141
2684815,IJ-135,13661,211,6,0,1,PC,N-142/44,0.38,140
2684815,IJ-135,13661,387,11,0,1,PC,N-142/44,0.38,140
2684537,IJ-135,SA05155,31,0,0,1,PC,P250/14,1.968,139
2684537,IJ-135,SA05155,306,0,0,1,PC,P250/14,1.968,138
2684537,IJ-135,SA05155,27,33,0,1,PC,P250/14,1.968,138
2684537,IJ-135,SA05155,10,0,0,1,PC,P250/14,1.968,137
2684537,IJ-135,SA05155,182,39,0,1,PC,P250/14,1.968,137
2684844,IJ-135,SA08041,76,0,0,1,PC,AC- 70810,0.685,137
2684844,IJ-135,SA08041,127,2,0,1,PC,AC- 70810,0.685,136
2684844,IJ-135,SA08041,201,0,0,1,PC,AC- 70810,0.685,135
2684844,IJ-135,SA08041,94,0,0,1,PC,AC- 70810,0.685,135
2684844,IJ-135,SA08041,1,0,0,1,PC,AC- 70810,0.685,134
2684844,IJ-135,SA08041,394,0,0,1,PC,AC- 70810,0.685,134
2684895,IJ-135,SA25367,144,6,0,1,PC,P250/14,2.45,134
2684894,IJ-135,SA25368,103,4,0,1,PC,P250/14,4.3,134
2684844,IJ-135,SA08041,254,0,0,1,PC,AC- 70810,0.685,133
2684844,IJ-135,SA08041,176,11,0,1,PC,AC- 70810,0.685,133
2684844,IJ-135,SA08041,1,0,0,1,PC,AC- 70810,0.685,133
2684844,IJ-135,SA08041,25,0,0,1,PC,AC- 70810,0.685,132
2684823,IJ-135,SA05726,0,14,0,1,PC,P250/14,2.1,131
2684823,IJ-135,SA05726,163,54,0,1,PC,P250/14,2.1,131
2684823,IJ-135,SA05726,22,0,0,1,PC,P250/14,2.1,131
2684844,IJ-135,SA08041,121,0,0,1,PC,AC- 70810,0.685,131
2684815,IJ-135,13661,173,0,0,1,PC,N-142/44,0.38,130
2684823,IJ-135,SA05726,171,17,0,1,PC,P250/14,2.1,130
2684815,IJ-135,13661,408,0,0,1,PC,N-142/44,0.38,129
2684815,IJ-135,13661,480,3,0,1,PC,N-142/44,0.38,129
2684815,IJ-135,13661,420,0,0,1,PC,N-142/44,0.38,128
2684815,IJ-135,13661,483,6,0,1,PC,N-142/44,0.38,128
2684815,IJ-135,13661,3,0,0,1,PC,N-142/44,0.38,127
2684815,IJ-135,13661,461,3,0,1,PC,N-142/44,0.38,127
2684815,IJ-135,13661,15,0,0,1,PC,N-142/44,0.38,126
2684815,IJ-135,13661,12,0,0,1,PC,N-142/44,0.38,125
2684902,IJ-135,SA25674,172,12,0,1,PC,P250/14,6.09,123
2684902,IJ-135,SA25674,113,0,0,1,PC,P250/14,6.09,123
2684902,IJ-135,SA25674,20,17,0,1,PC,P250/14,6.09,122
2684902,IJ-135,SA25674,176,12,0,1,PC,P250/14,6.09,122
2684902,IJ-135,SA25674,49,1,0,1,PC,P250/14,6.09,117
2684902,IJ-135,SA25674,1,0,0,1,PC,P250/14,6.09,116
2684902,IJ-135,SA25674,106,35,0,1,PC,P250/14,6.09,116
2686554,IJ-135,SA65231,72,49,0,1,PC,AC- 70810,1.212,116
2686554,IJ-135,SA65231,209,65,0,1,PC,AC- 70810,1.212,115
2686555,IJ-135,SA25535,241,8,0,1,PC,P250/14,0.826,115
2686555,IJ-135,SA25535,64,4,0,1,PC,P250/14,0.826,115
2686555,IJ-135,SA25535,136,0,0,1,PC,P250/14,0.826,114
2686563,IJ-135,SA05155,366,0,0,1,PC,P250/14,1.968,114
2686563,IJ-135,SA05155,70,0,0,1,PC,P250/14,1.968,114
2686563,IJ-135,SA05155,3,0,0,1,PC,P250/14,1.968,113
2686563,IJ-135,SA05155,299,0,0,1,PC,P250/14,1.968,113
2686563,IJ-135,SA05155,306,14,0,1,PC,P250/14,1.968,113
2686563,IJ-135,SA05155,251,19,0,1,PC,P250/14,1.968,112
2686563,IJ-135,SA05155,12,0,0,1,PC,P250/14,1.968,111
2686563,IJ-135,SA05155,307,12,0,1,PC,P250/14,1.968,110
2686563,IJ-135,SA05155,283,11,0,1,PC,P250/14,1.968,110
2686156,IJ-135,SA05214,204,6,0,1,PC,P250/14,1.618,109
2686563,IJ-135,SA05155,11,0,0,1,PC,P250/14,1.968,109
2686563,IJ-135,SA05155,333,26,0,1,PC,P250/14,1.968,109
2686156,IJ-135,SA05214,88,4,0,1,PC,P250/14,1.618,108
2686156,IJ-135,SA05214,211,0,0,1,PC,P250/14,1.618,108
2686156,IJ-135,SA05214,62,0,0,1,PC,P250/14,1.618,107
2686156,IJ-135,SA05214,204,8,0,1,PC,P250/14,1.618,107
2686156,IJ-135,SA05214,152,11,0,1,PC,P250/14,1.618,107
2686156,IJ-135,SA05214,191,17,0,1,PC,P250/14,1.618,107
2686159,IJ-135,SA07050,257,0,0,1,PC,N148/18,0.95,107
2686159,IJ-135,SA07050,54,0,0,1,PC,N148/18,0.95,107
2686156,IJ-135,SA05214,73,2,0,1,PC,P250/14,1.618,106
2686159,IJ-135,SA07050,397,3,0,1,PC,N148/18,0.95,103
2686159,IJ-135,SA07050,382,13,0,1,PC,N148/18,0.95,103
2686159,IJ-135,SA07050,395,2,0,1,PC,N148/18,0.95,102
2686159,IJ-135,SA07050,420,0,0,1,PC,N148/18,0.95,102
2686159,IJ-135,SA07050,373,0,0,1,PC,N148/18,0.95,101
2686159,IJ-135,SA07050,16,0,0,1,PC,N148/18,0.95,100
2686159,IJ-135,SA07050,387,2,0,1,PC,N148/18,0.95,100
2686159,IJ-135,SA07050,390,2,0,1,PC,N148/18,0.95,100
2686159,IJ-135,SA07050,376,4,0,1,PC,N148/18,0.95,99
2686159,IJ-135,SA07050,419,1,0,1,PC,N148/18,0.95,99
2686159,IJ-135,SA07050,216,0,0,1,PC,N148/18,0.95,98
2686626,IJ-135,SA08042,299,8,0,1,PC,P250/14,0.755,98
2686626,IJ-135,SA08042,83,13,0,1,PC,P250/14,0.755,98
2686626,IJ-135,SA08042,12,0,0,1,PC,P250/14,0.755,97
2686626,IJ-135,SA08042,21,0,0,1,PC,P250/14,0.755,97
2686637,IJ-135,SA05740,316,11,0,1,PC,AC- 70810,1.95,96
2686637,IJ-135,SA05740,241,30,0,1,PC,AC- 70810,1.95,96
2686637,IJ-135,SA05740,204,10,0,1,PC,AC- 70810,1.95,95
2686637,IJ-135,SA05740,328,25,0,1,PC,AC- 70810,1.95,95
2686473,IJ-135,13661,162,0,0,1,PC,N-142/44,0.38,94
2686473,IJ-135,13661,382,5,0,1,PC,N-142/44,0.38,94
2686637,IJ-135,SA05740,12,0,0,1,PC,AC- 70810,1.95,94
2687352,IJ-135,SA25368,33,32,0,1,PC,P250/14,4.3,94
2687352,IJ-135,SA25368,211,30,0,1,PC,P250/14,4.3,93
2687352,IJ-135,SA25368,208,22,0,1,PC,P250/14,4.3,93
2687352,IJ-135,SA25368,5,0,0,1,PC,P250/14,4.3,92
2687352,IJ-135,SA25368,66,19,0,1,PC,P250/14,4.3,92
2687352,IJ-135,SA25368,11,0,0,1,PC,P250/14,4.3,90
2688193,IJ-135,13661,11,0,0,1,PC,N-142/44,0.38,88
2688193,IJ-135,13661,75,0,0,1,PC,N-142/44,0.38,88
2688193,IJ-135,13661,363,0,0,1,PC,N-142/44,0.38,88
2688455,IJ-135,SA07050,402,6,0,1,PC,N148/18,0.95,88
2688455,IJ-135,SA07050,375,0,0,1,PC,N148/18,0.95,87
2688455,IJ-135,SA07050,467,0,0,1,PC,N148/18,0.95,87
2688455,IJ-135,SA07050,400,0,0,1,PC,N148/18,0.95,86
2688455,IJ-135,SA07050,87,0,0,1,PC,N148/18,0.95,86
2687942,IJ-135,SA05213,3,0,0,1,PC,P250/14,0.617,85
2687942,IJ-135,SA05213,390,0,0,1,PC,P250/14,0.617,85
2687942,IJ-135,SA05213,415,9,0,1,PC,P250/14,0.617,85
2688455,IJ-135,SA07050,14,0,0,1,PC,N148/18,0.95,85
2687942,IJ-135,SA05213,87,0,0,1,PC,P250/14,0.617,84
2687942,IJ-135,SA05213,387,3,0,1,PC,P250/14,0.617,84
2687942,IJ-135,SA05213,22,0,0,1,PC,P250/14,0.617,83
2687942,IJ-135,SA05213,37,0,0,1,PC,P250/14,0.617,83
2687942,IJ-135,SA05213,149,3,0,1,PC,P250/14,0.617,82
2687942,IJ-135,SA05213,404,0,0,1,PC,P250/14,0.617,82
2687942,IJ-135,SA05213,476,3,0,1,PC,P250/14,0.617,82
2687942,IJ-135,SA05213,215,0,0,1,PC,P250/14,0.617,81
2687942,IJ-135,SA05213,351,14,0,1,PC,P250/14,0.617,81
2687942,IJ-135,SA05213,448,2,0,1,PC,P250/14,0.617,81
2687942,IJ-135,SA05213,214,2,0,1,PC,P250/14,0.617,80
2687942,IJ-135,SA05213,220,23,0,1,PC,P250/14,0.617,80
2687942,IJ-135,SA05213,430,2,0,1,PC,P250/14,0.617,80
2687942,IJ-135,SA05213,216,3,0,1,PC,P250/14,0.617,79
2687942,IJ-135,SA05213,384,0,0,1,PC,P250/14,0.617,79
2687942,IJ-135,SA05213,262,61,0,1,PC,P250/14,0.617,79
2687942,IJ-135,SA05213,215,4,0,1,PC,P250/14,0.617,78
2688627,IJ-135,SA15239,130,4,0,1,PC,P250/14,0.486,78
2688627,IJ-135,SA15239,223,3,0,1,PC,P250/14,0.486,78
2688627,IJ-135,SA15239,88,10,0,1,PC,P250/14,0.486,78
2688627,IJ-135,SA15239,134,0,0,1,PC,P250/14,0.486,77
2688627,IJ-135,SA15239,83,0,0,1,PC,P250/14,0.486,77
2688627,IJ-135,SA15239,9,0,0,1,PC,P250/14,0.486,76
2688627,IJ-135,SA15239,22,0,0,1,PC,P250/14,0.486,76
2688703,IJ-135,SA05184,114,13,0,1,PC,P250/14,1.601,76
2688703,IJ-135,SA05184,51,0,0,1,PC,P250/14,1.601,75
2688703,IJ-135,SA05184,230,1,0,1,PC,P250/14,1.601,75
2688882,IJ-135,SA08041,69,0,0,1,PC,AC- 70810,0.685,75
2688882,IJ-135,SA08041,350,11,0,1,PC,AC- 70810,0.685,75
2688882,IJ-135,SA08041,95,2,0,1,PC,AC- 70810,0.685,75
2688882,IJ-135,SA08041,251,0,0,1,PC,AC- 70810,0.685,74
2688882,IJ-135,SA08041,439,17,0,1,PC,AC- 70810,0.685,74
2688882,IJ-135,SA08041,312,12,0,1,PC,AC- 70810,0.685,74
2688882,IJ-135,SA08041,0,9,0,1,PC,AC- 70810,0.685,73
2688882,IJ-135,SA08041,404,0,0,1,PC,AC- 70810,0.685,73
2688882,IJ-135,SA08041,462,5,0,1,PC,AC- 70810,0.685,73
2688882,IJ-135,SA08041,0,3,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,-3,9,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,5,0,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,1,0,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,111,0,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,300,8,0,1,PC,AC- 70810,0.685,72
2688882,IJ-135,SA08041,1,0,0,1,PC,AC- 70810,0.685,71
2688882,IJ-135,SA08041,241,20,0,1,PC,AC- 70810,0.685,71
2688882,IJ-135,SA08041,329,0,0,1,PC,AC- 70810,0.685,71
2688551,IJ-135,SA65367,39,0,0,1,PC,AC- 70810,4.3,70
2688882,IJ-135,SA08041,87,0,0,1,PC,AC- 70810,0.685,70
2688550,IJ-135,SA65366,212,1,0,1,PC,AC- 70810,2.45,67
2688550,IJ-135,SA65366,310,0,0,1,PC,AC- 70810,2.45,67
2688550,IJ-135,SA65366,27,0,0,1,PC,AC- 70810,2.45,67
2688551,IJ-135,SA65367,131,18,0,1,PC,AC- 70810,4.3,67
2688236,IJ-135,SA05741,220,0,0,1,PC,AC- 70810,1.633,66
2688236,IJ-135,SA05741,377,7,0,1,PC,AC- 70810,1.633,66
2688236,IJ-135,SA05741,10,0,0,1,PC,AC- 70810,1.633,66
2688550,IJ-135,SA65366,249,4,0,1,PC,AC- 70810,2.45,66
2688236,IJ-135,SA05741,9,0,0,1,PC,AC- 70810,1.633,65
2688890,IJ-135,SA25674,165,9,0,1,PC,P250/14,6.09,65
2688890,IJ-135,SA25674,117,8,0,1,PC,P250/14,6.09,65
2688551,IJ-135,SA65367,7,0,0,1,PC,AC- 70810,4.3,64
2688551,IJ-135,SA65367,102,17,0,1,PC,AC- 70810,4.3,64
