Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2677873,IJ-120,SA01980,234,7,0,1,PC,N148/18,0.61,250
2677873,IJ-120,SA01980,355,0,0,1,PC,N148/18,0.61,250
2677907,IJ-120,SA07686,323,3,0,1,PC,N-142/67,1.42,250
2677907,IJ-120,SA07686,70,12,0,1,PC,N-142/67,1.42,250
2677907,IJ-120,SA07686,25,0,0,1,PC,N-142/67,1.42,250
2677907,IJ-120,SA07686,287,0,0,1,PC,N-142/67,1.42,249
2677907,IJ-120,SA07686,184,16,0,1,PC,N-142/67,1.42,249
2677907,IJ-120,SA07686,559,9,0,1,PC,N-142/67,1.42,249
2677907,IJ-120,SA07686,535,0,0,1,PC,N-142/67,1.42,248
2677907,IJ-120,SA07686,608,3,0,1,PC,N-142/67,1.42,248
2678013,IJ-120,SA08399,303,0,0,1,PC,N-142/67,1.81,248
2678013,IJ-120,SA08399,240,0,0,1,PC,N-142/67,1.81,247
2678013,IJ-120,SA08399,82,13,0,1,PC,N-142/67,1.81,247
2678013,IJ-120,SA08399,315,4,0,1,PC,N-142/67,1.81,247
2678013,IJ-120,SA08399,230,0,0,1,PC,N-142/67,1.81,246
2678013,IJ-120,SA08399,495,22,0,1,PC,N-142/67,1.81,246
2678013,IJ-120,SA08399,601,6,0,1,PC,N-142/67,1.81,246
2678064,IJ-120,SA00946,3,0,0,1,PC,N148/18,0.975,246
2678064,IJ-120,SA00946,435,35,0,1,PC,N148/18,0.975,245
2678044,IJ-120,SA07007,191,19,0,1,PC,N148/18,2.19,244
2678064,IJ-120,SA00946,9,0,0,1,PC,N148/18,0.975,244
2678064,IJ-120,SA00946,4,0,0,1,PC,N148/18,0.975,244
2677307,IJ-120,SA07321,390,4,0,1,PC,N148/18,1.9,243
2677307,IJ-120,SA07321,107,0,0,1,PC,N148/18,1.9,243
2678044,IJ-120,SA07007,459,0,0,1,PC,N148/18,2.19,243
2678044,IJ-120,SA07007,437,4,0,1,PC,N148/18,2.19,243
2676693,IJ-120,SA08469,15,4,0,1,PC,N-142/67,4.15,242
2677307,IJ-120,SA07321,471,0,0,1,PC,N148/18,1.9,242
2677307,IJ-120,SA07321,621,5,0,1,PC,N148/18,1.9,242
2677530,IJ-120,SA02690,82,0,0,1,PC,N-142/67,2.86,242
2676648,IJ-120,SA01923,1,0,0,1,PC,N148/18,1.54,241
2676648,IJ-120,SA01923,271,21,0,1,PC,N148/18,1.54,241
2676648,IJ-120,SA01923,333,11,0,1,PC,N148/18,1.54,241
2676693,IJ-120,SA08469,159,4,0,1,PC,N-142/67,4.15,241
2677530,IJ-120,SA02690,591,6,0,1,PC,N-142/67,2.86,241
2676648,IJ-120,SA01923,615,1,0,1,PC,N148/18,1.54,240
2676648,IJ-120,SA01923,536,0,0,1,PC,N148/18,1.54,240
2676648,IJ-120,SA01923,188,0,0,1,PC,N148/18,1.54,240
2676648,IJ-120,SA01923,225,0,0,1,PC,N148/18,1.54,239
2676648,IJ-120,SA01923,596,0,0,1,PC,N148/18,1.54,239
2676648,IJ-120,SA01923,22,0,0,1,PC,N148/18,1.54,239
2678424,IJ-120,SA02371,434,5,0,1,PC,N148/18,0.185,239
2678424,IJ-120,SA02371,320,10,0,1,PC,N148/18,0.185,239
2678424,IJ-120,SA02371,216,4,0,1,PC,N148/18,0.185,237
2678424,IJ-120,SA02371,18,0,0,1,PC,N148/18,0.185,237
2678424,IJ-120,SA02371,90,0,0,1,PC,N148/18,0.185,236
2678569,IJ-120,SA03681,489,0,0,1,PC,N148/18,1.0,236
2678569,IJ-120,SA03681,308,3,0,1,PC,N148/18,1.0,236
2678588,IJ-120,SA00228,315,17,0,1,PC,N148/18,1.384,236
2678588,IJ-120,SA00228,78,2,0,1,PC,N148/18,1.384,236
2678482,IJ-120,SA01923,594,3,0,1,PC,N148/18,1.54,235
2678588,IJ-120,SA00228,592,12,0,1,PC,N148/18,1.384,235
2678894,IJ-120,SA01834,340,3,0,1,PC,N148/18,0.6,235
2678894,IJ-120,SA01834,289,5,0,1,PC,N148/18,0.6,234
2679025,IJ-120,SA08395,132,6,0,1,PC,N-142/67,2.869,234
2679025,IJ-120,SA08395,267,1,0,1,PC,N-142/67,2.869,234
2679025,IJ-120,SA08395,370,6,0,1,PC,N-142/67,2.869,234
2679025,IJ-120,SA08395,105,0,0,1,PC,N-142/67,2.869,234
2679025,IJ-120,SA08395,320,0,0,1,PC,N-142/67,2.869,233
2679025,IJ-120,SA08395,370,0,0,1,PC,N-142/67,2.869,233
2679025,IJ-120,SA08395,562,6,0,1,PC,N-142/67,2.869,233
2678519,IJ-120,SA00913,83,0,0,1,PC,N148/18,1.236,232
2678519,IJ-120,SA00913,588,0,0,1,PC,N148/18,1.236,232
2679025,IJ-120,SA08395,10,0,0,1,PC,N-142/67,2.869,232
2679025,IJ-120,SA08395,963,2,0,1,PC,N-142/67,2.869,232
2679181,IJ-120,SA02374,1,0,0,1,PC,N148/18,0.298,232
2679181,IJ-120,SA02374,179,20,0,1,PC,N148/18,0.298,232
2679181,IJ-120,SA02374,459,7,0,1,PC,N148/18,0.298,231
2679181,IJ-120,SA02374,503,7,0,1,PC,N148/18,0.298,231
2679181,IJ-120,SA02374,301,7,0,1,PC,N148/18,0.298,230
2679181,IJ-120,SA02374,3,0,0,1,PC,N148/18,0.298,230
2679181,IJ-120,SA02374,6,0,0,1,PC,N148/18,0.298,230
2679181,IJ-120,SA02374,389,11,0,1,PC,N148/18,0.298,229
2679181,IJ-120,SA02374,638,12,0,1,PC,N148/18,0.298,229
2679181,IJ-120,SA02374,620,7,0,1,PC,N148/18,0.298,229
2679181,IJ-120,SA02374,403,3,0,1,PC,N148/18,0.298,228
2679181,IJ-120,SA02374,627,13,0,1,PC,N148/18,0.298,228
2679181,IJ-120,SA02374,551,0,0,1,PC,N148/18,0.298,228
2679181,IJ-120,SA02374,394,5,0,1,PC,N148/18,0.298,227
2679181,IJ-120,SA02374,634,0,0,1,PC,N148/18,0.298,227
2679181,IJ-120,SA02374,623,3,0,1,PC,N148/18,0.298,227
2679181,IJ-120,SA02374,430,4,0,1,PC,N148/18,0.298,226
2679181,IJ-120,SA02374,620,0,0,1,PC,N148/18,0.298,226
2679181,IJ-120,SA02374,619,5,0,1,PC,N148/18,0.298,226
2679181,IJ-120,SA02374,399,0,0,1,PC,N148/18,0.298,225
2679181,IJ-120,SA02374,635,0,0,1,PC,N148/18,0.298,225
2679181,IJ-120,SA02374,636,0,0,1,PC,N148/18,0.298,225
2679181,IJ-120,SA02374,307,15,0,1,PC,N148/18,0.298,223
2679181,IJ-120,SA02374,7,0,0,1,PC,N148/18,0.298,223
2678517,IJ-120,SA07395,176,19,0,1,PC,N148/18,1.26,222
2678517,IJ-120,SA07395,447,21,0,1,PC,N148/18,1.26,222
2678517,IJ-120,SA07395,224,5,0,1,PC,N148/18,1.26,222
2679181,IJ-120,SA02374,305,7,0,1,PC,N148/18,0.298,222
2678517,IJ-120,SA07395,129,16,0,1,PC,N148/18,1.26,221
2679657,IJ-120,SA01556,283,23,0,1,PC,N148/18,0.445,221
2679657,IJ-120,SA01556,294,7,0,1,PC,N148/18,0.445,221
2679657,IJ-120,SA01556,110,0,0,1,PC,N148/18,0.445,221
2679657,IJ-120,SA01556,326,29,0,1,PC,N148/18,0.445,221
2679657,IJ-120,SA01556,290,2,0,1,PC,N148/18,0.445,220
2679657,IJ-120,SA01556,531,16,0,1,PC,N148/18,0.445,220
2679657,IJ-120,SA01556,162,2,0,1,PC,N148/18,0.445,220
2679752,IJ-120,SA08399,34,0,0,1,PC,N-142/67,1.81,220
2679752,IJ-120,SA08399,384,10,0,1,PC,N-142/67,1.81,219
2679752,IJ-120,SA08399,579,18,0,1,PC,N-142/67,1.81,219
2679752,IJ-120,SA08399,552,19,0,1,PC,N-142/67,1.81,219
2679673,IJ-120,SA02008,409,0,0,1,PC,N148/18,0.36,218
2679673,IJ-120,SA02008,650,0,0,1,PC,N148/18,0.36,218
2679673,IJ-120,SA02008,451,0,0,1,PC,N148/18,0.36,218
2679752,IJ-120,SA08399,91,0,0,1,PC,N-142/67,1.81,218
2679673,IJ-120,SA02008,172,8,0,1,PC,N148/18,0.36,216
2679673,IJ-120,SA02008,4,0,0,1,PC,N148/18,0.36,216
2679673,IJ-120,SA02008,379,6,0,1,PC,N148/18,0.36,215
2679673,IJ-120,SA02008,557,21,0,1,PC,N148/18,0.36,215
2679673,IJ-120,SA02008,194,11,0,1,PC,N148/18,0.36,215
2679295,IJ-120,SA02376,310,5,0,1,PC,N148/18,0.538,214
2679673,IJ-120,SA02008,200,0,0,1,PC,N148/18,0.36,214
2679896,IJ-120,SA01535,509,24,0,1,PC,N148/18,0.41,214
2679896,IJ-120,SA01535,288,14,0,1,PC,N148/18,0.41,214
2679295,IJ-120,SA02376,244,20,0,1,PC,N148/18,0.538,213
2679295,IJ-120,SA02376,530,19,0,1,PC,N148/18,0.538,213
2680035,IJ-120,SA00880,309,2,0,1,PC,N148/18,0.795,213
2680035,IJ-120,SA00880,93,0,0,1,PC,N148/18,0.795,213
2679894,IJ-120,SA00913,71,0,0,1,PC,N148/18,1.236,212
2680035,IJ-120,SA00880,579,16,0,1,PC,N148/18,0.795,212
2680037,IJ-120,SA01660,262,0,0,1,PC,N148/18,0.555,212
2680037,IJ-120,SA01660,353,14,0,1,PC,N148/18,0.555,212
2679894,IJ-120,SA00913,2,0,0,1,PC,N148/18,1.236,211
2679894,IJ-120,SA00913,319,2,0,1,PC,N148/18,1.236,211
2679894,IJ-120,SA00913,583,0,0,1,PC,N148/18,1.236,211
2679894,IJ-120,SA00913,547,14,0,1,PC,N148/18,1.236,211
2679894,IJ-120,SA00913,467,0,0,1,PC,N148/18,1.236,210
2679894,IJ-120,SA00913,319,2,0,1,PC,N148/18,1.236,209
2679894,IJ-120,SA00913,36,0,0,1,PC,N148/18,1.236,209
2679894,IJ-120,SA00913,23,0,0,1,PC,N148/18,1.236,209
2679894,IJ-120,SA00913,227,0,0,1,PC,N148/18,1.236,208
2680268,IJ-120,SA00049,359,1,0,1,PC,N-142/67,0.46,208
2680268,IJ-120,SA00049,555,12,0,1,PC,N-142/67,0.46,208
2680268,IJ-120,SA00049,339,8,0,1,PC,N-142/67,0.46,208
2680268,IJ-120,SA00049,328,2,0,1,PC,N-142/67,0.46,207
2680268,IJ-120,SA00049,530,0,0,1,PC,N-142/67,0.46,207
2680268,IJ-120,SA00049,565,22,0,1,PC,N-142/67,0.46,207
2680268,IJ-120,SA00049,270,11,0,1,PC,N-142/67,0.46,206
2680268,IJ-120,SA00049,465,0,0,1,PC,N-142/67,0.46,206
2680268,IJ-120,SA00049,546,14,0,1,PC,N-142/67,0.46,206
2680709,IJ-120,SA07395,3,0,0,1,PC,N148/18,1.26,206
2680709,IJ-120,SA07395,73,0,0,1,PC,N148/18,1.26,205
2680709,IJ-120,SA07395,52,59,0,1,PC,N148/18,1.26,205
2680834,IJ-120,SA01556,454,6,0,1,PC,N148/18,0.445,205
2680834,IJ-120,SA01556,343,0,0,1,PC,N148/18,0.445,205
2680834,IJ-120,SA01556,347,9,0,1,PC,N148/18,0.445,204
2680834,IJ-120,SA01556,601,11,0,1,PC,N148/18,0.445,204
2680834,IJ-120,SA01556,638,9,0,1,PC,N148/18,0.445,204
2680834,IJ-120,SA01556,45,0,0,1,PC,N148/18,0.445,203
2680834,IJ-120,SA01556,384,6,0,1,PC,N148/18,0.445,202
2680834,IJ-120,SA01556,36,0,0,1,PC,N148/18,0.445,202
2680834,IJ-120,SA01556,25,0,0,1,PC,N148/18,0.445,202
2680385,IJ-120,SA02693,136,0,0,1,PC,N148/18,1.2,201
2680709,IJ-120,SA07395,255,12,0,1,PC,N148/18,1.26,201
2680709,IJ-120,SA07395,14,0,0,1,PC,N148/18,1.26,201
2680834,IJ-120,SA01556,41,0,0,1,PC,N148/18,0.445,201
2680834,IJ-120,SA01556,643,2,0,1,PC,N148/18,0.445,201
2680709,IJ-120,SA07395,317,4,0,1,PC,N148/18,1.26,200
2680709,IJ-120,SA07395,551,3,0,1,PC,N148/18,1.26,200
2680709,IJ-120,SA07395,546,1,0,1,PC,N148/18,1.26,200
2680709,IJ-120,SA07395,294,7,0,1,PC,N148/18,1.26,199
2680709,IJ-120,SA07395,361,31,0,1,PC,N148/18,1.26,199
2680709,IJ-120,SA07395,501,17,0,1,PC,N148/18,1.26,199
2680385,IJ-120,SA02693,266,7,0,1,PC,N148/18,1.2,198
2680385,IJ-120,SA02693,327,0,0,1,PC,N148/18,1.2,198
2680385,IJ-120,SA02693,156,3,0,1,PC,N148/18,1.2,198
2680709,IJ-120,SA07395,230,8,0,1,PC,N148/18,1.26,198
2680385,IJ-120,SA02693,320,4,0,1,PC,N148/18,1.2,197
2680385,IJ-120,SA02693,387,30,0,1,PC,N148/18,1.2,197
2680385,IJ-120,SA02693,551,14,0,1,PC,N148/18,1.2,197
2680385,IJ-120,SA02693,314,0,0,1,PC,N148/18,1.2,196
2680385,IJ-120,SA02693,435,20,0,1,PC,N148/18,1.2,196
2680385,IJ-120,SA02693,11,3,0,1,PC,N148/18,1.2,195
2680385,IJ-120,SA02693,25,0,0,1,PC,N148/18,1.2,195
2681432,IJ-120,SA00497,209,0,0,1,PC,N148/18,2.87,195
2681432,IJ-120,SA00497,37,0,0,1,PC,N148/18,2.87,194
2681432,IJ-120,SA00497,581,0,0,1,PC,N148/18,2.87,194
2681480,IJ-120,SA07010,398,1,0,1,PC,N146/9,0.692,194
2681480,IJ-120,SA07010,438,20,0,1,PC,N146/9,0.692,194
2681480,IJ-120,SA07010,173,0,0,1,PC,N146/9,0.692,193
2681481,IJ-120,SA01801,420,0,0,1,PC,N146/9,1.59,193
2681481,IJ-120,SA01801,45,0,0,1,PC,N146/9,1.59,193
2681481,IJ-120,SA01801,24,9,0,1,PC,N146/9,1.59,193
2681481,IJ-120,SA01801,524,0,0,1,PC,N146/9,1.59,193
2681610,IJ-120,SA01742,256,10,0,1,PC,N146/9,0.68,193
2681604,IJ-120,SA00618,442,0,0,1,PC,N148/18,1.97,192
2681604,IJ-120,SA00618,452,3,0,1,PC,N148/18,1.97,192
2681610,IJ-120,SA01742,124,2,0,1,PC,N146/9,0.68,192
2681650,IJ-120,SA00995,391,17,0,1,PC,N148/18,0.36,192
2681603,IJ-120,SA00775,357,0,0,1,PC,N148/18,0.525,191
2681603,IJ-120,SA00775,456,17,0,1,PC,N148/18,0.525,191
2681650,IJ-120,SA00995,78,0,0,1,PC,N148/18,0.36,191
2681650,IJ-120,SA00995,607,25,0,1,PC,N148/18,0.36,191
2680835,IJ-120,SA01422,1,0,0,1,PC,N148/18,0.837,190
2680835,IJ-120,SA01422,215,7,0,1,PC,N148/18,0.837,190
2681603,IJ-120,SA00775,60,0,0,1,PC,N148/18,0.525,190
2681603,IJ-120,SA00775,292,0,0,1,PC,N148/18,0.525,190
2681603,IJ-120,SA00775,614,13,0,1,PC,N148/18,0.525,190
2680835,IJ-120,SA01422,236,1,0,1,PC,N148/18,0.837,189
2680835,IJ-120,SA01422,527,5,0,1,PC,N148/18,0.837,189
2681727,IJ-120,SA07065,241,2,0,1,PC,N148/18,1.09,189
2681727,IJ-120,SA07065,386,1,0,1,PC,N148/18,1.09,188
2681727,IJ-120,SA07065,27,0,0,1,PC,N148/18,1.09,188
2681727,IJ-120,SA07065,317,5,0,1,PC,N148/18,1.09,187
2681727,IJ-120,SA07065,604,2,0,1,PC,N148/18,1.09,187
2681771,IJ-120,SA00880,449,0,0,1,PC,N148/18,0.795,187
2681771,IJ-120,SA00880,242,3,0,1,PC,N148/18,0.795,187
2681771,IJ-120,SA00880,141,1,0,1,PC,N148/18,0.795,186
2681833,IJ-120,SA08321,592,2,0,1,PC,N148/18,0.89,186
2681833,IJ-120,SA08321,432,0,0,1,PC,N148/18,0.89,186
2681833,IJ-120,SA08321,459,1,0,1,PC,N148/18,0.89,186
2681652,IJ-120,SA00504,111,4,0,1,PC,N148/18,1.06,185
2681833,IJ-120,SA08321,263,2,0,1,PC,N148/18,0.89,185
2681833,IJ-120,SA08321,605,5,0,1,PC,N148/18,0.89,185
2681833,IJ-120,SA08321,629,1,0,1,PC,N148/18,0.89,185
2680830,IJ-120,SA08395,44,0,0,1,PC,N-142/67,2.869,184
2681652,IJ-120,SA00504,397,0,0,1,PC,N148/18,1.06,184
2681953,IJ-120,SA02420,162,19,0,1,PC,N148/18,0.235,184
2681953,IJ-120,SA02420,244,0,0,1,PC,N148/18,0.235,184
2681953,IJ-120,SA02420,112,0,0,1,PC,N148/18,0.235,184
2680830,IJ-120,SA08395,16,0,0,1,PC,N-142/67,2.869,183
2681746,IJ-120,SA02693,5,0,0,1,PC,N148/18,1.2,183
2681746,IJ-120,SA02693,339,4,0,1,PC,N148/18,1.2,183
2681746,IJ-120,SA02693,495,10,0,1,PC,N148/18,1.2,183
2681746,IJ-120,SA02693,1,0,0,1,PC,N148/18,1.2,183
2681746,IJ-120,SA02693,144,2,0,1,PC,N148/18,1.2,183
2681836,IJ-120,SA08400,91,0,0,1,PC,N148/18,0.55,183
2681746,IJ-120,SA02693,400,0,0,1,PC,N148/18,1.2,182
2681746,IJ-120,SA02693,448,5,0,1,PC,N148/18,1.2,182
2681746,IJ-120,SA02693,261,15,0,1,PC,N148/18,1.2,181
2681746,IJ-120,SA02693,19,0,0,1,PC,N148/18,1.2,181
2681746,IJ-120,SA02693,341,2,0,1,PC,N148/18,1.2,180
2681746,IJ-120,SA02693,554,0,0,1,PC,N148/18,1.2,180
2681746,IJ-120,SA02693,531,19,0,1,PC,N148/18,1.2,180
2681746,IJ-120,SA02693,348,3,0,1,PC,N148/18,1.2,179
2681746,IJ-120,SA02693,547,0,0,1,PC,N148/18,1.2,179
2681746,IJ-120,SA02693,587,1,0,1,PC,N148/18,1.2,179
2681746,IJ-120,SA02693,333,7,0,1,PC,N148/18,1.2,178
2681746,IJ-120,SA02693,546,0,0,1,PC,N148/18,1.2,178
2681746,IJ-120,SA02693,584,1,0,1,PC,N148/18,1.2,178
2681746,IJ-120,SA02693,271,1,0,1,PC,N148/18,1.2,177
2681746,IJ-120,SA02693,631,0,0,1,PC,N148/18,1.2,177
2681746,IJ-120,SA02693,502,11,0,1,PC,N148/18,1.2,177
2682261,IJ-120,SA00484,69,0,0,1,PC,N146/9,0.465,177
2682261,IJ-120,SA00484,468,0,0,1,PC,N146/9,0.465,176
2682261,IJ-120,SA00484,610,16,0,1,PC,N146/9,0.465,176
2682267,IJ-120,SA13359,383,2,0,1,PC,N146/9,0.59,176
2682267,IJ-120,SA13359,24,0,0,1,PC,N146/9,0.59,176
2682267,IJ-120,SA13359,365,4,0,1,PC,N146/9,0.59,174
2682267,IJ-120,SA13359,2,0,0,1,PC,N146/9,0.59,174
2682267,IJ-120,SA13359,6,0,0,1,PC,N146/9,0.59,174
2682267,IJ-120,SA13359,412,6,0,1,PC,N146/9,0.59,173
2682267,IJ-120,SA13359,24,0,0,1,PC,N146/9,0.59,173
2682267,IJ-120,SA13359,578,0,0,1,PC,N146/9,0.59,173
2682267,IJ-120,SA13359,640,3,0,1,PC,N146/9,0.59,173
2682267,IJ-120,SA13359,293,6,0,1,PC,N146/9,0.59,172
2682267,IJ-120,SA13359,631,0,0,1,PC,N146/9,0.59,172
2682267,IJ-120,SA13359,616,10,0,1,PC,N146/9,0.59,172
2682291,IJ-120,SA00228,72,12,0,1,PC,N148/18,1.384,171
2682309,IJ-120,SA02020,307,19,0,1,PC,N148/18,2.18,171
2682309,IJ-120,SA02020,558,0,0,1,PC,N148/18,2.18,171
2682309,IJ-120,SA02020,82,0,0,1,PC,N148/18,2.18,171
2682309,IJ-120,SA02020,402,3,0,1,PC,N148/18,2.18,170
2682309,IJ-120,SA02020,612,0,0,1,PC,N148/18,2.18,170
2682309,IJ-120,SA02020,588,3,0,1,PC,N148/18,2.18,170
2682309,IJ-120,SA02020,1,0,0,1,PC,N148/18,2.18,169
2682309,IJ-120,SA02020,389,0,0,1,PC,N148/18,2.18,169
2682309,IJ-120,SA02020,582,0,0,1,PC,N148/18,2.18,169
2682309,IJ-120,SA02020,592,2,0,1,PC,N148/18,2.18,169
2682309,IJ-120,SA02020,486,5,0,1,PC,N148/18,2.18,168
2682309,IJ-120,SA02020,10,0,0,1,PC,N148/18,2.18,168
2682309,IJ-120,SA02020,327,3,0,1,PC,N148/18,2.18,167
2682309,IJ-120,SA02020,7,0,0,1,PC,N148/18,2.18,167
2682309,IJ-120,SA02020,142,0,0,1,PC,N148/18,2.18,166
2682923,IJ-120,SA08320,393,2,0,1,PC,N148/18,1.695,166
2682923,IJ-120,SA08320,540,0,0,1,PC,N148/18,1.695,166
2682923,IJ-120,SA08320,425,21,0,1,PC,N148/18,1.695,166
2682923,IJ-120,SA08320,395,1,0,1,PC,N148/18,1.695,165
2682951,IJ-120,SA02420,299,12,0,1,PC,N148/18,0.235,165
2682951,IJ-120,SA02420,547,0,0,1,PC,N148/18,0.235,165
2682951,IJ-120,SA02420,143,0,0,1,PC,N148/18,0.235,165
2682951,IJ-120,SA02420,204,0,0,1,PC,N148/18,0.235,164
2683388,IJ-120,SA03681,156,0,0,1,PC,N148/18,1.0,164
2683388,IJ-120,SA03681,336,10,0,1,PC,N148/18,1.0,164
2683389,IJ-120,SA07395,305,3,0,1,PC,N148/18,1.26,164
2683389,IJ-120,SA07395,141,0,0,1,PC,N148/18,1.26,164
2683389,IJ-120,SA07395,244,0,0,1,PC,N148/18,1.26,163
2683443,IJ-120,SA02420,390,9,0,1,PC,N148/18,0.235,163
2683443,IJ-120,SA02420,551,0,0,1,PC,N148/18,0.235,163
2683443,IJ-120,SA02420,323,0,0,1,PC,N148/18,0.235,163
2683443,IJ-120,SA02420,405,12,0,1,PC,N148/18,0.235,162
2683443,IJ-120,SA02420,575,0,0,1,PC,N148/18,0.235,162
2683443,IJ-120,SA02420,604,10,0,1,PC,N148/18,0.235,162
2683443,IJ-120,SA02420,43,0,0,1,PC,N148/18,0.235,161
2683443,IJ-120,SA02420,358,14,0,1,PC,N148/18,0.235,160
2683443,IJ-120,SA02420,28,0,0,1,PC,N148/18,0.235,160
2682267,IJ-120,SA13359,353,0,0,1,PC,N146/9,0.59,159
2683443,IJ-120,SA02420,552,0,0,1,PC,N148/18,0.235,159
2683443,IJ-120,SA02420,657,14,0,1,PC,N148/18,0.235,159
2682267,IJ-120,SA13359,432,3,0,1,PC,N146/9,0.59,158
2682267,IJ-120,SA13359,648,13,0,1,PC,N146/9,0.59,158
2682267,IJ-120,SA13359,639,10,0,1,PC,N146/9,0.59,158
2682267,IJ-120,SA13359,186,6,0,1,PC,N146/9,0.59,157
2682267,IJ-120,SA13359,633,9,0,1,PC,N146/9,0.59,157
2683732,IJ-120,SA01660,362,4,0,1,PC,N148/18,0.555,157
2683732,IJ-120,SA01660,305,0,0,1,PC,N148/18,0.555,157
2683732,IJ-120,SA01660,316,6,0,1,PC,N148/18,0.555,156
2683761,IJ-120,SA01918,350,12,0,1,PC,N148/18,1.645,156
2683761,IJ-120,SA01918,181,10,0,1,PC,N148/18,1.645,156
2683777,IJ-120,SA00497,368,7,0,1,PC,N148/18,2.87,156
2683777,IJ-120,SA00497,149,0,0,1,PC,N148/18,2.87,156
2683762,IJ-120,SA07380,203,0,0,1,PC,N148/18,0.53,155
2683762,IJ-120,SA07380,297,40,0,1,PC,N148/18,0.53,155
2683777,IJ-120,SA00497,108,9,0,1,PC,N148/18,2.87,155
2683819,IJ-120,SA01963,295,3,0,1,PC,N148/18,0.35,155
2683819,IJ-120,SA01963,279,0,0,1,PC,N148/18,0.35,155
2683819,IJ-120,SA01963,192,7,0,1,PC,N148/18,0.35,153
2683819,IJ-120,SA01963,7,0,0,1,PC,N148/18,0.35,153
2683819,IJ-120,SA01963,407,5,0,1,PC,N148/18,0.35,152
2683819,IJ-120,SA01963,643,0,0,1,PC,N148/18,0.35,152
2683819,IJ-120,SA01963,595,14,0,1,PC,N148/18,0.35,152
2683819,IJ-120,SA01963,422,1,0,1,PC,N148/18,0.35,151
2683819,IJ-120,SA01963,622,5,0,1,PC,N148/18,0.35,151
2683819,IJ-120,SA01963,622,2,0,1,PC,N148/18,0.35,151
2683819,IJ-120,SA01963,147,3,0,1,PC,N148/18,0.35,150
2683928,IJ-120,SA00995,436,3,0,1,PC,N148/18,0.36,150
2683928,IJ-120,SA00995,624,7,0,1,PC,N148/18,0.36,150
2683928,IJ-120,SA00995,447,15,0,1,PC,N148/18,0.36,150
2683615,IJ-120,SA01829,413,2,0,1,PC,N146/9,1.47,149
2683615,IJ-120,SA01829,397,9,0,1,PC,N146/9,1.47,149
2683928,IJ-120,SA00995,140,7,0,1,PC,N148/18,0.36,149
2683928,IJ-120,SA00995,627,13,0,1,PC,N148/18,0.36,149
2683615,IJ-120,SA01829,1,0,0,1,PC,N146/9,1.47,148
2683615,IJ-120,SA01829,324,6,0,1,PC,N146/9,1.47,148
2683615,IJ-120,SA01829,604,0,0,1,PC,N146/9,1.47,148
2683615,IJ-120,SA01829,617,9,0,1,PC,N146/9,1.47,148
2683615,IJ-120,SA01829,294,1,0,1,PC,N146/9,1.47,146
2683615,IJ-120,SA01829,22,0,0,1,PC,N146/9,1.47,146
2683615,IJ-120,SA01829,31,0,0,1,PC,N146/9,1.47,145
2683615,IJ-120,SA01829,581,0,0,1,PC,N146/9,1.47,145
2683615,IJ-120,SA01829,624,4,0,1,PC,N146/9,1.47,145
2684552,IJ-120,SA07321,210,5,0,1,PC,N148/18,1.9,145
2684552,IJ-120,SA07321,340,4,0,1,PC,N148/18,1.9,144
2684552,IJ-120,SA07321,538,3,0,1,PC,N148/18,1.9,144
2684552,IJ-120,SA07321,598,1,0,1,PC,N148/18,1.9,144
2684552,IJ-120,SA07321,506,2,0,1,PC,N148/18,1.9,143
2684719,IJ-120,SA07023,409,0,0,1,PC,N148/18,0.45,143
2684719,IJ-120,SA07023,539,12,0,1,PC,N148/18,0.45,143
2684719,IJ-120,SA07023,27,0,0,1,PC,N148/18,0.45,143
2684719,IJ-120,SA07023,269,12,0,1,PC,N148/18,0.45,142
2684719,IJ-120,SA07023,539,13,0,1,PC,N148/18,0.45,142
2684767,IJ-120,SA02371,444,0,0,1,PC,N148/18,0.185,142
2684767,IJ-120,SA02371,257,0,0,1,PC,N148/18,0.185,142
2684767,IJ-120,SA02371,451,0,0,1,PC,N148/18,0.185,141
2684767,IJ-120,SA02371,30,0,0,1,PC,N148/18,0.185,141
2684767,IJ-120,SA02371,625,0,0,1,PC,N148/18,0.185,141
2684767,IJ-120,SA02371,637,0,0,1,PC,N148/18,0.185,141
2684767,IJ-120,SA02371,390,5,0,1,PC,N148/18,0.185,139
2684767,IJ-120,SA02371,36,0,0,1,PC,N148/18,0.185,139
2684724,IJ-120,SA08320,315,0,0,1,PC,N148/18,1.695,138
2684724,IJ-120,SA08320,348,6,0,1,PC,N148/18,1.695,138
2684767,IJ-120,SA02371,162,1,0,1,PC,N148/18,0.185,138
2684767,IJ-120,SA02371,613,3,0,1,PC,N148/18,0.185,138
2684724,IJ-120,SA08320,313,3,0,1,PC,N148/18,1.695,137
2684724,IJ-120,SA08320,381,26,0,1,PC,N148/18,1.695,137
2684724,IJ-120,SA08320,570,5,0,1,PC,N148/18,1.695,137
2684724,IJ-120,SA08320,160,1,0,1,PC,N148/18,1.695,136
2684724,IJ-120,SA08320,396,2,0,1,PC,N148/18,1.695,136
2684724,IJ-120,SA08320,562,0,0,1,PC,N148/18,1.695,136
2685259,IJ-120,SA07073,167,0,0,1,PC,N148/18,0.49,136
