Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2667912,IJ-132,12989,5738,262,0,72,PC,N144/85,0.585,367
2667912,IJ-132,12989,12488,842,0,72,PC,N144/85,0.585,366
2667912,IJ-132,12989,3821,307,0,24,PC,N144/85,0.195,365
2667912,IJ-132,12989,2136,0,0,24,PC,N144/85,0.195,364
2667912,IJ-132,12989,13096,824,0,72,PC,N144/85,0.585,363
2667912,IJ-132,12989,7990,602,0,72,PC,N144/85,0.585,362
2667912,IJ-132,12989,13494,1146,0,72,PC,N144/85,0.585,361
2667912,IJ-132,12989,13491,909,0,72,PC,N144/85,0.585,360
2667912,IJ-132,12989,12557,1099,0,72,PC,N144/85,0.585,359
2667912,IJ-132,12989,4604,196,0,48,PC,N144/85,0.39,358
2667912,IJ-132,12989,264,0,0,24,PC,N144/85,0.195,357
2667912,IJ-132,12989,11393,556,0,72,PC,N144/85,0.585,356
2667912,IJ-132,12989,11786,1006,0,72,PC,N144/85,0.585,355
2667912,IJ-132,12989,12540,1788,0,72,PC,N144/85,0.585,354
2667912,IJ-132,12989,13500,948,0,72,PC,N144/85,0.585,353
2667912,IJ-132,12989,12637,683,0,72,PC,N144/85,0.585,352
2667912,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,348
2667912,IJ-132,12989,8227,437,0,72,PC,N144/85,0.585,347
2667912,IJ-132,12989,7423,617,0,48,PC,N144/85,0.39,346
2667912,IJ-132,12989,6779,685,0,48,PC,N144/85,0.39,345
2667912,IJ-132,12989,4458,462,0,48,PC,N144/85,0.39,344
2667912,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,343
2667912,IJ-132,12989,9291,1293,0,72,PC,N144/85,0.585,342
2667912,IJ-132,12989,7485,723,0,72,PC,N144/85,0.585,341
2667912,IJ-132,12989,5595,141,0,24,PC,N144/85,0.195,339
2667912,IJ-132,12989,12113,271,0,72,PC,N144/85,0.585,338
2667912,IJ-132,12989,9896,372,0,48,PC,N144/85,0.39,335
2670044,IJ-132,12989,10800,840,0,120,PC,N144/85,0.851,334
2670044,IJ-132,12989,5505,111,0,48,PC,N144/85,0.39,332
2670044,IJ-132,12989,11269,515,0,72,PC,N144/85,0.585,331
2670044,IJ-132,12989,1704,0,0,24,PC,N144/85,0.195,329
2670044,IJ-132,12989,6174,482,0,48,PC,N144/85,0.39,328
2670044,IJ-132,12989,7178,454,0,48,PC,N144/85,0.39,327
2670044,IJ-132,12989,6688,680,0,48,PC,N144/85,0.39,326
2670044,IJ-132,12989,6076,928,0,48,PC,N144/85,0.39,325
2670044,IJ-132,12989,2008,152,0,24,PC,N144/85,0.195,321
2672539,IJ-132,12989,5424,456,0,48,PC,N144/85,0.39,320
2672219,IJ-132,12989,9894,762,0,96,PC,N144/85,0.78,319
2672219,IJ-132,12989,6100,620,0,72,PC,N144/85,0.585,318
2672539,IJ-132,12989,6845,547,0,48,PC,N144/85,0.39,314
2672539,IJ-132,12989,7312,656,0,48,PC,N144/85,0.39,313
2672539,IJ-132,12989,7497,519,0,48,PC,N144/85,0.39,311
2672539,IJ-132,12989,8728,392,0,48,PC,N144/85,0.39,310
2672539,IJ-132,12989,7164,180,0,48,PC,N144/85,0.39,309
2672539,IJ-132,12989,11288,424,0,72,PC,N144/85,0.585,307
2672539,IJ-132,12989,7904,640,0,48,PC,N144/85,0.39,306
2672539,IJ-132,12989,8430,258,0,48,PC,N144/85,0.39,305
2672539,IJ-132,12989,7767,369,0,48,PC,N144/85,0.39,304
2672539,IJ-132,12989,6059,205,0,48,PC,N144/85,0.39,303
2672539,IJ-132,12989,9776,400,0,72,PC,N144/85,0.585,300
2672539,IJ-132,12989,7719,993,0,48,PC,N144/85,0.39,299
2672539,IJ-132,12989,6181,227,0,48,PC,N144/85,0.39,298
2672539,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,297
2672539,IJ-132,12989,3905,271,0,48,PC,N144/85,0.39,296
2672219,IJ-132,12989,8809,719,0,96,PC,N144/85,0.78,292
2674688,IJ-132,12989,5025,111,0,24,PC,N144/85,0.195,291
2674688,IJ-132,12989,13927,665,0,72,PC,N144/85,0.585,290
2674688,IJ-132,12989,11732,772,0,72,PC,N144/85,0.585,289
2674688,IJ-132,12989,1416,0,0,24,PC,N144/85,0.195,287
2674688,IJ-132,12989,3408,0,0,48,PC,N144/85,0.39,286
2674688,IJ-132,12989,12505,1055,0,72,PC,N144/85,0.585,285
2674688,IJ-132,12989,13020,900,0,72,PC,N144/85,0.585,284
2674688,IJ-132,12989,11864,640,0,72,PC,N144/85,0.585,283
2674688,IJ-132,12989,11842,496,0,72,PC,N144/85,0.585,282
2674688,IJ-132,12989,2395,125,0,24,PC,N144/85,0.195,281
2674688,IJ-132,12989,10091,527,0,72,PC,N144/85,0.585,279
2674688,IJ-132,12989,5952,480,0,48,PC,N144/85,0.39,278
2674688,IJ-132,12989,4999,41,0,48,PC,N144/85,0.39,277
2674688,IJ-132,12989,13686,666,0,72,PC,N144/85,0.585,276
2674688,IJ-132,12989,12060,468,0,72,PC,N144/85,0.585,275
2674688,IJ-132,12989,1392,0,0,24,PC,N144/85,0.195,273
2674688,IJ-132,12989,11581,851,0,72,PC,N144/85,0.585,272
2674688,IJ-132,12989,8416,512,0,48,PC,N144/85,0.39,271
2674688,IJ-132,12989,6183,489,0,48,PC,N144/85,0.39,270
2674688,IJ-132,12989,6244,140,0,72,PC,N144/85,0.585,269
2674688,IJ-132,12989,10078,458,0,72,PC,N144/85,0.585,268
2674688,IJ-132,12989,2294,130,0,24,PC,N144/85,0.195,267
2674688,IJ-132,12989,10995,285,0,72,PC,N144/85,0.585,265
2674688,IJ-132,12989,10272,0,0,72,PC,N144/85,0.585,264
2674688,IJ-132,12989,10554,318,0,72,PC,N144/85,0.585,263
2674688,IJ-132,12989,11984,232,0,72,PC,N144/85,0.585,262
2676814,IJ-132,12989,7941,555,0,96,PC,N144/85,0.78,261
2676814,IJ-132,12989,960,0,0,24,PC,N144/85,0.195,259
2676814,IJ-132,12989,7073,439,0,72,PC,N144/85,0.585,258
2676814,IJ-132,12989,1896,0,0,24,PC,N144/85,0.195,257
2676814,IJ-132,12989,7061,187,0,72,PC,N144/85,0.585,256
2676814,IJ-132,12989,11150,256,0,72,PC,N144/85,0.585,255
2676814,IJ-132,12989,5908,212,0,48,PC,N144/85,0.39,254
2676814,IJ-132,12989,6453,387,0,48,PC,N144/85,0.39,253
2676814,IJ-132,12989,1992,0,0,24,PC,N144/85,0.195,252
2676814,IJ-132,12989,10992,501,0,72,PC,N144/85,0.585,251
2676814,IJ-132,12989,9287,289,0,72,PC,N144/85,0.585,250
2676814,IJ-132,12989,9663,537,0,72,PC,N144/85,0.585,249
2676814,IJ-132,12989,10672,464,0,72,PC,N144/85,0.585,248
2676814,IJ-132,12989,3592,200,0,72,PC,N144/85,0.585,247
2676814,IJ-132,12989,1488,0,0,24,PC,N144/85,0.195,245
2676814,IJ-132,12989,4227,69,0,72,PC,N144/85,0.585,244
2676814,IJ-132,12989,3391,185,0,72,PC,N144/85,0.585,243
2676814,IJ-132,12989,2784,0,0,48,PC,N144/85,0.39,242
2676814,IJ-132,12989,8919,369,0,72,PC,N144/85,0.585,241
2676814,IJ-132,12989,5632,320,0,72,PC,N144/85,0.585,240
2676814,IJ-132,12989,10370,526,0,72,PC,N144/85,0.585,237
2676814,IJ-132,12989,8962,576,0,72,PC,N144/85,0.585,236
2676814,IJ-132,12989,5296,412,0,72,PC,N144/85,0.585,235
2676814,IJ-132,12989,9341,547,0,72,PC,N144/85,0.585,234
2676814,IJ-132,12989,9289,527,0,72,PC,N144/85,0.585,233
2676814,IJ-132,12989,1400,0,0,24,PC,N144/85,0.195,231
2676814,IJ-132,12989,10398,666,0,96,PC,N144/85,0.78,230
2678646,IJ-132,12989,9103,689,0,72,PC,N144/85,0.585,229
2678646,IJ-132,12989,8676,1260,0,72,PC,N144/85,0.585,228
2678646,IJ-132,12989,3312,0,0,48,PC,N144/85,0.39,227
2678646,IJ-132,12989,8758,674,0,96,PC,N144/85,0.78,226
2678646,IJ-132,12989,9884,547,0,72,PC,N144/85,0.585,225
2678646,IJ-132,12989,2208,0,0,48,PC,N144/85,0.39,224
2678646,IJ-132,12989,6493,635,0,72,PC,N144/85,0.585,223
2678646,IJ-132,12989,9794,766,0,72,PC,N144/85,0.585,222
2678646,IJ-132,12989,10849,359,0,72,PC,N144/85,0.585,221
2678646,IJ-132,12989,12461,715,0,72,PC,N144/85,0.585,220
2678646,IJ-132,12989,6980,460,0,48,PC,N144/85,0.39,219
2678646,IJ-132,12989,6999,213,0,48,PC,N144/85,0.39,216
2678646,IJ-132,12989,6619,581,0,72,PC,N144/85,0.585,215
2678646,IJ-132,12989,532,20,0,24,PC,N144/85,0.195,214
2678646,IJ-132,12989,7984,272,0,72,PC,N144/85,0.585,213
2678646,IJ-132,12989,9667,845,0,72,PC,N144/85,0.585,212
2678646,IJ-132,12989,1985,271,0,24,PC,N144/85,0.195,211
2678646,IJ-132,12989,696,0,0,24,PC,N144/85,0.195,210
2678646,IJ-132,12989,5554,542,0,48,PC,N144/85,0.39,209
2678646,IJ-132,12989,5741,475,0,72,PC,N144/85,0.585,208
2678646,IJ-132,12989,5921,271,0,72,PC,N144/85,0.585,207
2678646,IJ-132,12989,5862,138,0,72,PC,N144/85,0.585,206
2678646,IJ-132,12989,10443,261,0,72,PC,N144/85,0.585,205
2678646,IJ-132,12989,960,0,0,24,PC,N144/85,0.195,203
2678646,IJ-132,12989,5578,350,0,72,PC,N144/85,0.585,202
2678646,IJ-132,12989,8762,742,0,72,PC,N144/85,0.585,201
2678646,IJ-132,12989,8597,572,0,96,PC,N144/85,0.78,200
2680373,IJ-132,12989,8697,415,0,72,PC,N144/85,0.585,199
2680373,IJ-132,12989,9770,694,0,72,PC,N144/85,0.585,198
2680373,IJ-132,12989,5695,241,0,48,PC,N144/85,0.39,197
2680373,IJ-132,12989,1944,0,0,24,PC,N144/85,0.195,196
2680373,IJ-132,12989,5033,31,0,72,PC,N144/85,0.585,195
2680373,IJ-132,12989,10991,425,0,72,PC,N144/85,0.585,194
2680373,IJ-132,12989,9127,473,0,72,PC,N144/85,0.585,193
2680373,IJ-132,12989,9501,651,0,72,PC,N144/85,0.585,192
2680373,IJ-132,12989,7639,857,0,96,PC,N144/85,0.78,191
2680373,IJ-132,12989,2042,238,0,24,PC,N144/85,0.195,190
2680373,IJ-132,12989,862,98,0,24,PC,N144/85,0.195,189
2680373,IJ-132,12989,8263,510,0,72,PC,N144/85,0.585,188
2680373,IJ-132,12989,10279,1039,0,72,PC,N144/85,0.585,187
2680373,IJ-132,12989,9566,1118,0,72,PC,N144/85,0.585,186
2680373,IJ-132,12989,6285,771,0,72,PC,N144/85,0.585,185
2680373,IJ-132,12989,4672,200,0,72,PC,N144/85,0.585,184
2680373,IJ-132,12989,1944,0,0,24,PC,N144/85,0.195,182
2680373,IJ-132,12989,8936,784,0,72,PC,N144/85,0.585,181
2680373,IJ-132,12989,10728,720,0,72,PC,N144/85,0.585,180
2680373,IJ-132,12989,6805,779,0,72,PC,N144/85,0.585,179
2680373,IJ-132,12989,5881,695,0,72,PC,N144/85,0.585,178
2680373,IJ-132,12989,8497,839,0,96,PC,N144/85,0.78,177
2680373,IJ-132,12989,5304,120,0,48,PC,N144/85,0.39,176
2680373,IJ-132,12989,1421,163,0,24,PC,N144/85,0.195,175
2680373,IJ-132,12989,7850,790,0,72,PC,N144/85,0.585,174
2680373,IJ-132,12989,7288,872,0,72,PC,N144/85,0.585,173
2680373,IJ-132,12989,8259,909,0,72,PC,N144/85,0.585,172
2680373,IJ-132,12989,10573,635,0,72,PC,N144/85,0.585,171
2680373,IJ-132,12989,3200,328,0,72,PC,N144/85,0.585,170
2680373,IJ-132,12989,2328,336,0,24,PC,N144/85,0.195,169
2680373,IJ-132,12989,5969,714,0,72,PC,N144/85,0.585,167
2680373,IJ-132,12989,9342,642,0,72,PC,N144/85,0.585,166
2680373,IJ-132,12989,8509,467,0,72,PC,N144/85,0.585,165
2680373,IJ-132,12989,7236,420,0,72,PC,N144/85,0.585,164
2680373,IJ-132,12989,9060,756,0,96,PC,N144/85,0.78,163
2680373,IJ-132,12989,6354,126,0,48,PC,N144/85,0.39,162
2680373,IJ-132,12989,3985,95,0,48,PC,N144/85,0.39,161
2680373,IJ-132,12989,11147,891,0,72,PC,N144/85,0.585,160
2680373,IJ-132,12989,8497,167,0,72,PC,N144/85,0.585,159
2680373,IJ-132,12989,10751,505,0,72,PC,N144/85,0.585,158
2680373,IJ-132,12989,12455,457,0,72,PC,N144/85,0.585,157
2680373,IJ-132,12989,11047,617,0,72,PC,N144/85,0.585,156
2680373,IJ-132,12989,12149,211,0,72,PC,N144/85,0.585,153
2680373,IJ-132,12989,10150,770,0,72,PC,N144/85,0.585,152
2680373,IJ-132,12989,8831,1057,0,48,PC,N144/85,0.39,151
2680373,IJ-132,12989,8663,554,0,48,PC,N144/85,0.39,150
2680373,IJ-132,12989,4038,202,0,72,PC,N144/85,0.585,149
2680373,IJ-132,12989,2848,0,0,24,PC,N144/85,0.195,146
2680373,IJ-132,12989,9053,451,0,48,PC,N144/85,0.39,145
2680373,IJ-132,12989,8022,258,0,48,PC,N144/85,0.39,144
2683309,IJ-132,SA05061,6518,202,0,72,PC,S315/10,3.1500000000000004,143
2683309,IJ-132,SA05061,9521,415,0,72,PC,S315/10,3.1500000000000004,142
2683309,IJ-132,SA05061,4099,173,0,48,PC,S315/10,2.1,141
2684283,IJ-132,12989,11182,386,0,96,PC,N144/85,1.6350000000000002,139
2684283,IJ-132,12989,9887,457,0,48,PC,N144/85,0.39,138
2684283,IJ-132,12989,9971,373,0,48,PC,N144/85,0.39,137
2684283,IJ-132,12989,10278,354,0,48,PC,N144/85,0.39,136
2684283,IJ-132,12989,9267,501,0,96,PC,N144/85,0.78,135
2684283,IJ-132,12989,3650,214,0,24,PC,N144/85,0.195,134
2684283,IJ-132,12989,9412,501,0,48,PC,N144/85,0.39,132
2684283,IJ-132,12989,9365,619,0,48,PC,N144/85,0.39,131
2684283,IJ-132,12989,10658,502,0,48,PC,N144/85,0.39,130
2684283,IJ-132,12989,3713,223,0,24,PC,N144/85,0.195,129
2684283,IJ-132,12989,11090,430,0,72,PC,N144/85,0.585,128
2684283,IJ-132,12989,6792,0,0,48,PC,N144/85,0.39,127
2684283,IJ-132,12989,7608,0,0,72,PC,N144/85,0.585,126
2684283,IJ-132,12989,9954,174,0,48,PC,N144/85,0.39,125
2684283,IJ-132,12989,8322,246,0,48,PC,N144/85,0.39,124
2684283,IJ-132,12989,7132,356,0,48,PC,N144/85,0.39,123
2684283,IJ-132,12989,10281,399,0,48,PC,N144/85,0.39,122
2684283,IJ-132,12989,9041,389,0,48,PC,N144/85,0.39,121
2684283,IJ-132,12989,8093,307,0,48,PC,N144/85,0.39,120
2684283,IJ-132,12989,9593,456,0,48,PC,N144/85,0.39,118
2684283,IJ-132,12989,10254,354,0,48,PC,N144/85,0.39,117
2684283,IJ-132,12989,10929,375,0,48,PC,N144/85,0.39,116
2684283,IJ-132,12989,9945,327,0,48,PC,N144/85,0.39,115
2684283,IJ-132,12989,9693,318,0,72,PC,N144/85,0.585,114
2684283,IJ-132,12989,7655,289,0,48,PC,N144/85,0.39,113
2684283,IJ-132,12989,10505,488,0,48,PC,N144/85,0.39,111
2684283,IJ-132,12989,3126,66,0,24,PC,N144/85,0.195,110
2684283,IJ-132,12989,4225,167,0,24,PC,N144/85,0.195,109
2684283,IJ-132,12989,5062,50,0,48,PC,N144/85,0.39,104
2684283,IJ-132,12989,3278,10,0,48,PC,N144/85,0.39,103
2684283,IJ-132,12989,4089,87,0,48,PC,N144/85,0.39,102
2684283,IJ-132,12989,11721,255,0,72,PC,N144/85,0.585,101
2684283,IJ-132,12989,12658,518,0,72,PC,N144/85,0.585,100
2684283,IJ-132,12989,7989,339,0,72,PC,N144/85,0.585,99
2684283,IJ-132,12989,1056,0,0,24,PC,N144/85,0.195,98
2684283,IJ-132,12989,13964,412,0,72,PC,N144/85,0.585,97
2684283,IJ-132,12989,13436,604,0,72,PC,N144/85,0.585,96
2684283,IJ-132,12989,3096,0,0,48,PC,N144/85,0.39,95
2684283,IJ-132,12989,13688,376,0,72,PC,N144/85,0.585,94
2684283,IJ-132,12989,13348,501,0,72,PC,N144/85,0.585,93
2684283,IJ-132,12989,6784,128,0,48,PC,N144/85,0.39,90
2684283,IJ-132,12989,15176,280,0,72,PC,N144/85,0.585,89
2684283,IJ-132,12989,15147,189,0,72,PC,N144/85,0.585,88
2684283,IJ-132,12989,14776,464,0,72,PC,N144/85,0.585,87
2684283,IJ-132,12989,10826,286,0,96,PC,N144/85,0.78,86
2684283,IJ-132,12989,8800,392,0,48,PC,N144/85,0.39,85
2684283,IJ-132,12989,2640,0,0,48,PC,N144/85,0.39,84
2684283,IJ-132,12989,13534,770,0,72,PC,N144/85,0.585,83
2684283,IJ-132,12989,6678,90,0,48,PC,N144/85,0.39,82
2684283,IJ-132,12989,7403,205,0,48,PC,N144/85,0.39,81
2684283,IJ-132,12989,5275,77,0,48,PC,N144/85,0.39,75
2684283,IJ-132,12989,5684,196,0,48,PC,N144/85,0.39,73
2684283,IJ-132,12989,11443,247,0,96,PC,N144/85,0.78,72
2684283,IJ-132,12989,3772,92,0,24,PC,N144/85,0.195,71
2684283,IJ-132,12989,1872,0,0,24,PC,N144/85,0.195,70
2684283,IJ-132,12989,11760,384,0,48,PC,N144/85,0.39,69
2684283,IJ-132,12989,12933,243,0,72,PC,N144/85,0.585,68
2684283,IJ-132,12989,6548,820,0,48,PC,N144/85,0.39,67
2684283,IJ-132,12989,12308,628,0,72,PC,N144/85,0.585,66
2684283,IJ-132,12989,9696,480,0,48,PC,N144/85,0.39,65
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,63
2684283,IJ-132,12989,12566,1045,0,72,PC,N144/85,0.585,62
2684283,IJ-132,12989,8509,731,0,48,PC,N144/85,0.39,61
2684283,IJ-132,12989,11671,857,0,72,PC,N144/85,0.585,60
2684283,IJ-132,12989,8866,590,0,72,PC,N144/85,0.585,59
2684283,IJ-132,12989,9199,545,0,72,PC,N144/85,0.585,58
2684283,IJ-132,12989,6265,95,0,48,PC,N144/85,0.39,54
2684283,IJ-132,12989,13118,394,0,72,PC,N144/85,0.585,53
2684283,IJ-132,12989,12866,574,0,72,PC,N144/85,0.585,52
2684283,IJ-132,12989,11857,263,0,72,PC,N144/85,0.585,51
2684283,IJ-132,12989,7727,289,0,72,PC,N144/85,0.585,47
2684283,IJ-132,12989,5434,254,0,72,PC,N144/85,0.585,46
2684283,IJ-132,12989,11372,340,0,48,PC,N144/85,0.39,45
2684283,IJ-132,12989,11331,261,0,72,PC,N144/85,0.585,44
2684283,IJ-132,12989,3096,0,0,24,PC,N144/85,0.195,43
2684283,IJ-132,12989,10723,293,0,72,PC,N144/85,0.585,41
2684283,IJ-132,12989,8588,384,0,48,PC,N144/85,0.39,40
2684283,IJ-132,12989,8841,303,0,48,PC,N144/85,0.39,39
2684283,IJ-132,12989,9527,265,0,48,PC,N144/85,0.39,38
2684283,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,34
2684283,IJ-132,12989,8214,378,0,72,PC,N144/85,0.585,33
2684283,IJ-132,12989,10055,97,0,48,PC,N144/85,0.39,32
2684283,IJ-132,12989,8219,205,0,48,PC,N144/85,0.39,31
2684283,IJ-132,12989,9612,228,0,48,PC,N144/85,0.39,30
2684283,IJ-132,12989,10611,333,0,48,PC,N144/85,0.39,27
2684283,IJ-132,12989,7067,181,0,72,PC,N144/85,0.585,26
2684283,IJ-132,12989,12832,248,0,72,PC,N144/85,0.585,25
2684283,IJ-132,12989,264,0,0,24,PC,N144/85,0.195,24
2684283,IJ-132,12989,-30,30,0,24,PC,N144/85,0.195,23
2684283,IJ-132,12989,2782,50,0,24,PC,N144/85,0.195,22
2684283,IJ-132,12989,6432,0,0,72,PC,N144/85,0.585,18
2691371,IJ-132,12989,11875,125,0,72,PC,N144/85,0.585,17
2691371,IJ-132,12989,12039,129,0,72,PC,N144/85,0.585,16
2691371,IJ-132,12989,3576,0,0,48,PC,N144/85,0.39,15
2691371,IJ-132,12989,10720,80,0,48,PC,N144/85,0.39,13
2691371,IJ-132,12989,11511,129,0,48,PC,N144/85,0.39,12
2691371,IJ-132,12989,14928,120,0,72,PC,N144/85,0.585,11
2691371,IJ-132,12989,12531,165,0,2,PC,N144/85,0.39,10
2691371,IJ-132,12989,10368,72,0,48,PC,N144/85,0.39,9
2691371,IJ-132,12989,8372,124,0,48,PC,N144/85,0.39,6
2691371,IJ-132,12989,6198,42,0,48,PC,N144/85,0.39,5
2691371,IJ-132,12989,8657,127,0,48,PC,N144/85,0.39,4
2691371,IJ-132,12989,7079,169,0,48,PC,N144/85,0.39,3
2691371,IJ-132,12989,7801,191,0,48,PC,N144/85,0.39,2
