Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2680386,IJ-125,15911,146,0,0,1,PC,FP75614/56,1.895,447
2680386,IJ-125,15911,8,0,0,1,PC,FP75614/56,1.895,447
2680532,IJ-125,SA13505,58,2,0,1,PC,N108/72,1.893,447
2680532,IJ-125,SA13505,176,17,0,1,PC,N108/72,1.893,447
2680532,IJ-125,SA13505,14,0,0,1,PC,N108/72,1.893,447
2680386,IJ-125,15911,43,0,0,1,PC,FP75614/56,1.895,446
2682344,IJ-125,15911,237,0,0,1,PC,FP75614/56,1.895,446
2682344,IJ-125,15911,242,0,0,1,PC,FP75614/56,1.895,446
2682344,IJ-125,15911,22,0,0,1,PC,FP75614/56,1.895,443
2682344,IJ-125,15911,255,2,0,1,PC,FP75614/56,1.895,443
2682344,IJ-125,15911,5,22,0,1,PC,FP75614/56,1.895,443
2682344,IJ-125,15911,32,0,0,1,PC,FP75614/56,1.895,442
2682344,IJ-125,15911,216,5,0,1,PC,FP75614/56,1.895,442
2682344,IJ-125,15911,26,0,0,1,PC,FP75614/56,1.895,442
2682344,IJ-125,15911,319,4,0,1,PC,FP75614/56,1.895,441
2682344,IJ-125,15911,314,3,0,1,PC,FP75614/56,1.895,441
2682344,IJ-125,15911,337,2,0,1,PC,FP75614/56,1.895,439
2682344,IJ-125,15911,342,11,0,1,PC,FP75614/56,1.895,439
2682344,IJ-125,15911,277,3,0,1,PC,FP75614/56,1.895,438
2682344,IJ-125,15911,343,0,0,1,PC,FP75614/56,1.895,436
2682344,IJ-125,15911,330,7,0,1,PC,FP75614/56,1.895,436
2682344,IJ-125,15911,338,0,0,1,PC,FP75614/56,1.895,435
2682344,IJ-125,15911,271,14,0,1,PC,FP75614/56,1.895,435
2682344,IJ-125,15911,336,0,0,1,PC,FP75614/56,1.895,434
2682344,IJ-125,15911,330,2,0,1,PC,FP75614/56,1.895,434
2682344,IJ-125,15911,124,0,0,1,PC,FP75614/56,1.895,433
2682344,IJ-125,15911,359,6,0,1,PC,FP75614/56,1.895,433
2682344,IJ-125,15911,31,0,0,1,PC,FP75614/56,1.895,432
2682344,IJ-125,15911,294,18,0,1,PC,FP75614/56,1.895,432
2682344,IJ-125,15911,232,9,0,1,PC,FP75614/56,1.895,431
2682344,IJ-125,15911,16,0,0,1,PC,FP75614/56,1.895,429
2682344,IJ-125,15911,221,47,0,1,PC,FP75614/56,1.895,429
2682344,IJ-125,15911,197,3,0,1,PC,FP75614/56,1.895,428
2682344,IJ-125,15911,32,0,0,1,PC,FP75614/56,1.895,427
2682344,IJ-125,15911,7,0,0,1,PC,FP75614/56,1.895,427
2682543,IJ-125,15910,262,0,0,1,PC,FP75614/49,0.48,426
2682543,IJ-125,15910,38,0,0,1,PC,FP75614/49,0.48,426
2682543,IJ-125,15910,245,6,0,1,PC,FP75614/49,0.48,426
2682543,IJ-125,15910,311,5,0,1,PC,FP75614/49,0.48,425
2682543,IJ-125,15910,326,8,0,1,PC,FP75614/49,0.48,425
2682543,IJ-125,15910,263,3,0,1,PC,FP75614/49,0.48,424
2682543,IJ-125,15910,279,0,0,1,PC,FP75614/49,0.48,422
2682543,IJ-125,15910,291,0,0,1,PC,FP75614/49,0.48,422
2682344,IJ-125,15911,188,0,0,1,PC,FP75614/56,1.895,421
2682543,IJ-125,15910,33,0,0,1,PC,FP75614/49,0.48,421
2682543,IJ-125,15910,23,0,0,1,PC,FP75614/49,0.48,421
2682344,IJ-125,15911,295,8,0,1,PC,FP75614/56,1.895,420
2682344,IJ-125,15911,143,19,0,1,PC,FP75614/56,1.895,420
2682344,IJ-125,15911,216,0,0,1,PC,FP75614/56,1.895,419
2682344,IJ-125,15911,327,0,0,1,PC,FP75614/56,1.895,419
2682344,IJ-125,15911,317,18,0,1,PC,FP75614/56,1.895,419
2682344,IJ-125,15911,69,0,0,1,PC,FP75614/56,1.895,418
2682344,IJ-125,15911,336,0,0,1,PC,FP75614/56,1.895,418
2682344,IJ-125,15911,307,1,0,1,PC,FP75614/56,1.895,418
2682344,IJ-125,15911,182,10,0,1,PC,FP75614/56,1.895,417
2682344,IJ-125,15911,227,16,0,1,PC,FP75614/56,1.895,417
2682344,IJ-125,15911,126,0,0,1,PC,FP75614/56,1.895,415
2684302,IJ-125,15911,298,0,0,1,PC,FP75614/56,1.895,415
2684302,IJ-125,15911,146,34,0,1,PC,FP75614/56,1.895,415
2684302,IJ-125,15911,298,17,0,1,PC,FP75614/56,1.895,414
2684302,IJ-125,15911,324,0,0,1,PC,FP75614/56,1.895,414
2684302,IJ-125,15911,319,0,0,1,PC,FP75614/56,1.895,413
2684302,IJ-125,15911,337,12,0,1,PC,FP75614/56,1.895,413
2684302,IJ-125,15911,331,0,0,1,PC,FP75614/56,1.895,412
2684302,IJ-125,15911,341,2,0,1,PC,FP75614/56,1.895,412
2684302,IJ-125,15911,157,0,0,1,PC,FP75614/56,1.895,411
2684302,IJ-125,15911,327,13,0,1,PC,FP75614/56,1.895,411
2684302,IJ-125,15911,309,0,0,1,PC,FP75614/56,1.895,408
2684302,IJ-125,15911,308,5,0,1,PC,FP75614/56,1.895,408
2684302,IJ-125,15911,332,1,0,1,PC,FP75614/56,1.895,407
2684302,IJ-125,15911,319,0,0,1,PC,FP75614/56,1.895,407
2684302,IJ-125,15911,324,0,0,1,PC,FP75614/56,1.895,406
2684302,IJ-125,15911,342,6,0,1,PC,FP75614/56,1.895,406
2684302,IJ-125,15911,219,4,0,1,PC,FP75614/56,1.895,405
2684302,IJ-125,15911,268,1,0,1,PC,FP75614/56,1.895,405
2684302,IJ-125,15911,218,0,0,1,PC,FP75614/56,1.895,404
2684302,IJ-125,15911,332,14,0,1,PC,FP75614/56,1.895,404
2684302,IJ-125,15911,329,0,0,1,PC,FP75614/56,1.895,401
2684302,IJ-125,15911,182,10,0,1,PC,FP75614/56,1.895,401
2684302,IJ-125,15911,218,0,0,1,PC,FP75614/56,1.895,400
2684302,IJ-125,15911,323,0,0,1,PC,FP75614/56,1.895,400
2684302,IJ-125,15911,359,6,0,1,PC,FP75614/56,1.895,400
2684302,IJ-125,15911,312,9,0,1,PC,FP75614/56,1.895,399
2684302,IJ-125,15911,356,6,0,1,PC,FP75614/56,1.895,399
2684302,IJ-125,15911,172,0,0,1,PC,FP75614/56,1.895,398
2684302,IJ-125,15911,341,0,0,1,PC,FP75614/56,1.895,398
2684302,IJ-125,15911,315,18,0,1,PC,FP75614/56,1.895,398
2684302,IJ-125,15911,332,0,0,1,PC,FP75614/56,1.895,397
2684302,IJ-125,15911,316,19,0,1,PC,FP75614/56,1.895,397
2684302,IJ-125,15911,218,0,0,1,PC,FP75614/56,1.895,396
2684302,IJ-125,15911,223,0,0,1,PC,FP75614/56,1.895,394
2684302,IJ-125,15911,337,0,0,1,PC,FP75614/56,1.895,394
2684302,IJ-125,15911,319,18,0,1,PC,FP75614/56,1.895,394
2684302,IJ-125,15911,221,0,0,1,PC,FP75614/56,1.895,393
2684302,IJ-125,15911,333,0,0,1,PC,FP75614/56,1.895,393
2684302,IJ-125,15911,326,9,0,1,PC,FP75614/56,1.895,393
2684302,IJ-125,15911,220,0,0,1,PC,FP75614/56,1.895,392
2684302,IJ-125,15911,329,0,0,1,PC,FP75614/56,1.895,392
2684302,IJ-125,15911,288,6,0,1,PC,FP75614/56,1.895,392
2684302,IJ-125,15911,15,0,0,1,PC,FP75614/56,1.895,391
2684302,IJ-125,15911,137,28,0,1,PC,FP75614/56,1.895,391
2684843,IJ-125,15910,224,0,0,1,PC,FP75614/49,0.48,391
2684843,IJ-125,15910,203,0,0,1,PC,FP75614/49,0.48,391
2684302,IJ-125,15911,216,0,0,1,PC,FP75614/56,1.895,390
2684302,IJ-125,15911,150,0,0,1,PC,FP75614/56,1.895,390
2684843,IJ-125,15910,12,0,0,1,PC,FP75614/49,0.48,390
2684843,IJ-125,15910,169,27,0,1,PC,FP75614/49,0.48,390
2684302,IJ-125,15911,10,0,0,1,PC,FP75614/56,1.895,388
2684302,IJ-125,15911,49,0,0,1,PC,FP75614/56,1.895,387
2684302,IJ-125,15911,106,0,0,1,PC,FP75614/56,1.895,385
2684302,IJ-125,15911,1,0,0,1,PC,FP75614/56,1.895,380
2684302,IJ-125,15911,136,0,0,1,PC,FP75614/56,1.895,380
2684302,IJ-125,15911,337,0,0,1,PC,FP75614/56,1.895,379
2684302,IJ-125,15911,336,30,0,1,PC,FP75614/56,1.895,379
2684302,IJ-125,15911,183,0,0,1,PC,FP75614/56,1.895,378
2684302,IJ-125,15911,328,15,0,1,PC,FP75614/56,1.895,378
2684302,IJ-125,15911,1,0,0,1,PC,FP75614/56,1.895,377
2686231,IJ-125,15911,54,0,0,1,PC,FP75614/56,1.895,376
2686817,IJ-125,15910,42,0,0,1,PC,FP75614/49,0.48,376
2686817,IJ-125,15910,237,0,0,1,PC,FP75614/49,0.48,376
2686817,IJ-125,15910,52,0,0,1,PC,FP75614/49,0.48,376
2686817,IJ-125,15910,28,0,0,1,PC,FP75614/49,0.48,376
2686231,IJ-125,15911,265,4,0,1,PC,FP75614/56,1.895,375
2686231,IJ-125,15911,212,0,0,1,PC,FP75614/56,1.895,374
2686231,IJ-125,15911,212,0,0,1,PC,FP75614/56,1.895,373
2686231,IJ-125,15911,310,0,0,1,PC,FP75614/56,1.895,373
2686231,IJ-125,15911,358,4,0,1,PC,FP75614/56,1.895,373
2686231,IJ-125,15911,344,0,0,1,PC,FP75614/56,1.895,372
2686231,IJ-125,15911,330,14,0,1,PC,FP75614/56,1.895,372
2686233,IJ-125,15909,54,0,0,1,PC,FP75614/49,0.55,371
2686233,IJ-125,15909,21,0,0,1,PC,FP75614/49,0.55,371
2686233,IJ-125,15909,208,11,0,1,PC,FP75614/49,0.55,371
2686233,IJ-125,15909,97,0,0,1,PC,FP75614/49,0.55,370
2686233,IJ-125,15909,298,0,0,1,PC,FP75614/49,0.55,370
2686233,IJ-125,15909,315,6,0,1,PC,FP75614/49,0.55,370
2686233,IJ-125,15909,28,0,0,1,PC,FP75614/49,0.55,369
2686233,IJ-125,15909,144,0,0,1,PC,FP75614/49,0.55,369
2686233,IJ-125,15909,210,7,0,1,PC,FP75614/49,0.55,369
2686233,IJ-125,15909,208,0,0,1,PC,FP75614/49,0.55,366
2686233,IJ-125,15909,275,0,0,1,PC,FP75614/49,0.55,366
2686233,IJ-125,15909,215,0,0,1,PC,FP75614/49,0.55,365
2686233,IJ-125,15909,336,0,0,1,PC,FP75614/49,0.55,365
2686233,IJ-125,15909,344,0,0,1,PC,FP75614/49,0.55,365
2686233,IJ-125,15909,209,0,0,1,PC,FP75614/49,0.55,364
2686233,IJ-125,15909,346,0,0,1,PC,FP75614/49,0.55,364
2686233,IJ-125,15909,228,0,0,1,PC,FP75614/49,0.55,364
2686233,IJ-125,15909,203,0,0,1,PC,FP75614/49,0.55,363
2686233,IJ-125,15909,343,0,0,1,PC,FP75614/49,0.55,363
2686233,IJ-125,15909,332,6,0,1,PC,FP75614/49,0.55,363
2686233,IJ-125,15909,67,0,0,1,PC,FP75614/49,0.55,362
2686233,IJ-125,15909,308,1,0,1,PC,FP75614/49,0.55,362
2686233,IJ-125,15909,332,3,0,1,PC,FP75614/49,0.55,362
2686817,IJ-125,15910,88,0,0,1,PC,FP75614/49,0.48,360
2686817,IJ-125,15910,94,0,0,1,PC,FP75614/49,0.48,359
2686817,IJ-125,15910,5,0,0,1,PC,FP75614/49,0.48,357
2687521,IJ-125,15909,91,0,0,1,PC,FP75614/49,0.55,357
2687521,IJ-125,15909,209,0,0,1,PC,FP75614/49,0.55,356
2687521,IJ-125,15909,291,0,0,1,PC,FP75614/49,0.55,356
2687521,IJ-125,15909,105,6,0,1,PC,FP75614/49,0.55,356
2687521,IJ-125,15909,65,0,0,1,PC,FP75614/49,0.55,356
2687521,IJ-125,15909,189,4,0,1,PC,FP75614/49,0.55,355
2687961,IJ-125,15909,14,0,0,1,PC,FP75614/49,0.55,355
2687961,IJ-125,15909,84,0,0,1,PC,FP75614/49,0.55,355
2687961,IJ-125,15909,163,0,0,1,PC,FP75614/49,0.55,353
2687961,IJ-125,15909,211,0,0,1,PC,FP75614/49,0.55,352
2687961,IJ-125,15909,372,0,0,1,PC,FP75614/49,0.55,352
2687961,IJ-125,15909,195,5,0,1,PC,FP75614/49,0.55,352
2687961,IJ-125,15909,236,0,0,1,PC,FP75614/49,0.55,351
2687521,IJ-125,15909,240,30,0,1,PC,FP75614/49,0.55,349
2687521,IJ-125,15909,298,0,0,1,PC,FP75614/49,0.55,349
2687961,IJ-125,15909,49,0,0,1,PC,FP75614/49,0.55,349
2687521,IJ-125,15909,255,0,0,1,PC,FP75614/49,0.55,348
2687521,IJ-125,15909,317,9,0,1,PC,FP75614/49,0.55,348
2687521,IJ-125,15909,305,0,0,1,PC,FP75614/49,0.55,343
2687521,IJ-125,15909,329,5,0,1,PC,FP75614/49,0.55,343
2687521,IJ-125,15909,325,0,0,1,PC,FP75614/49,0.55,342
2687521,IJ-125,15909,266,13,0,1,PC,FP75614/49,0.55,342
2687521,IJ-125,15909,97,0,0,1,PC,FP75614/49,0.55,341
2687521,IJ-125,15909,334,4,0,1,PC,FP75614/49,0.55,341
2687521,IJ-125,15909,65,26,0,1,PC,FP75614/49,0.55,340
2687521,IJ-125,15909,289,6,0,1,PC,FP75614/49,0.55,328
2687521,IJ-125,15909,88,16,0,1,PC,FP75614/49,0.55,328
2687521,IJ-125,15909,328,3,0,1,PC,FP75614/49,0.55,327
2687521,IJ-125,15909,183,0,0,1,PC,FP75614/49,0.55,323
2689670,IJ-125,15909,111,15,0,1,PC,FP75614/49,0.55,323
2689670,IJ-125,15909,311,9,0,1,PC,FP75614/49,0.55,321
2689670,IJ-125,15909,203,0,0,1,PC,FP75614/49,0.55,321
2689670,IJ-125,15909,30,0,0,1,PC,FP75614/49,0.55,321
2689670,IJ-125,15909,207,0,0,1,PC,FP75614/49,0.55,320
2689670,IJ-125,15909,302,17,0,1,PC,FP75614/49,0.55,320
2689670,IJ-125,15909,356,0,0,1,PC,FP75614/49,0.55,320
2689670,IJ-125,15909,44,0,0,1,PC,FP75614/49,0.55,318
2689670,IJ-125,15909,216,0,0,1,PC,FP75614/49,0.55,317
2689670,IJ-125,15909,338,0,0,1,PC,FP75614/49,0.55,317
2689670,IJ-125,15909,333,10,0,1,PC,FP75614/49,0.55,317
2687957,IJ-125,15910,224,0,0,1,PC,FP75614/49,0.48,316
2687957,IJ-125,15910,56,0,0,1,PC,FP75614/49,0.48,316
2687957,IJ-125,15910,210,0,0,1,PC,FP75614/49,0.48,316
2687957,IJ-125,15910,217,0,0,1,PC,FP75614/49,0.48,315
2687957,IJ-125,15910,327,6,0,1,PC,FP75614/49,0.48,315
2687957,IJ-125,15910,330,12,0,1,PC,FP75614/49,0.48,315
2687957,IJ-125,15910,157,0,0,1,PC,FP75614/49,0.48,314
2687957,IJ-125,15910,312,15,0,1,PC,FP75614/49,0.48,314
2687957,IJ-125,15910,45,0,0,1,PC,FP75614/49,0.48,313
2687961,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,313
2687961,IJ-125,15909,245,0,0,1,PC,FP75614/49,0.55,312
2687961,IJ-125,15909,180,10,0,1,PC,FP75614/49,0.55,312
2687961,IJ-125,15909,205,7,0,1,PC,FP75614/49,0.55,307
2687961,IJ-125,15909,202,31,0,1,PC,FP75614/49,0.55,307
2687961,IJ-125,15909,212,0,0,1,PC,FP75614/49,0.55,306
2687961,IJ-125,15909,307,14,0,1,PC,FP75614/49,0.55,306
2687961,IJ-125,15909,232,15,0,1,PC,FP75614/49,0.55,306
2687961,IJ-125,15909,77,0,0,1,PC,FP75614/49,0.55,305
2687961,IJ-125,15909,156,17,0,1,PC,FP75614/49,0.55,305
2687961,IJ-125,15909,198,0,0,1,PC,FP75614/49,0.55,304
2687961,IJ-125,15909,236,0,0,1,PC,FP75614/49,0.55,303
2687961,IJ-125,15909,321,0,0,1,PC,FP75614/49,0.55,303
2687961,IJ-125,15909,364,2,0,1,PC,FP75614/49,0.55,303
2686817,IJ-125,15910,267,0,0,1,PC,FP75614/49,0.48,301
2686817,IJ-125,15910,1,0,0,1,PC,FP75614/49,0.48,301
2687961,IJ-125,15909,3,0,0,1,PC,FP75614/49,0.55,301
2686817,IJ-125,15910,99,0,0,1,PC,FP75614/49,0.48,300
2690529,IJ-125,15910,80,0,0,1,PC,FP75614/49,0.48,300
2690529,IJ-125,15910,308,0,0,1,PC,FP75614/49,0.48,300
2690529,IJ-125,15910,11,0,0,1,PC,FP75614/49,0.48,300
2690529,IJ-125,15910,129,13,0,1,PC,FP75614/49,0.48,300
2690529,IJ-125,15910,4,6,0,1,PC,FP75614/49,0.48,299
2689670,IJ-125,15909,296,0,0,1,PC,FP75614/49,0.55,296
2689670,IJ-125,15909,5,0,0,1,PC,FP75614/49,0.55,296
2689670,IJ-125,15909,108,5,0,1,PC,FP75614/49,0.55,296
2690529,IJ-125,15910,15,0,0,1,PC,FP75614/49,0.48,296
2689670,IJ-125,15909,298,0,0,1,PC,FP75614/49,0.55,295
2689670,IJ-125,15909,210,23,0,1,PC,FP75614/49,0.55,295
2689670,IJ-125,15909,243,0,0,1,PC,FP75614/49,0.55,294
2689670,IJ-125,15909,63,0,0,1,PC,FP75614/49,0.55,294
2689670,IJ-125,15909,128,0,0,1,PC,FP75614/49,0.55,293
2691081,IJ-125,15910,17,0,0,1,PC,FP75614/49,0.48,293
2691081,IJ-125,15910,127,3,0,1,PC,FP75614/49,0.48,293
2691417,IJ-125,15909,1,0,0,1,PC,FP75614/49,0.55,293
2691417,IJ-125,15909,71,27,0,1,PC,FP75614/49,0.55,293
2691081,IJ-125,15910,152,0,0,1,PC,FP75614/49,0.48,292
2691081,IJ-125,15910,158,0,0,1,PC,FP75614/49,0.48,292
2691081,IJ-125,15910,146,11,0,1,PC,FP75614/49,0.48,292
2691081,IJ-125,15910,138,0,0,1,PC,FP75614/49,0.48,291
2691081,IJ-125,15910,166,0,0,1,PC,FP75614/49,0.48,291
2691081,IJ-125,15910,59,0,0,1,PC,FP75614/49,0.48,290
2691081,IJ-125,15910,160,0,0,1,PC,FP75614/49,0.48,289
2691081,IJ-125,15910,185,0,0,1,PC,FP75614/49,0.48,289
2691081,IJ-125,15910,41,0,0,1,PC,FP75614/49,0.48,289
2691081,IJ-125,15910,97,0,0,1,PC,FP75614/49,0.48,288
2691081,IJ-125,15910,195,0,0,1,PC,FP75614/49,0.48,288
2691081,IJ-125,15910,81,27,0,1,PC,FP75614/49,0.48,288
2691081,IJ-125,15910,222,0,0,1,PC,FP75614/49,0.48,287
2691081,IJ-125,15910,39,0,0,1,PC,FP75614/49,0.48,287
2691081,IJ-125,15910,66,0,0,1,PC,FP75614/49,0.48,286
2691081,IJ-125,15910,224,0,0,1,PC,FP75614/49,0.48,286
2691081,IJ-125,15910,88,45,0,1,PC,FP75614/49,0.48,286
2691081,IJ-125,15910,223,2,0,1,PC,FP75614/49,0.48,285
2691081,IJ-125,15910,104,4,0,1,PC,FP75614/49,0.48,285
2691081,IJ-125,15910,134,0,0,1,PC,FP75614/49,0.48,284
2691081,IJ-125,15910,129,37,0,1,PC,FP75614/49,0.48,284
2691081,IJ-125,15910,126,0,0,1,PC,FP75614/49,0.48,282
2691081,IJ-125,15910,225,0,0,1,PC,FP75614/49,0.48,282
2691416,IJ-125,15911,87,0,0,1,PC,FP75614/56,1.895,282
2691416,IJ-125,15911,123,0,0,1,PC,FP75614/56,1.895,282
2691416,IJ-125,15911,30,0,0,1,PC,FP75614/56,1.895,282
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,281
2691416,IJ-125,15911,313,0,0,1,PC,FP75614/56,1.895,281
2691416,IJ-125,15911,303,25,0,1,PC,FP75614/56,1.895,281
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,280
2691416,IJ-125,15911,310,0,0,1,PC,FP75614/56,1.895,280
2691416,IJ-125,15911,273,34,0,1,PC,FP75614/56,1.895,280
2691416,IJ-125,15911,213,0,0,1,PC,FP75614/56,1.895,279
2691416,IJ-125,15911,295,0,0,1,PC,FP75614/56,1.895,279
2691416,IJ-125,15911,374,28,0,1,PC,FP75614/56,1.895,279
2691416,IJ-125,15911,212,0,0,1,PC,FP75614/56,1.895,278
2691416,IJ-125,15911,312,0,0,1,PC,FP75614/56,1.895,278
2691416,IJ-125,15911,332,5,0,1,PC,FP75614/56,1.895,278
2691416,IJ-125,15911,247,0,0,1,PC,FP75614/56,1.895,277
2691416,IJ-125,15911,259,11,0,1,PC,FP75614/56,1.895,277
2691416,IJ-125,15911,171,0,0,1,PC,FP75614/56,1.895,276
2691416,IJ-125,15911,216,0,0,1,PC,FP75614/56,1.895,275
2691416,IJ-125,15911,327,0,0,1,PC,FP75614/56,1.895,275
2691416,IJ-125,15911,340,9,0,1,PC,FP75614/56,1.895,275
2691416,IJ-125,15911,207,0,0,1,PC,FP75614/56,1.895,274
2691416,IJ-125,15911,322,0,0,1,PC,FP75614/56,1.895,274
2691416,IJ-125,15911,445,9,0,1,PC,FP75614/56,1.895,274
2691416,IJ-125,15911,202,0,0,1,PC,FP75614/56,1.895,273
2691416,IJ-125,15911,208,0,0,1,PC,FP75614/56,1.895,273
2691416,IJ-125,15911,328,0,0,1,PC,FP75614/56,1.895,273
2691416,IJ-125,15911,108,1,0,1,PC,FP75614/56,1.895,272
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,271
2691416,IJ-125,15911,51,0,0,1,PC,FP75614/56,1.895,271
2691416,IJ-125,15911,237,0,0,1,PC,FP75614/56,1.895,270
2691416,IJ-125,15911,230,22,0,1,PC,FP75614/56,1.895,270
2691416,IJ-125,15911,140,0,0,1,PC,FP75614/56,1.895,269
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,268
2691416,IJ-125,15911,94,0,0,1,PC,FP75614/56,1.895,268
2691416,IJ-125,15911,186,35,0,1,PC,FP75614/56,1.895,268
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,267
2691416,IJ-125,15911,231,0,0,1,PC,FP75614/56,1.895,267
2691416,IJ-125,15911,161,12,0,1,PC,FP75614/56,1.895,267
2691416,IJ-125,15911,209,0,0,1,PC,FP75614/56,1.895,266
2691416,IJ-125,15911,303,0,0,1,PC,FP75614/56,1.895,266
2691416,IJ-125,15911,327,1,0,1,PC,FP75614/56,1.895,266
2691416,IJ-125,15911,256,0,0,1,PC,FP75614/56,1.895,265
2691416,IJ-125,15911,281,0,0,1,PC,FP75614/56,1.895,265
2691416,IJ-125,15911,314,8,0,1,PC,FP75614/56,1.895,265
2691416,IJ-125,15911,55,0,0,1,PC,FP75614/56,1.895,264
2691416,IJ-125,15911,13,19,0,1,PC,FP75614/56,1.895,264
2693494,IJ-125,15910,277,0,0,1,PC,FP75614/49,0.48,261
2693494,IJ-125,15910,183,5,0,1,PC,FP75614/49,0.48,261
2693494,IJ-125,15910,202,0,0,1,PC,FP75614/49,0.48,260
2693494,IJ-125,15910,306,9,0,1,PC,FP75614/49,0.48,260
2693494,IJ-125,15910,288,0,0,1,PC,FP75614/49,0.48,259
2693494,IJ-125,15910,204,7,0,1,PC,FP75614/49,0.48,259
2693211,IJ-125,15909,82,0,0,1,PC,FP75614/49,0.55,258
2693211,IJ-125,15909,135,1,0,1,PC,FP75614/49,0.55,258
2693494,IJ-125,15910,224,0,0,1,PC,FP75614/49,0.48,258
2693494,IJ-125,15910,128,0,0,1,PC,FP75614/49,0.48,258
2693494,IJ-125,15910,190,4,0,1,PC,FP75614/49,0.48,258
2693494,IJ-125,15910,310,0,0,1,PC,FP75614/49,0.48,257
2693494,IJ-125,15910,332,4,0,1,PC,FP75614/49,0.48,257
2693211,IJ-125,15909,206,0,0,1,PC,FP75614/49,0.55,254
2693211,IJ-125,15909,95,0,0,1,PC,FP75614/49,0.55,254
2693494,IJ-125,15910,124,0,0,1,PC,FP75614/49,0.48,254
2693494,IJ-125,15910,174,3,0,1,PC,FP75614/49,0.48,254
2693211,IJ-125,15909,213,0,0,1,PC,FP75614/49,0.55,253
2693211,IJ-125,15909,258,0,0,1,PC,FP75614/49,0.55,253
2693211,IJ-125,15909,341,4,0,1,PC,FP75614/49,0.55,253
2693211,IJ-125,15909,26,0,0,1,PC,FP75614/49,0.55,252
2693211,IJ-125,15909,320,0,0,1,PC,FP75614/49,0.55,252
2693211,IJ-125,15909,376,1,0,1,PC,FP75614/49,0.55,252
2693211,IJ-125,15909,219,0,0,1,PC,FP75614/49,0.55,251
2693211,IJ-125,15909,269,0,0,1,PC,FP75614/49,0.55,251
2693211,IJ-125,15909,30,0,0,1,PC,FP75614/49,0.55,251
2693211,IJ-125,15909,109,9,0,1,PC,FP75614/49,0.55,251
2693211,IJ-125,15909,218,0,0,1,PC,FP75614/49,0.55,250
2693211,IJ-125,15909,322,0,0,1,PC,FP75614/49,0.55,250
2693211,IJ-125,15909,323,4,0,1,PC,FP75614/49,0.55,250
2693211,IJ-125,15909,237,0,0,1,PC,FP75614/49,0.55,249
2693211,IJ-125,15909,225,31,0,1,PC,FP75614/49,0.55,249
2693211,IJ-125,15909,137,0,0,1,PC,FP75614/49,0.55,248
2693211,IJ-125,15909,323,0,0,1,PC,FP75614/49,0.55,247
2693211,IJ-125,15909,289,7,0,1,PC,FP75614/49,0.55,247
2693211,IJ-125,15909,197,0,0,1,PC,FP75614/49,0.55,246
2693211,IJ-125,15909,278,1,0,1,PC,FP75614/49,0.55,246
2693211,IJ-125,15909,152,18,0,1,PC,FP75614/49,0.55,245
2693211,IJ-125,15909,7,0,0,1,PC,FP75614/49,0.55,245
2693494,IJ-125,15910,217,0,0,1,PC,FP75614/49,0.48,245
2693494,IJ-125,15910,208,0,0,1,PC,FP75614/49,0.48,245
2693494,IJ-125,15910,203,0,0,1,PC,FP75614/49,0.48,244
2693494,IJ-125,15910,263,0,0,1,PC,FP75614/49,0.48,244
2693210,IJ-125,15911,60,0,0,1,PC,FP75614/56,1.895,243
2693494,IJ-125,15910,1,0,0,1,PC,FP75614/49,0.48,243
2693494,IJ-125,15910,90,3,0,1,PC,FP75614/49,0.48,243
2693210,IJ-125,15911,187,0,0,1,PC,FP75614/56,1.895,242
2693210,IJ-125,15911,293,0,0,1,PC,FP75614/56,1.895,240
2693210,IJ-125,15911,325,5,0,1,PC,FP75614/56,1.895,240
2693210,IJ-125,15911,149,0,0,1,PC,FP75614/56,1.895,239
2693210,IJ-125,15911,315,0,0,1,PC,FP75614/56,1.895,239
2693210,IJ-125,15911,305,0,0,1,PC,FP75614/56,1.895,239
2693210,IJ-125,15911,172,0,0,1,PC,FP75614/56,1.895,238
2693210,IJ-125,15911,327,0,0,1,PC,FP75614/56,1.895,238
2693210,IJ-125,15911,286,8,0,1,PC,FP75614/56,1.895,238
2693210,IJ-125,15911,178,0,0,1,PC,FP75614/56,1.895,237
2693210,IJ-125,15911,315,13,0,1,PC,FP75614/56,1.895,237
2693210,IJ-125,15911,13,0,0,1,PC,FP75614/56,1.895,233
2693210,IJ-125,15911,301,0,0,1,PC,FP75614/56,1.895,233
2695071,IJ-125,15911,298,0,0,1,PC,FP75614/56,1.895,233
2695071,IJ-125,15911,202,13,0,1,PC,FP75614/56,1.895,232
2695071,IJ-125,15911,320,0,0,1,PC,FP75614/56,1.895,229
2695071,IJ-125,15911,266,16,0,1,PC,FP75614/56,1.895,229
2695071,IJ-125,15911,220,0,0,1,PC,FP75614/56,1.895,228
2695071,IJ-125,15911,238,16,0,1,PC,FP75614/56,1.895,228
