Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2709357,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-302
2709357,IJ-132,12989,336,0,0,24,PC,N144/85,0.195,-301
2709357,IJ-132,12989,2640,0,0,24,PC,N144/85,0.195,-300
2709357,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-299
2709357,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-299
2709357,IJ-132,12989,4680,0,0,24,PC,N144/85,0.195,-297
2709357,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-297
2709357,IJ-132,12989,3624,0,0,24,PC,N144/85,0.195,-296
2709357,IJ-132,12989,4704,0,0,24,PC,N144/85,0.195,-296
2709357,IJ-132,12989,2136,0,0,24,PC,N144/85,0.195,-295
2709357,IJ-132,12989,2832,0,0,24,PC,N144/85,0.195,-295
2709357,IJ-132,12989,4916,28,0,24,PC,N144/85,0.195,-292
2709357,IJ-132,12989,5592,0,0,24,PC,N144/85,0.195,-292
2709357,IJ-132,12989,312,0,0,24,PC,N144/85,0.195,-291
2709357,IJ-132,12989,4560,0,0,24,PC,N144/85,0.195,-291
2709357,IJ-132,12989,5784,0,0,24,PC,N144/85,0.195,-291
2709357,IJ-132,12989,4824,0,0,24,PC,N144/85,0.195,-290
2709357,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-290
2709357,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-289
2709357,IJ-132,12989,4944,0,0,24,PC,N144/85,0.195,-289
2709357,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-289
2709357,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-288
2709357,IJ-132,12989,1320,0,0,24,PC,N144/85,0.195,-288
2709357,IJ-132,12989,3648,0,0,24,PC,N144/85,0.195,-288
2709357,IJ-132,12989,3432,0,0,24,PC,N144/85,0.195,-288
2709357,IJ-132,12989,2400,0,0,24,PC,N144/85,0.195,-286
2709357,IJ-132,12989,4464,0,0,24,PC,N144/85,0.195,-285
2709357,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-285
2709357,IJ-132,12989,336,0,0,24,PC,N144/85,0.195,-284
2709357,IJ-132,12989,4752,0,0,24,PC,N144/85,0.195,-284
2709357,IJ-132,12989,5568,0,0,24,PC,N144/85,0.195,-284
2709357,IJ-132,12989,3960,0,0,24,PC,N144/85,0.195,-283
2709357,IJ-132,12989,5352,0,0,24,PC,N144/85,0.195,-283
2709357,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-283
2709357,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-282
2709357,IJ-132,12989,2136,0,0,24,PC,N144/85,0.195,-282
2709357,IJ-132,12989,1080,0,0,24,PC,N144/85,0.195,-281
2709357,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-281
2709357,IJ-132,12989,2736,0,0,24,PC,N144/85,0.195,-280
2709357,IJ-132,12989,10320,0,0,24,PC,N144/85,0.195,-280
2709357,IJ-132,12989,-115,115,0,24,PC,N144/85,0.195,-279
2709357,IJ-132,12989,-45,45,0,24,PC,N144/85,0.195,-278
2709357,IJ-132,12989,2448,0,0,24,PC,N144/85,0.195,-278
2709357,IJ-132,12989,1379,37,0,24,PC,N144/85,0.195,-277
2709357,IJ-132,12989,840,0,0,24,PC,N144/85,0.195,-277
2709357,IJ-132,12989,5928,0,0,24,PC,N144/85,0.195,-277
2709357,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-276
2709357,IJ-132,12989,3360,0,0,24,PC,N144/85,0.195,-276
2709357,IJ-132,12989,5928,0,0,24,PC,N144/85,0.195,-276
2709357,IJ-132,12989,3695,25,0,24,PC,N144/85,0.195,-275
2709357,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-275
2709357,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-275
2709357,IJ-132,12989,2215,17,0,24,PC,N144/85,0.195,-274
2709357,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-268
2709357,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-269
2709357,IJ-132,12989,6312,0,0,24,PC,N144/85,0.195,-267
2709357,IJ-132,12989,864,0,0,24,PC,N144/85,0.195,-272
2709357,IJ-132,12989,1608,0,0,24,PC,N144/85,0.195,-271
2709357,IJ-132,12989,888,0,0,24,PC,N144/85,0.195,-271
2709357,IJ-132,12989,3167,73,0,24,PC,N144/85,0.195,-271
2709357,IJ-132,12989,3792,0,0,24,PC,N144/85,0.195,-270
2709357,IJ-132,12989,8496,0,0,24,PC,N144/85,0.195,-270
2709357,IJ-132,12989,2520,0,0,24,PC,N144/85,0.195,-270
2709357,IJ-132,12989,3768,0,0,24,PC,N144/85,0.195,-269
2709357,IJ-132,12989,5195,37,0,24,PC,N144/85,0.195,-269
2709357,IJ-132,12989,3648,0,0,24,PC,N144/85,0.195,-268
2709357,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-268
2709357,IJ-132,12989,3768,0,0,24,PC,N144/85,0.195,-267
2709357,IJ-132,12989,5134,122,0,24,PC,N144/85,0.195,-267
2709357,IJ-132,12989,2832,0,0,24,PC,N144/85,0.195,-266
2709357,IJ-132,12989,3036,84,0,24,PC,N144/85,0.195,-265
2709357,IJ-132,12989,3312,0,0,24,PC,N144/85,0.195,-264
2709357,IJ-132,12989,6367,17,0,24,PC,N144/85,0.195,-264
2709357,IJ-132,12989,6240,0,0,24,PC,N144/85,0.195,-264
2709357,IJ-132,12989,2760,0,0,24,PC,N144/85,0.195,-263
2709357,IJ-132,12989,6002,214,0,24,PC,N144/85,0.195,-263
2709357,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-263
2709357,IJ-132,12989,3480,0,0,24,PC,N144/85,0.195,-262
2709357,IJ-132,12989,5567,73,0,24,PC,N144/85,0.195,-262
2709357,IJ-132,12989,1320,0,0,24,PC,N144/85,0.195,-262
2709357,IJ-132,12989,2976,0,0,24,PC,N144/85,0.195,-261
2709357,IJ-132,12989,6217,191,0,24,PC,N144/85,0.195,-261
2709357,IJ-132,12989,6240,0,0,24,PC,N144/85,0.195,-261
2709357,IJ-132,12989,3672,0,0,24,PC,N144/85,0.195,-260
2709357,IJ-132,12989,6180,228,0,24,PC,N144/85,0.195,-260
2709357,IJ-132,12989,5832,0,0,24,PC,N144/85,0.195,-260
2709357,IJ-132,12989,3024,0,0,24,PC,N144/85,0.195,-259
2709357,IJ-132,12989,3312,0,0,24,PC,N144/85,0.195,-258
2709357,IJ-132,12989,3579,165,0,24,PC,N144/85,0.195,-257
2709357,IJ-132,12989,5636,148,0,24,PC,N144/85,0.195,-257
2709357,IJ-132,12989,456,0,0,24,PC,N144/85,0.195,-257
2709357,IJ-132,12989,1213,107,0,24,PC,N144/85,0.195,-257
2713646,IJ-132,12989,6192,0,0,24,PC,N144/85,0.195,-383
2713646,IJ-132,12989,6528,0,0,24,PC,N144/85,0.195,-382
2713646,IJ-132,12989,1608,0,0,24,PC,N144/85,0.195,-387
2713646,IJ-132,12989,4213,59,0,24,PC,N144/85,0.195,-386
2713646,IJ-132,12989,5856,0,0,24,PC,N144/85,0.195,-386
2713646,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-385
2713646,IJ-132,12989,5340,60,0,24,PC,N144/85,0.195,-383
2713646,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-382
2713646,IJ-132,12989,5466,78,0,24,PC,N144/85,0.195,-382
2713646,IJ-132,12989,5688,0,0,24,PC,N144/85,0.195,-380
2713646,IJ-132,12989,6216,0,0,24,PC,N144/85,0.195,-381
2713646,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-381
2713646,IJ-132,12989,5525,67,0,24,PC,N144/85,0.195,-381
2713646,IJ-132,12989,2856,0,0,24,PC,N144/85,0.195,-380
2713646,IJ-132,12989,5258,94,0,24,PC,N144/85,0.195,-380
2713646,IJ-132,12989,3547,125,0,24,PC,N144/85,0.195,-379
2713646,IJ-132,12989,288,0,0,24,PC,N144/85,0.195,-372
2713646,IJ-132,12989,4750,146,0,24,PC,N144/85,0.195,-372
2713646,IJ-132,12989,3912,0,0,24,PC,N144/85,0.195,-372
2713646,IJ-132,12989,1680,0,0,24,PC,N144/85,0.195,-379
2713646,IJ-132,12989,2160,0,0,24,PC,N144/85,0.195,-378
2713646,IJ-132,12989,4075,77,0,24,PC,N144/85,0.195,-376
2713646,IJ-132,12989,6000,0,0,24,PC,N144/85,0.195,-376
2713646,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-375
2713646,IJ-132,12989,5047,113,0,24,PC,N144/85,0.195,-375
2713646,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-375
2713646,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-374
2713646,IJ-132,12989,5177,103,0,24,PC,N144/85,0.195,-374
2713646,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-374
2713646,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-373
2713646,IJ-132,12989,5104,104,0,24,PC,N144/85,0.195,-373
2713646,IJ-132,12989,5784,0,0,24,PC,N144/85,0.195,-373
2713646,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-370
2713646,IJ-132,12989,4526,130,0,24,PC,N144/85,0.195,-369
2713646,IJ-132,12989,5959,209,0,24,PC,N144/85,0.195,-369
2713646,IJ-132,12989,5260,68,0,24,PC,N144/85,0.195,-368
2713646,IJ-132,12989,5278,98,0,24,PC,N144/85,0.195,-368
2713646,IJ-132,12989,4939,53,0,24,PC,N144/85,0.195,-367
2713646,IJ-132,12989,312,0,0,24,PC,N144/85,0.195,-366
2713646,IJ-132,12989,2262,18,0,24,PC,N144/85,0.195,-366
2713646,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-365
2713646,IJ-132,12989,3703,41,0,24,PC,N144/85,0.195,-365
2713646,IJ-132,12989,4128,0,0,24,PC,N144/85,0.195,-365
2713646,IJ-132,12989,2640,0,0,24,PC,N144/85,0.195,-363
2713646,IJ-132,12989,3264,0,0,24,PC,N144/85,0.195,-363
2713646,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-362
2713646,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-362
2713646,IJ-132,12989,6144,0,0,24,PC,N144/85,0.195,-359
2713646,IJ-132,12989,5192,112,0,24,PC,N144/85,0.195,-358
2713646,IJ-132,12989,6240,0,0,24,PC,N144/85,0.195,-355
2713646,IJ-132,12989,4406,58,0,24,PC,N144/85,0.195,-362
2713646,IJ-132,12989,5376,0,0,24,PC,N144/85,0.195,-362
2713646,IJ-132,12989,4997,91,0,24,PC,N144/85,0.195,-361
2713646,IJ-132,12989,5352,0,0,24,PC,N144/85,0.195,-361
2713646,IJ-132,12989,5185,71,0,24,PC,N144/85,0.195,-360
2713646,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-360
2713646,IJ-132,12989,5211,69,0,24,PC,N144/85,0.195,-359
2713646,IJ-132,12989,5237,43,0,24,PC,N144/85,0.195,-358
2713646,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-351
2713646,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-351
2713646,IJ-132,12989,5139,69,0,24,PC,N144/85,0.195,-355
2713646,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-354
2713646,IJ-132,12989,6170,94,0,24,PC,N144/85,0.195,-354
2713646,IJ-132,12989,5160,0,0,24,PC,N144/85,0.195,-354
2713646,IJ-132,12989,6094,122,0,24,PC,N144/85,0.195,-353
2713646,IJ-132,12989,2784,0,0,24,PC,N144/85,0.195,-353
2713646,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-352
2713646,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-352
2713646,IJ-132,12989,216,0,0,24,PC,N144/85,0.195,-351
2713646,IJ-132,12989,3120,0,0,24,PC,N144/85,0.195,-349
2713646,IJ-132,12989,5808,0,0,24,PC,N144/85,0.195,-344
2713646,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-347
2713646,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-347
2713646,IJ-132,12989,4416,0,0,24,PC,N144/85,0.195,-348
2713646,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-348
2713646,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-346
2713646,IJ-132,12989,5712,0,0,24,PC,N144/85,0.195,-346
2713646,IJ-132,12989,5232,0,0,24,PC,N144/85,0.195,-345
2713646,IJ-132,12989,5088,0,0,24,PC,N144/85,0.195,-345
2713646,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-344
2713646,IJ-132,12989,6264,0,0,24,PC,N144/85,0.195,-344
2713646,IJ-132,12989,192,0,0,24,PC,N144/85,0.195,-343
2713646,IJ-132,12989,6048,0,0,24,PC,N144/85,0.195,-341
2713646,IJ-132,12989,5880,0,0,24,PC,N144/85,0.195,-341
2713646,IJ-132,12989,744,0,0,24,PC,N144/85,0.195,-340
2713646,IJ-132,12989,6192,0,0,24,PC,N144/85,0.195,-340
2713646,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-340
2713646,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-339
2713646,IJ-132,12989,5088,0,0,24,PC,N144/85,0.195,-339
2713646,IJ-132,12989,5448,0,0,24,PC,N144/85,0.195,-339
2713646,IJ-132,12989,192,0,0,24,PC,N144/85,0.195,-338
2713646,IJ-132,12989,4968,0,0,24,PC,N144/85,0.195,-338
2713646,IJ-132,12989,4880,0,0,24,PC,N144/85,0.195,-338
2713646,IJ-132,12989,5760,0,0,24,PC,N144/85,0.195,-333
2713646,IJ-132,12989,4812,0,0,24,PC,N144/85,0.195,-330
2713646,IJ-132,12989,3168,0,0,24,PC,N144/85,0.195,-335
2713646,IJ-132,12989,5636,268,0,24,PC,N144/85,0.195,-331
2713646,IJ-132,12989,2808,0,0,24,PC,N144/85,0.195,-319
2713646,IJ-132,12989,4488,0,0,24,PC,N144/85,0.195,-320
2713646,IJ-132,12989,2256,0,0,24,PC,N144/85,0.195,-334
2713646,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-334
2713646,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-334
2713646,IJ-132,12989,2952,0,0,24,PC,N144/85,0.195,-333
2713646,IJ-132,12989,6096,0,0,24,PC,N144/85,0.195,-333
2713646,IJ-132,12989,6170,0,0,24,PC,N144/85,0.195,-323
2713646,IJ-132,12989,2664,0,0,24,PC,N144/85,0.195,-332
2713646,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-332
2713646,IJ-132,12989,6072,0,0,24,PC,N144/85,0.195,-332
2713646,IJ-132,12989,2352,0,0,24,PC,N144/85,0.195,-331
2713646,IJ-132,12989,4344,0,0,24,PC,N144/85,0.195,-331
2713646,IJ-132,12989,2688,0,0,24,PC,N144/85,0.195,-327
2713646,IJ-132,12989,5280,0,0,24,PC,N144/85,0.195,-327
2713646,IJ-132,12989,6019,0,0,24,PC,N144/85,0.195,-324
2713646,IJ-132,12989,6096,0,0,24,PC,N144/85,0.195,-325
2713646,IJ-132,12989,6057,0,0,24,PC,N144/85,0.195,-326
2713646,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-327
2713646,IJ-132,12989,2616,0,0,24,PC,N144/85,0.195,-326
2713646,IJ-132,12989,4968,0,0,24,PC,N144/85,0.195,-326
2713646,IJ-132,12989,2880,0,0,24,PC,N144/85,0.195,-325
2713646,IJ-132,12989,3192,0,0,24,PC,N144/85,0.195,-324
2713646,IJ-132,12989,2904,0,0,24,PC,N144/85,0.195,-323
2713646,IJ-132,12989,2160,0,0,24,PC,N144/85,0.195,-322
2713646,IJ-132,12989,4080,0,0,24,PC,N144/85,0.195,-320
2713646,IJ-132,12989,5064,0,0,24,PC,N144/85,0.195,-320
2713646,IJ-132,12989,3912,0,0,24,PC,N144/85,0.195,-319
2713646,IJ-132,12989,5352,0,0,24,PC,N144/85,0.195,-319
2718222,IJ-132,12989,2160,0,0,24,PC,N144/85,0.195,-408
2718222,IJ-132,12989,648,0,0,24,PC,N144/85,0.195,-407
2718222,IJ-132,12989,4896,0,0,24,PC,N144/85,0.195,-407
2718222,IJ-132,12989,6096,0,0,24,PC,N144/85,0.195,-400
2718222,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-397
2718222,IJ-132,12989,5415,81,0,24,PC,N144/85,0.195,-403
2718222,IJ-132,12989,6240,0,0,24,PC,N144/85,0.195,-403
2718222,IJ-132,12989,480,0,0,24,PC,N144/85,0.195,-402
2718222,IJ-132,12989,4334,58,0,24,PC,N144/85,0.195,-402
2718222,IJ-132,12989,7368,0,0,24,PC,N144/85,0.195,-402
2718222,IJ-132,12989,3360,0,0,24,PC,N144/85,0.195,-407
2718222,IJ-132,12989,5976,0,0,24,PC,N144/85,0.195,-404
2718222,IJ-132,12989,6000,0,0,24,PC,N144/85,0.195,-401
2718222,IJ-132,12989,5712,0,0,24,PC,N144/85,0.195,-396
2718222,IJ-132,12989,5952,0,0,24,PC,N144/85,0.195,-394
2718222,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-393
2718222,IJ-132,12989,6299,109,0,24,PC,N144/85,0.195,-390
2718222,IJ-132,12989,5814,210,0,24,PC,N144/85,0.195,-389
2718222,IJ-132,12989,6552,0,0,24,PC,N144/85,0.195,-388
2718222,IJ-132,12989,4514,46,0,24,PC,N144/85,0.195,-404
2718222,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-403
2718222,IJ-132,12989,4948,92,0,24,PC,N144/85,0.195,-401
2718222,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-400
2718222,IJ-132,12989,5417,79,0,24,PC,N144/85,0.195,-400
2718222,IJ-132,12989,720,0,0,24,PC,N144/85,0.195,-399
2718222,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-392
2718222,IJ-132,12989,5424,0,0,24,PC,N144/85,0.195,-397
2718222,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-396
2718222,IJ-132,12989,5205,51,0,24,PC,N144/85,0.195,-396
2718222,IJ-132,12989,4017,87,0,24,PC,N144/85,0.195,-394
2718222,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-393
2718222,IJ-132,12989,3867,93,0,24,PC,N144/85,0.195,-393
2718222,IJ-132,12989,5366,106,0,24,PC,N144/85,0.195,-388
2718222,IJ-132,12989,4585,71,0,24,PC,N144/85,0.195,-390
2718222,IJ-132,12989,72,0,0,24,PC,N144/85,0.195,-389
2718222,IJ-132,12989,5394,78,0,24,PC,N144/85,0.195,-389
2718222,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-388
2718222,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-387
2718222,IJ-132,12989,5426,70,0,24,PC,N144/85,0.195,-387
2718222,IJ-132,12989,3432,0,0,24,PC,N144/85,0.195,-387
2720253,IJ-132,12989,4872,0,0,24,PC,N144/85,0.195,-439
2720253,IJ-132,12989,48,0,0,24,PC,N144/85,0.195,-438
2720253,IJ-132,12989,6120,0,0,24,PC,N144/85,0.195,-437
2720253,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,-436
2720253,IJ-132,12989,336,0,0,24,PC,N144/85,0.195,-436
2720253,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,-435
2720253,IJ-132,12989,6024,0,0,24,PC,N144/85,0.195,-435
2720253,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,-434
2720253,IJ-132,12989,6000,0,0,24,PC,N144/85,0.195,-432
2720253,IJ-132,12989,720,0,0,24,PC,N144/85,0.195,-431
2720253,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-431
2720253,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,-430
2720253,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-430
2720253,IJ-132,12989,6168,0,0,24,PC,N144/85,0.195,-430
2720253,IJ-132,12989,744,0,0,24,PC,N144/85,0.195,-429
2720253,IJ-132,12989,4200,0,0,24,PC,N144/85,0.195,-429
2720253,IJ-132,12989,6048,0,0,24,PC,N144/85,0.195,-429
2720253,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-428
2720253,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-421
2720253,IJ-132,12989,6336,0,0,24,PC,N144/85,0.195,-423
2720253,IJ-132,12989,4656,0,0,24,PC,N144/85,0.195,-418
2720253,IJ-132,12989,5113,191,0,24,PC,N144/85,0.195,-424
2720253,IJ-132,12989,624,0,0,24,PC,N144/85,0.195,-423
2720253,IJ-132,12989,2712,0,0,24,PC,N144/85,0.195,-423
2720253,IJ-132,12989,768,0,0,24,PC,N144/85,0.195,-422
2720253,IJ-132,12989,4512,0,0,24,PC,N144/85,0.195,-422
2720253,IJ-132,12989,5400,0,0,24,PC,N144/85,0.195,-422
2720253,IJ-132,12989,648,0,0,24,PC,N144/85,0.195,-421
2720253,IJ-132,12989,5592,0,0,24,PC,N144/85,0.195,-421
2720253,IJ-132,12989,6096,0,0,24,PC,N144/85,0.195,-418
2720253,IJ-132,12989,432,0,0,24,PC,N144/85,0.195,-417
2720253,IJ-132,12989,5352,0,0,24,PC,N144/85,0.195,-417
2720253,IJ-132,12989,5876,244,0,24,PC,N144/85,0.195,-417
2720253,IJ-132,12989,432,0,0,24,PC,N144/85,0.195,-416
2720253,IJ-132,12989,5454,114,0,24,PC,N144/85,0.195,-416
2720253,IJ-132,12989,5760,0,0,24,PC,N144/85,0.195,-416
2720253,IJ-132,12989,192,0,0,24,PC,N144/85,0.195,-415
2720253,IJ-132,12989,4296,0,0,24,PC,N144/85,0.195,-415
2720253,IJ-132,12989,5784,0,0,24,PC,N144/85,0.195,-415
2720253,IJ-132,12989,4536,0,0,24,PC,N144/85,0.195,-414
2720253,IJ-132,12989,6072,0,0,24,PC,N144/85,0.195,-414
2720253,IJ-132,12989,4464,0,0,24,PC,N144/85,0.195,-411
2720253,IJ-132,12989,5640,0,0,24,PC,N144/85,0.195,-411
2720253,IJ-132,12989,216,0,0,24,PC,N144/85,0.195,-410
2720253,IJ-132,12989,5496,0,0,24,PC,N144/85,0.195,-410
2720253,IJ-132,12989,6216,0,0,24,PC,N144/85,0.195,-410
2720253,IJ-132,12989,2760,0,0,24,PC,N144/85,0.195,-409
2720253,IJ-132,12989,5304,0,0,24,PC,N144/85,0.195,-408
2720253,IJ-132,12989,3960,0,0,24,PC,N144/85,0.195,-408
2722386,IJ-132,12989,3864,0,0,24,PC,N144/85,0.195,-471
2722386,IJ-132,12989,456,0,0,24,PC,N144/85,0.195,-470
2722386,IJ-132,12989,5184,0,0,24,PC,N144/85,0.195,-467
2722386,IJ-132,12989,5750,250,0,24,PC,N144/85,0.195,-467
2722386,IJ-132,12989,696,0,0,24,PC,N144/85,0.195,-466
2722386,IJ-132,12989,4608,0,0,24,PC,N144/85,0.195,-466
2722386,IJ-132,12989,2208,0,0,24,PC,N144/85,0.195,-465
2722386,IJ-132,12989,2553,39,0,24,PC,N144/85,0.195,-465
2722386,IJ-132,12989,744,0,0,24,PC,N144/85,0.195,-464
2722386,IJ-132,12989,4344,0,0,24,PC,N144/85,0.195,-464
2722386,IJ-132,12989,5823,201,0,24,PC,N144/85,0.195,-464
2722386,IJ-132,12989,720,0,0,24,PC,N144/85,0.195,-463
2722386,IJ-132,12989,4800,0,0,24,PC,N144/85,0.195,-463
2722386,IJ-132,12989,2352,0,0,24,PC,N144/85,0.195,-463
2722386,IJ-132,12989,624,0,0,24,PC,N144/85,0.195,-462
2722386,IJ-132,12989,3192,0,0,24,PC,N144/85,0.195,-460
2722386,IJ-132,12989,4944,0,0,24,PC,N144/85,0.195,-460
2722386,IJ-132,12989,2976,0,0,24,PC,N144/85,0.195,-459
2722386,IJ-132,12989,2256,0,0,24,PC,N144/85,0.195,-459
2722386,IJ-132,12989,2712,0,0,24,PC,N144/85,0.195,-458
2722386,IJ-132,12989,432,0,0,24,PC,N144/85,0.195,-458
2722386,IJ-132,12989,1464,0,0,24,PC,N144/85,0.195,-457
2722386,IJ-132,12989,720,0,0,24,PC,N144/85,0.195,-456
2722386,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-456
2722386,IJ-132,12989,120,0,0,24,PC,N144/85,0.195,-455
2722386,IJ-132,12989,3768,0,0,24,PC,N144/85,0.195,-453
2722386,IJ-132,12989,6384,0,0,24,PC,N144/85,0.195,-446
2722386,IJ-132,12989,1920,0,0,24,PC,N144/85,0.195,-452
2722386,IJ-132,12989,168,0,0,24,PC,N144/85,0.195,-451
2722386,IJ-132,12989,240,0,0,24,PC,N144/85,0.195,-450
2722386,IJ-132,12989,4848,0,0,24,PC,N144/85,0.195,-450
2722386,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-449
2722386,IJ-132,12989,4174,50,0,24,PC,N144/85,0.195,-449
2722386,IJ-132,12989,6264,0,0,24,PC,N144/85,0.195,-449
2722386,IJ-132,12989,2064,0,0,24,PC,N144/85,0.195,-448
2722386,IJ-132,12989,5208,0,0,24,PC,N144/85,0.195,-446
2722386,IJ-132,12989,1368,0,0,24,PC,N144/85,0.195,-439
2722386,IJ-132,12989,2568,0,0,24,PC,N144/85,0.195,-445
2722386,IJ-132,12989,6352,8,0,24,PC,N144/85,0.195,-445
2722386,IJ-132,12989,6024,0,0,24,PC,N144/85,0.195,-445
2722386,IJ-132,12989,2904,0,0,24,PC,N144/85,0.195,-444
2722386,IJ-132,12989,5112,0,0,24,PC,N144/85,0.195,-444
2722386,IJ-132,12989,2448,0,0,24,PC,N144/85,0.195,-443
2722386,IJ-132,12989,6024,0,0,24,PC,N144/85,0.195,-443
2722386,IJ-132,12989,4008,0,0,24,PC,N144/85,0.195,-442
2722386,IJ-132,12989,5328,0,0,24,PC,N144/85,0.195,-442
2722386,IJ-132,12989,6408,0,0,24,PC,N144/85,0.195,-442
2722386,IJ-132,12989,2280,0,0,24,PC,N144/85,0.195,-441
2722386,IJ-132,12989,2784,0,0,24,PC,N144/85,0.195,-439
2722386,IJ-132,12989,5472,0,0,24,PC,N144/85,0.195,-439
2724617,IJ-132,12989,168,0,0,24,PC,N144/85,0.195,-500
2724617,IJ-132,12989,5808,0,0,24,PC,N144/85,0.195,-499
2724617,IJ-132,12989,5256,0,0,24,PC,N144/85,0.195,-499
2724617,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-498
2724617,IJ-132,12989,1056,0,0,24,PC,N144/85,0.195,-495
2724617,IJ-132,12989,2832,0,0,24,PC,N144/85,0.195,-494
2724617,IJ-132,12989,19224,0,0,24,PC,N144/85,0.195,-493
2724617,IJ-132,12989,144,0,0,24,PC,N144/85,0.195,-491
2724617,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-490
2724617,IJ-132,12989,4656,0,0,24,PC,N144/85,0.195,-486
2724617,IJ-132,12989,5184,0,0,24,PC,N144/85,0.195,-484
2724617,IJ-132,12989,4752,0,0,24,PC,N144/85,0.195,-484
2724617,IJ-132,12989,5448,0,0,24,PC,N144/85,0.195,-481
2724617,IJ-132,12989,5904,0,0,24,PC,N144/85,0.195,-481
2724617,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-480
2724617,IJ-132,12989,5064,0,0,24,PC,N144/85,0.195,-480
2724617,IJ-132,12989,4992,0,0,24,PC,N144/85,0.195,-480
2724617,IJ-132,12989,24,0,0,24,PC,N144/85,0.195,-479
2724617,IJ-132,12989,96,0,0,24,PC,N144/85,0.195,-479
2724617,IJ-132,12989,5396,52,0,24,PC,N144/85,0.195,-478
