Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2702925,IJ-137,SA05003,1128,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-148
2702925,IJ-137,SA05003,2473,83,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-148
2702925,IJ-137,SA05003,2567,61,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-148
2702925,IJ-137,SA05003,1192,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-147
2702925,IJ-137,SA05003,88,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-147
2702925,IJ-137,SA05003,140,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-147
2702925,IJ-137,SA05003,2012,32,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-146
2702925,IJ-137,SA05003,2672,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-146
2702925,IJ-137,SA05003,72,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-145
2702925,IJ-137,SA05003,1375,21,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-145
2702925,IJ-137,SA05003,2365,67,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-145
2702925,IJ-137,SA05003,830,70,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-145
2702925,IJ-137,SA05003,1146,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-145
2702925,IJ-137,SA05003,1062,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-144
2702925,IJ-137,SA05003,1833,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-144
2702925,IJ-137,SA05003,1735,125,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-144
2702925,IJ-137,SA05003,786,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,327,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,428,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,207,0,0,3,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,392,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,2234,114,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-143
2702925,IJ-137,SA05003,260,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-142
2703402,IJ-137,SA16021,212,0,0,4,PC,MASSA F420/191,0.556,-142
2703402,IJ-137,SA16021,1140,0,0,4,PC,MASSA F420/191,0.556,-142
2703402,IJ-137,SA16021,1634,78,0,4,PC,MASSA F420/191,0.556,-142
2703402,IJ-137,SA16021,808,0,0,4,PC,MASSA F420/191,0.556,-141
2703402,IJ-137,SA16021,648,0,0,4,PC,MASSA F420/191,0.556,-141
2703402,IJ-137,SA16021,1355,33,0,4,PC,MASSA F420/191,0.556,-141
2703402,IJ-137,SA16021,680,0,0,4,PC,MASSA F420/191,0.556,-140
2703402,IJ-137,SA16021,88,0,0,4,PC,MASSA F420/191,0.556,-140
2703402,IJ-137,SA16021,76,0,0,4,PC,MASSA F420/191,0.556,-140
2703402,IJ-137,SA16021,1336,0,0,4,PC,MASSA F420/191,0.556,-139
2703402,IJ-137,SA16021,332,0,0,4,PC,MASSA F420/191,0.556,-139
2704931,IJ-137,SA05003,28,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-200
2704931,IJ-137,SA05003,1516,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-199
2704931,IJ-137,SA05003,1988,92,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-199
2704931,IJ-137,SA05003,2324,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-199
2704931,IJ-137,SA05003,1588,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-198
2704931,IJ-137,SA05003,2251,97,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-198
2704931,IJ-137,SA05003,737,27,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-197
2704931,IJ-137,SA05003,796,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-197
2704931,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-196
2704931,IJ-137,SA05003,2096,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-195
2704931,IJ-137,SA05003,2201,103,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-194
2704931,IJ-137,SA05003,2136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-194
2704931,IJ-137,SA05003,600,8,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-193
2704931,IJ-137,SA05003,2448,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-193
2704931,IJ-137,SA05003,52,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-192
2704931,IJ-137,SA05003,1937,191,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-192
2704931,IJ-137,SA05003,864,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-192
2704931,IJ-137,SA05003,40,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-191
2704931,IJ-137,SA05003,1952,60,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-191
2704931,IJ-137,SA05003,2328,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-191
2704931,IJ-137,SA05003,1540,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-190
2704931,IJ-137,SA05003,2404,108,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-190
2704931,IJ-137,SA05003,3240,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-190
2704931,IJ-137,SA05003,1004,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-189
2704931,IJ-137,SA05003,2214,58,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-188
2704931,IJ-137,SA05003,2600,56,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-188
2704931,IJ-137,SA05003,48,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-187
2704931,IJ-137,SA05003,1740,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-187
2704931,IJ-137,SA05003,2591,17,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-187
2704931,IJ-137,SA05003,3164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-187
2704931,IJ-137,SA05003,1164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-186
2704931,IJ-137,SA05003,384,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-186
2704931,IJ-137,SA05003,52,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-183
2704931,IJ-137,SA05003,128,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-185
2704931,IJ-137,SA05003,2115,65,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-186
2704931,IJ-137,SA05003,3068,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-186
2704931,IJ-137,SA05003,1696,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-185
2704931,IJ-137,SA05003,3236,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-185
2704931,IJ-137,SA05003,1540,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-184
2704931,IJ-137,SA05003,2541,47,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-184
2704931,IJ-137,SA05003,2208,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-184
2704931,IJ-137,SA05003,1012,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-183
2704931,IJ-137,SA05003,2720,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-183
2704931,IJ-137,SA05003,608,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-182
2704931,IJ-137,SA05003,136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-180
2704931,IJ-137,SA05003,100,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-181
2704931,IJ-137,SA05003,2176,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-181
2704931,IJ-137,SA05003,88,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-180
2704931,IJ-137,SA05003,1732,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-180
2704931,IJ-137,SA05003,1348,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-180
2704931,IJ-137,SA05003,1164,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-179
2704931,IJ-137,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-179
2704931,IJ-137,SA05003,136,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-179
2704931,IJ-137,SA05003,1480,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-178
2704931,IJ-137,SA05003,44,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-178
2704931,IJ-137,SA05003,2276,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-178
2704931,IJ-137,SA05003,1584,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-177
2704931,IJ-137,SA05003,536,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-177
2704931,IJ-137,SA05003,2700,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-177
2704931,IJ-137,SA05003,1548,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-176
2704931,IJ-137,SA05003,-129,129,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-176
2704931,IJ-137,SA05003,840,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-175
2704931,IJ-137,SA05003,120,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-175
2704931,IJ-137,SA05003,476,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-174
2704931,IJ-137,SA05003,2088,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-174
2704931,IJ-137,SA05003,36,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-173
2704931,IJ-137,SA05003,1056,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-173
2704931,IJ-137,SA05003,868,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-173
2704931,IJ-137,SA05003,1549,99,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-173
2704931,IJ-137,SA05003,588,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-172
2704931,IJ-137,SA05003,2536,112,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-169
2704931,IJ-137,SA05003,60,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-170
2704931,IJ-137,SA05003,2363,185,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-170
2704931,IJ-137,SA05003,2808,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-170
2704931,IJ-137,SA05003,1560,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-169
2704931,IJ-137,SA05003,1436,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-169
2705268,IJ-137,SA05658,428,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-172
2705268,IJ-137,SA05658,2255,13,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-172
2705268,IJ-137,SA05658,2135,69,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-172
2705268,IJ-137,SA05658,1328,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-171
2705268,IJ-137,SA05658,2360,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-171
2705268,IJ-137,SA05658,2340,76,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-171
2707336,IJ-137,SA05658,232,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-228
2707336,IJ-137,SA05658,1328,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-227
2707336,IJ-137,SA05658,1884,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-227
2707336,IJ-137,SA05658,2156,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-227
2707336,IJ-137,SA05658,1276,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-226
2707344,IJ-137,SA05003,248,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-230
2707344,IJ-137,SA05003,44,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-229
2707344,IJ-137,SA05003,1468,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-229
2707344,IJ-137,SA05003,2207,69,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-229
2707344,IJ-137,SA05003,2984,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-229
2707344,IJ-137,SA05003,1260,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-228
2707344,IJ-137,SA05003,407,37,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-228
2707344,IJ-137,SA05003,1276,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-228
2707344,IJ-137,SA05003,754,2,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-226
2707344,IJ-137,SA05003,2736,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-226
2707344,IJ-137,SA05003,1520,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-225
2707344,IJ-137,SA05003,2587,37,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-225
2707344,IJ-137,SA05003,2676,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-225
2707344,IJ-137,SA05003,688,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-224
2707344,IJ-137,SA05003,84,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-224
2707344,IJ-137,SA05003,36,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-223
2707344,IJ-137,SA05003,820,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-223
2707344,IJ-137,SA05003,16,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-222
2707344,IJ-137,SA05003,1560,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-222
2707344,IJ-137,SA05003,2726,34,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-222
2707344,IJ-137,SA05003,2232,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-222
2707344,IJ-137,SA05003,1592,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-221
2707344,IJ-137,SA05003,2814,2,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-221
2707344,IJ-137,SA05003,2804,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-221
2707344,IJ-137,SA05003,1552,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-220
2707344,IJ-137,SA05003,2554,6,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-220
2707344,IJ-137,SA05003,2411,13,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-220
2707344,IJ-137,SA05003,324,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-219
2707344,IJ-137,SA05003,1960,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-219
2707344,IJ-137,SA05003,1552,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-218
2707344,IJ-137,SA05003,2372,16,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-218
2707344,IJ-137,SA05003,1120,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-218
2707344,IJ-137,SA05003,1016,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-217
2707344,IJ-137,SA05003,2663,17,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-214
2707344,IJ-137,SA05003,2688,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-214
2707344,IJ-137,SA05003,2621,23,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-213
2707344,IJ-137,SA05003,2740,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-213
2707344,IJ-137,SA05003,2944,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-212
2707344,IJ-137,SA05003,704,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-216
2707344,IJ-137,SA05003,32,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-215
2707344,IJ-137,SA05003,1284,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-215
2707344,IJ-137,SA05003,1592,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-215
2707344,IJ-137,SA05003,2196,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-215
2707344,IJ-137,SA05003,1588,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-214
2707344,IJ-137,SA05003,1544,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-213
2707344,IJ-137,SA05003,1560,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-212
2707344,IJ-137,SA05003,2669,7,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-212
2707344,IJ-137,SA05003,1560,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-211
2707344,IJ-137,SA05003,2608,24,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-211
2707344,IJ-137,SA05003,2991,53,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-211
2707344,IJ-137,SA05003,1188,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-210
2707344,IJ-137,SA05003,144,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-210
2707344,IJ-137,SA05003,36,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-210
2707344,IJ-137,SA05003,728,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-209
2707344,IJ-137,SA05003,44,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-208
2707344,IJ-137,SA05003,1592,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-208
2707344,IJ-137,SA05003,2525,39,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-208
2707344,IJ-137,SA05003,3043,45,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-208
2707344,IJ-137,SA05003,1464,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-207
2707344,IJ-137,SA05003,2531,33,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-207
2707344,IJ-137,SA05003,2982,30,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-207
2707344,IJ-137,SA05003,1748,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-206
2707344,IJ-137,SA05003,2506,30,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-206
2707344,IJ-137,SA05003,2800,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-206
2707344,IJ-137,SA05003,1520,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-205
2707344,IJ-137,SA05003,2256,40,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-205
2707344,IJ-137,SA05003,2228,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-205
2707344,IJ-137,SA05003,716,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-204
2707344,IJ-137,SA05003,1178,138,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-204
2707344,IJ-137,SA05003,2160,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-204
2707344,IJ-137,SA05003,1296,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-203
2707344,IJ-137,SA05003,144,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-203
2707344,IJ-137,SA05003,528,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-203
2707344,IJ-137,SA05003,1780,96,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-202
2707344,IJ-137,SA05003,796,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-202
2707344,IJ-137,SA05003,52,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-201
2707344,IJ-137,SA05003,1348,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-201
2707344,IJ-137,SA05003,1964,96,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-201
2707344,IJ-137,SA05003,2456,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-201
2707344,IJ-137,SA05003,1624,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-200
2707344,IJ-137,SA05003,2504,76,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-200
2707344,IJ-137,SA05003,2535,61,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-200
2709350,IJ-137,SA05003,392,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-260
2709350,IJ-137,SA05003,88,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-259
2709350,IJ-137,SA05003,96,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-259
2709350,IJ-137,SA05003,228,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-258
2709350,IJ-137,SA05003,12,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-257
2709350,IJ-137,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-257
2709350,IJ-137,SA05003,2190,114,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-257
2709350,IJ-137,SA05003,2368,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-257
2709350,IJ-137,SA05003,4,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-256
2709350,IJ-137,SA05003,2281,135,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-256
2709350,IJ-137,SA05003,2184,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-256
2709350,IJ-137,SA05003,1208,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-255
2709350,IJ-137,SA05003,1942,262,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-255
2709350,IJ-137,SA05003,656,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-255
2709350,IJ-137,SA05003,72,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-253
2709350,IJ-137,SA05003,1808,168,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-253
2709350,IJ-137,SA05003,2114,126,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-253
2709350,IJ-137,SA05003,1416,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-252
