Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2713698,IJ-137,SA05003,6479,149,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-310
2713698,IJ-137,SA05003,6889,95,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-311
2713698,IJ-137,SA05003,5704,136,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-312
2713698,IJ-137,SA05003,3418,126,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-313
2713698,IJ-137,SA05003,4597,55,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-314
2713698,IJ-137,SA05003,512,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-315
2713698,IJ-137,SA05003,5207,69,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-316
2713698,IJ-137,SA05003,5751,120,0,23,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.0340000000000003,-317
2713698,IJ-137,SA05003,4670,190,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-318
2713698,IJ-137,SA05003,3863,177,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-319
2713698,IJ-137,SA05003,5409,123,0,16,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.356,-320
2713698,IJ-137,SA05003,1056,0,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-321
2713698,IJ-137,SA05003,48,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-322
2713698,IJ-137,SA05003,6343,121,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-323
2713698,IJ-137,SA05003,430,12,0,5,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-324
2715856,IJ-137,SA05003,1463,69,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-325
2715856,IJ-137,SA05003,4875,121,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-326
2715856,IJ-137,SA05003,5316,184,0,16,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.356,-327
2715856,IJ-137,SA05003,3080,4,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-328
2715856,IJ-137,SA05003,712,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-329
2715856,IJ-137,SA05003,4676,52,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-330
2715856,IJ-137,SA05003,4815,137,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-331
2715856,IJ-137,SA05003,3511,85,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-332
2715856,IJ-137,SA05003,2998,90,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-333
2715856,IJ-137,SA05003,3397,63,0,16,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.356,-334
2715856,IJ-137,SA05003,3452,0,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-335
2715856,IJ-137,SA05003,3043,89,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-337
2715856,IJ-137,SA05003,4371,85,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-338
2715856,IJ-137,SA05003,3535,77,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-339
2715856,IJ-137,SA05003,3224,128,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-340
2715856,IJ-137,SA05003,3767,113,0,16,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.356,-341
2715856,IJ-137,SA05003,432,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-342
2715856,IJ-137,SA05003,840,0,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-343
2715856,IJ-137,SA05003,6142,154,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-344
2715856,IJ-137,SA05003,3957,131,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-345
2715856,IJ-137,SA05003,4313,75,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-346
2715856,IJ-137,SA05003,4013,103,0,12,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.0170000000000001,-347
2715856,IJ-137,SA05003,3150,114,0,16,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.356,-348
2715856,IJ-137,SA05003,660,0,0,8,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.678,-349
