Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2708853,IJ-044,SA01366,367,5,0,1,PC,N148/18,0.38,-155
2708853,IJ-044,SA01366,167,2,0,1,PC,N148/18,0.38,-154
2708853,IJ-044,SA01366,192,0,0,1,PC,N148/18,0.38,-153
2708853,IJ-044,SA01366,294,2,0,1,PC,N148/18,0.38,-152
2708853,IJ-044,SA01366,212,2,0,1,PC,N148/18,0.38,-152
2708861,IJ-044,SA01918,154,3,0,1,PC,N148/18,1.645,-156
2708861,IJ-044,SA01918,289,26,0,1,PC,N148/18,1.645,-156
2708861,IJ-044,SA01918,95,7,0,1,PC,N148/18,1.645,-155
2708917,IJ-044,SA03682,234,0,0,1,PC,N148/18,6.0,-162
2708917,IJ-044,SA03682,368,2,0,1,PC,N148/18,6.0,-162
2708917,IJ-044,SA03682,320,0,0,1,PC,N148/18,6.0,-162
2708917,IJ-044,SA03682,184,5,0,1,PC,N148/18,6.0,-161
2708917,IJ-044,SA03682,215,0,0,1,PC,N148/18,6.0,-159
2708917,IJ-044,SA03682,359,3,0,1,PC,N148/18,6.0,-159
2708917,IJ-044,SA03682,330,0,0,1,PC,N148/18,6.0,-159
2708917,IJ-044,SA03682,245,0,0,1,PC,N148/18,6.0,-158
2708917,IJ-044,SA03682,336,6,0,1,PC,N148/18,6.0,-158
2708917,IJ-044,SA03682,349,17,0,1,PC,N148/18,6.0,-158
2708917,IJ-044,SA03682,69,0,0,1,PC,N148/18,6.0,-157
2708917,IJ-044,SA03682,379,10,0,1,PC,N148/18,6.0,-157
2708917,IJ-044,SA03682,308,9,0,1,PC,N148/18,6.0,-157
2708917,IJ-044,SA03682,195,0,0,1,PC,N148/18,6.0,-156
2708917,IJ-044,SA03682,85,7,0,1,PC,N148/18,6.0,-156
2709328,IJ-044,SA08395,77,0,0,1,PC,N-142/67,2.869,-166
2709328,IJ-044,SA08395,342,1,0,1,PC,N-142/67,2.869,-166
2709328,IJ-044,SA08395,349,6,0,1,PC,N-142/67,2.869,-166
2709328,IJ-044,SA08395,191,4,0,1,PC,N-142/67,2.869,-165
2709328,IJ-044,SA08395,311,10,0,1,PC,N-142/67,2.869,-165
2709328,IJ-044,SA08395,345,4,0,1,PC,N-142/67,2.869,-165
2709328,IJ-044,SA08395,201,2,0,1,PC,N-142/67,2.869,-164
2709328,IJ-044,SA08395,374,3,0,1,PC,N-142/67,2.869,-164
2709328,IJ-044,SA08395,383,0,0,1,PC,N-142/67,2.869,-164
2709328,IJ-044,SA08395,263,0,0,1,PC,N-142/67,2.869,-163
2709328,IJ-044,SA08395,394,4,0,1,PC,N-142/67,2.869,-163
2709328,IJ-044,SA08395,342,7,0,1,PC,N-142/67,2.869,-163
2710002,IJ-044,SA05032,237,9,0,1,PC,N148/18,0.792,-171
2710002,IJ-044,SA05032,303,5,0,1,PC,N148/18,0.792,-171
2710002,IJ-044,SA05032,206,3,0,1,PC,N148/18,0.792,-170
2710002,IJ-044,SA05032,365,11,0,1,PC,N148/18,0.792,-170
2710002,IJ-044,SA05032,33,0,0,1,PC,N148/18,0.792,-170
2710002,IJ-044,SA05032,327,11,0,1,PC,N148/18,0.792,-170
2710002,IJ-044,SA05032,282,3,0,1,PC,N148/18,0.792,-169
2710002,IJ-044,SA05032,368,5,0,1,PC,N148/18,0.792,-169
2710002,IJ-044,SA05032,402,1,0,1,PC,N148/18,0.792,-169
2710002,IJ-044,SA05032,261,0,0,1,PC,N148/18,0.792,-168
2710002,IJ-044,SA05032,312,21,0,1,PC,N148/18,0.792,-167
2710002,IJ-044,SA05032,3,0,0,1,PC,N148/18,0.792,-167
2710002,IJ-044,SA05032,47,0,0,1,PC,N148/18,0.792,-166
2710254,IJ-044,SA05949,1,0,0,1,PC,MASSA F403/32,0.532,-171
2710256,IJ-044,SA13640,54,15,0,1,PC,MASSA F420/191,1.914,-176
2710256,IJ-044,SA13640,10,0,0,1,PC,MASSA F420/191,1.914,-171
2710504,IJ-044,SA05775,70,1,0,1,PC,MASSA F420/191,0.893,-176
2710504,IJ-044,SA05775,115,9,0,1,PC,MASSA F420/191,0.893,-175
2710504,IJ-044,SA05775,298,2,0,1,PC,MASSA F420/191,0.893,-173
2710504,IJ-044,SA05775,390,7,0,1,PC,MASSA F420/191,0.893,-172
2710504,IJ-044,SA05775,323,3,0,1,PC,MASSA F420/191,0.893,-173
2710504,IJ-044,SA05775,149,9,0,1,PC,MASSA F420/191,0.893,-172
2710504,IJ-044,SA05775,33,0,0,1,PC,MASSA F420/191,0.893,-172
2710504,IJ-044,SA05775,115,0,0,1,PC,MASSA F420/191,0.893,-171
2710596,IJ-044,SA08427,18,0,0,1,PC,MASSA F420/191,1.914,-171
2710670,IJ-044,SA13635,129,0,0,1,PC,MASSA F403/32,0.725,-177
2710670,IJ-044,SA13635,273,0,0,1,PC,MASSA F403/32,0.725,-176
2710670,IJ-044,SA13635,340,14,0,1,PC,MASSA F403/32,0.725,-176
2710670,IJ-044,SA13635,44,0,0,1,PC,MASSA F403/32,0.725,-176
2710828,IJ-044,SA05941,348,1,0,1,PC,MASSA F403/32,0.395,-180
2710828,IJ-044,SA05941,350,0,0,1,PC,MASSA F403/32,0.395,-180
2710828,IJ-044,SA05941,275,0,0,1,PC,MASSA F403/32,0.395,-179
2710828,IJ-044,SA05941,474,2,0,1,PC,MASSA F403/32,0.395,-179
2710828,IJ-044,SA05941,430,0,0,1,PC,MASSA F403/32,0.395,-179
2710828,IJ-044,SA05941,180,20,0,1,PC,MASSA F403/32,0.395,-177
2710828,IJ-044,SA05941,402,10,0,1,PC,MASSA F403/32,0.395,-177
2710828,IJ-044,SA05941,146,10,0,1,PC,MASSA F403/32,0.395,-177
2711031,IJ-044,SA02844,22,0,0,1,PC,MASSA F420/95,0.828,-192
2711031,IJ-044,SA02844,444,0,0,1,PC,MASSA F420/95,0.828,-192
2711031,IJ-044,SA02844,291,6,0,1,PC,MASSA F420/95,0.828,-191
2711031,IJ-044,SA02844,442,9,0,1,PC,MASSA F420/95,0.828,-191
2711031,IJ-044,SA02844,454,0,0,1,PC,MASSA F420/95,0.828,-191
2711031,IJ-044,SA02844,303,1,0,1,PC,MASSA F420/95,0.828,-190
2711031,IJ-044,SA02844,325,13,0,1,PC,MASSA F420/95,0.828,-190
2711031,IJ-044,SA02844,450,9,0,1,PC,MASSA F420/95,0.828,-190
2711031,IJ-044,SA02844,223,13,0,1,PC,MASSA F420/95,0.828,-189
2711031,IJ-044,SA02844,210,0,0,1,PC,MASSA F420/95,0.828,-188
2711031,IJ-044,SA02844,156,8,0,1,PC,MASSA F420/95,0.828,-187
2711031,IJ-044,SA02844,386,7,0,1,PC,MASSA F420/95,0.828,-187
2711031,IJ-044,SA02844,359,0,0,1,PC,MASSA F420/95,0.828,-187
2711031,IJ-044,SA02844,265,2,0,1,PC,MASSA F420/95,0.828,-186
2711031,IJ-044,SA02844,428,1,0,1,PC,MASSA F420/95,0.828,-186
2711031,IJ-044,SA02844,271,0,0,1,PC,MASSA F420/95,0.828,-186
2711031,IJ-044,SA02844,19,32,0,1,PC,MASSA F420/95,0.828,-185
2711031,IJ-044,SA02844,424,0,0,1,PC,MASSA F420/95,0.828,-185
2711031,IJ-044,SA02844,396,0,0,1,PC,MASSA F420/95,0.828,-185
2711031,IJ-044,SA02844,229,4,0,1,PC,MASSA F420/95,0.828,-184
2711031,IJ-044,SA02844,360,13,0,1,PC,MASSA F420/95,0.828,-184
2711031,IJ-044,SA02844,325,0,0,1,PC,MASSA F420/95,0.828,-184
2711031,IJ-044,SA02844,223,19,0,1,PC,MASSA F420/95,0.828,-183
2711031,IJ-044,SA02844,392,8,0,1,PC,MASSA F420/95,0.828,-183
2711031,IJ-044,SA02844,123,0,0,1,PC,MASSA F420/95,0.828,-183
2711060,IJ-044,SA08469,82,24,0,1,PC,N-142/67,4.15,-183
2711060,IJ-044,SA08469,181,28,0,1,PC,N-142/67,4.15,-182
2711060,IJ-044,SA08469,116,22,0,1,PC,N-142/67,4.15,-180
2711589,IJ-044,SA05935,37,1,0,1,PC,MASSA F420/95,2.85,-194
2711589,IJ-044,SA05935,325,8,0,1,PC,MASSA F420/95,2.85,-194
2711589,IJ-044,SA05935,301,0,0,1,PC,MASSA F420/95,2.85,-194
2711589,IJ-044,SA05935,169,12,0,1,PC,MASSA F420/95,2.85,-193
2711589,IJ-044,SA05935,265,4,0,1,PC,MASSA F420/95,2.85,-193
2711589,IJ-044,SA05935,172,0,0,1,PC,MASSA F420/95,2.85,-193
2711589,IJ-044,SA05935,130,23,0,1,PC,MASSA F420/95,2.85,-192
2711589,IJ-044,SA05935,275,13,0,1,PC,MASSA F420/95,2.85,-192
2711695,IJ-044,SA07337,196,14,0,1,PC,MASSA F420/306,8.773,-215
2711695,IJ-044,SA07337,114,0,0,1,PC,MASSA F420/306,8.773,-215
2711695,IJ-044,SA07337,61,0,0,1,PC,MASSA F420/306,8.773,-215
2711695,IJ-044,SA07337,176,15,0,1,PC,MASSA F420/306,8.773,-214
2711695,IJ-044,SA07337,222,0,0,1,PC,MASSA F420/306,8.773,-214
2711695,IJ-044,SA07337,108,0,0,1,PC,MASSA F420/306,8.773,-214
2711695,IJ-044,SA07337,187,0,0,1,PC,MASSA F420/306,8.773,-208
2711695,IJ-044,SA07337,218,0,0,1,PC,MASSA F420/306,8.773,-208
2711695,IJ-044,SA07337,79,19,0,1,PC,MASSA F420/306,8.773,-207
2711695,IJ-044,SA07337,7,0,0,1,PC,MASSA F420/306,8.773,-207
2712275,IJ-044,SA05775,438,0,0,1,PC,MASSA F420/191,0.893,-198
2712275,IJ-044,SA05775,282,7,0,1,PC,MASSA F420/191,0.893,-197
2712275,IJ-044,SA05775,442,0,0,1,PC,MASSA F420/191,0.893,-197
2712275,IJ-044,SA05775,288,0,0,1,PC,MASSA F420/191,0.893,-197
2712275,IJ-044,SA05775,89,14,0,1,PC,MASSA F420/191,0.893,-196
2712275,IJ-044,SA05775,4,0,0,1,PC,MASSA F420/191,0.893,-194
2712275,IJ-044,SA05775,104,13,0,1,PC,MASSA F420/191,0.893,-194
2712583,IJ-044,SA05937,274,0,0,1,PC,MASSA F403/32,1.6,-198
2712583,IJ-044,SA05937,29,0,0,1,PC,MASSA F403/32,1.6,-200
2712583,IJ-044,SA05937,408,0,0,1,PC,MASSA F403/32,1.6,-200
2712583,IJ-044,SA05937,309,7,0,1,PC,MASSA F403/32,1.6,-199
2712583,IJ-044,SA05937,431,0,0,1,PC,MASSA F403/32,1.6,-199
2712583,IJ-044,SA05937,285,0,0,1,PC,MASSA F403/32,1.6,-199
2712583,IJ-044,SA05937,237,13,0,1,PC,MASSA F403/32,1.6,-198
2712584,IJ-044,SA05954,366,0,0,1,PC,F424/40 MARROM,0.604,-201
2712584,IJ-044,SA05954,394,33,0,1,PC,F424/40 MARROM,0.604,-201
2712584,IJ-044,SA05954,67,24,0,1,PC,F424/40 MARROM,0.604,-200
2712584,IJ-044,SA05954,103,0,0,1,PC,F424/40 MARROM,0.604,-200
2712737,IJ-044,SA05874,29,0,0,1,PC,MASSA F420/95,2.26,-200
2712914,IJ-044,SA05965,16,0,0,1,PC,F424/40 MARROM,0.869,-204
2712914,IJ-044,SA05965,54,30,0,1,PC,F424/40 MARROM,0.869,-203
2712914,IJ-044,SA05965,120,29,0,1,PC,F424/40 MARROM,0.869,-201
2712968,IJ-044,SA05780,302,0,0,1,PC,P250/14,0.48,-207
2712968,IJ-044,SA05780,412,0,0,1,PC,P250/14,0.48,-207
2712968,IJ-044,SA05780,210,5,0,1,PC,P250/14,0.48,-206
2712968,IJ-044,SA05780,406,0,0,1,PC,P250/14,0.48,-206
2712968,IJ-044,SA05780,404,0,0,1,PC,P250/14,0.48,-206
2712968,IJ-044,SA05780,80,19,0,1,PC,P250/14,0.48,-205
2712968,IJ-044,SA05780,408,0,0,1,PC,P250/14,0.48,-205
2712968,IJ-044,SA05780,425,0,0,1,PC,P250/14,0.48,-205
2712968,IJ-044,SA05780,280,14,0,1,PC,P250/14,0.48,-204
2712968,IJ-044,SA05780,391,0,0,1,PC,P250/14,0.48,-204
2712968,IJ-044,SA05780,172,0,0,1,PC,P250/14,0.48,-204
2713577,IJ-044,625655,8,0,0,1,PC,,,-221
2713750,IJ-044,SA05780,179,0,0,1,PC,P250/14,0.48,-225
2713750,IJ-044,SA05780,262,2,0,1,PC,P250/14,0.48,-222
2713750,IJ-044,SA05780,380,0,0,1,PC,P250/14,0.48,-222
2713750,IJ-044,SA05780,284,0,0,1,PC,P250/14,0.48,-222
2713750,IJ-044,SA05780,266,6,0,1,PC,P250/14,0.48,-221
2713750,IJ-044,SA05780,371,0,0,1,PC,P250/14,0.48,-221
2713991,IJ-044,SA07337,27,0,0,1,PC,MASSA F420/306,8.773,-229
2713991,IJ-044,SA07337,105,0,0,1,PC,MASSA F420/306,8.773,-228
2713991,IJ-044,SA07337,78,0,0,1,PC,MASSA F420/306,8.773,-228
2713991,IJ-044,SA07337,28,0,0,1,PC,MASSA F420/306,8.773,-228
2713991,IJ-044,SA07337,2,0,0,1,PC,MASSA F420/306,8.773,-228
2713991,IJ-044,SA07337,3,0,0,1,PC,MASSA F420/306,8.773,-227
2713991,IJ-044,SA07337,175,0,0,1,PC,MASSA F420/306,8.773,-227
2713991,IJ-044,SA07337,183,7,0,1,PC,MASSA F420/306,8.773,-226
2713991,IJ-044,SA07337,248,0,0,1,PC,MASSA F420/306,8.773,-226
2713991,IJ-044,SA07337,130,0,0,1,PC,MASSA F420/306,8.773,-226
2713991,IJ-044,SA07337,35,0,0,1,PC,MASSA F420/306,8.773,-225
2714374,IJ-044,SA08470,3,0,0,1,PC,MASSA F420/95,7.647,-227
2714374,IJ-044,SA08470,13,0,0,1,PC,MASSA F420/95,7.647,-227
2714531,IJ-044,SA05253,319,0,0,1,PC,MASSA F420/191,0.805,-234
2714531,IJ-044,SA05253,244,0,0,1,PC,MASSA F420/191,0.805,-233
2714531,IJ-044,SA05253,1469,0,0,1,PC,MASSA F420/191,0.805,-233
2714531,IJ-044,SA05253,22,0,0,1,PC,MASSA F420/191,0.805,-229
2714531,IJ-044,SA05253,16,0,0,1,PC,MASSA F420/191,0.805,-229
2714769,IJ-044,SA05776,11,0,0,1,PC,MASSA F403/32,2.25,-235
2714769,IJ-044,SA05776,159,18,0,1,PC,MASSA F403/32,2.25,-234
2714769,IJ-044,SA05776,190,0,0,1,PC,MASSA F403/32,2.25,-234
2714824,IJ-044,SA02836,44,0,0,1,PC,MASSA F420/191,0.603,-235
2714830,IJ-044,SA05547,88,0,0,1,PC,MASSA F403/32,0.517,-240
2714830,IJ-044,SA05547,402,6,0,1,PC,MASSA F403/32,0.517,-240
2714830,IJ-044,SA05547,421,0,0,1,PC,MASSA F403/32,0.517,-240
2714830,IJ-044,SA05547,221,2,0,1,PC,MASSA F403/32,0.517,-239
2714830,IJ-044,SA05547,433,2,0,1,PC,MASSA F403/32,0.517,-239
2714830,IJ-044,SA05547,425,0,0,1,PC,MASSA F403/32,0.517,-239
2714830,IJ-044,SA05547,115,0,0,1,PC,MASSA F403/32,0.517,-238
2714830,IJ-044,SA05547,172,0,0,1,PC,MASSA F403/32,0.517,-236
2714830,IJ-044,SA05547,309,25,0,1,PC,MASSA F403/32,0.517,-236
2714830,IJ-044,SA05547,302,0,0,1,PC,MASSA F403/32,0.517,-236
2714830,IJ-044,SA05547,231,11,0,1,PC,MASSA F403/32,0.517,-235
2714830,IJ-044,SA05547,54,6,0,1,PC,MASSA F403/32,0.517,-235
2714830,IJ-044,SA05547,16,0,0,1,PC,MASSA F403/32,0.517,-235
2715051,IJ-044,SA02871,71,0,0,1,PC,MASSA F420/95,1.813,-246
2715051,IJ-044,SA02871,190,0,0,1,PC,MASSA F420/95,1.813,-248
2715051,IJ-044,SA02871,260,0,0,1,PC,MASSA F420/95,1.813,-248
2715051,IJ-044,SA02871,66,0,0,1,PC,MASSA F420/95,1.813,-248
2715051,IJ-044,SA02871,40,0,0,1,PC,MASSA F420/95,1.813,-248
2715051,IJ-044,SA02871,133,23,0,1,PC,MASSA F420/95,1.813,-247
2715051,IJ-044,SA02871,264,31,0,1,PC,MASSA F420/95,1.813,-247
2715051,IJ-044,SA02871,284,0,0,1,PC,MASSA F420/95,1.813,-247
2715051,IJ-044,SA02871,148,0,0,1,PC,MASSA F420/95,1.813,-246
2715051,IJ-044,SA02871,133,0,0,1,PC,MASSA F420/95,1.813,-246
2715051,IJ-044,SA02871,31,0,0,1,PC,MASSA F420/95,1.813,-246
2715537,IJ-044,SA05580,75,0,0,1,PC,F424/40 MARROM,0.745,-260
2715537,IJ-044,SA05580,384,2,0,1,PC,F424/40 MARROM,0.745,-260
2715537,IJ-044,SA05580,148,0,0,1,PC,F424/40 MARROM,0.745,-259
2715537,IJ-044,SA05580,59,0,0,1,PC,F424/40 MARROM,0.745,-258
2715537,IJ-044,SA05580,282,0,0,1,PC,F424/40 MARROM,0.745,-257
2715537,IJ-044,SA05580,417,0,0,1,PC,F424/40 MARROM,0.745,-257
2715537,IJ-044,SA05580,457,0,0,1,PC,F424/40 MARROM,0.745,-257
2715537,IJ-044,SA05580,14,0,0,1,PC,F424/40 MARROM,0.745,-256
2715537,IJ-044,SA05580,205,0,0,1,PC,F424/40 MARROM,0.745,-256
2715537,IJ-044,SA05580,16,0,0,1,PC,F424/40 MARROM,0.745,-255
2715537,IJ-044,SA05580,241,0,0,1,PC,F424/40 MARROM,0.745,-255
2715537,IJ-044,SA05580,198,0,0,1,PC,F424/40 MARROM,0.745,-255
2715537,IJ-044,SA05580,285,0,0,1,PC,F424/40 MARROM,0.745,-254
2715537,IJ-044,SA05580,155,0,0,1,PC,F424/40 MARROM,0.745,-254
2715537,IJ-044,SA05580,355,0,0,1,PC,F424/40 MARROM,0.745,-254
2715537,IJ-044,SA05580,246,12,0,1,PC,F424/40 MARROM,0.745,-253
2715537,IJ-044,SA05580,13,0,0,1,PC,F424/40 MARROM,0.745,-253
2715537,IJ-044,SA05580,2,0,0,1,PC,F424/40 MARROM,0.745,-253
2715537,IJ-044,SA05580,5,0,0,1,PC,F424/40 MARROM,0.745,-252
2715537,IJ-044,SA05580,30,0,0,1,PC,F424/40 MARROM,0.745,-250
2715537,IJ-044,SA05580,9,0,0,1,PC,F424/40 MARROM,0.745,-250
2715537,IJ-044,SA05580,48,0,0,1,PC,F424/40 MARROM,0.745,-250
2715537,IJ-044,SA05580,267,0,0,1,PC,F424/40 MARROM,0.745,-249
2715537,IJ-044,SA05580,226,0,0,1,PC,F424/40 MARROM,0.745,-249
2715537,IJ-044,SA05580,238,0,0,1,PC,F424/40 MARROM,0.745,-249
2715792,IJ-044,SA05965,54,0,0,1,PC,F424/40 MARROM,0.869,-263
2715792,IJ-044,SA05965,375,18,0,1,PC,F424/40 MARROM,0.869,-263
2715792,IJ-044,SA05965,105,0,0,1,PC,F424/40 MARROM,0.869,-263
2716325,IJ-044,SA12797,80,0,0,1,PC,F424/40 MARROM,0.875,-263
2716325,IJ-044,SA12797,254,13,0,1,PC,F424/40 MARROM,0.875,-262
2716325,IJ-044,SA12797,2,0,0,1,PC,F424/40 MARROM,0.875,-262
2716325,IJ-044,SA12797,169,0,0,1,PC,F424/40 MARROM,0.875,-261
2716325,IJ-044,SA12797,287,0,0,1,PC,F424/40 MARROM,0.875,-260
2716325,IJ-044,SA12797,1,0,0,1,PC,F424/40 MARROM,0.875,-260
2716608,IJ-044,SA01945,304,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-260
2717025,IJ-044,SA18483,86,0,0,1,PC,MASSA F420/191,3.885,-264
2717025,IJ-044,SA18483,2,0,0,1,PC,MASSA F420/191,3.885,-263
2717105,IJ-044,SA05590,9,0,0,1,PC,MASSA F420/191,2.506,-267
2717105,IJ-044,SA05590,3,0,0,1,PC,MASSA F420/191,2.506,-267
2717105,IJ-044,SA05590,2,0,0,1,PC,MASSA F420/191,2.506,-266
2717105,IJ-044,SA05590,4,0,0,1,PC,MASSA F420/191,2.506,-264
2717330,IJ-044,SA02558,116,0,0,1,PC,MASSA F420/95,0.356,-275
2717330,IJ-044,SA02558,602,0,0,1,PC,MASSA F420/95,0.356,-275
2717330,IJ-044,SA02558,45,0,0,1,PC,MASSA F420/95,0.356,-274
2717330,IJ-044,SA02558,307,0,0,1,PC,MASSA F420/95,0.356,-274
2717330,IJ-044,SA02558,100,5,0,1,PC,MASSA F420/95,0.356,-274
2717330,IJ-044,SA02558,-12,12,0,1,PC,MASSA F420/95,0.356,-273
2717330,IJ-044,SA02558,165,25,0,1,PC,MASSA F420/95,0.356,-271
2717330,IJ-044,SA02558,-21,21,0,1,PC,MASSA F420/95,0.356,-270
2717330,IJ-044,SA02558,-17,17,0,1,PC,MASSA F420/95,0.356,-270
2717330,IJ-044,SA02558,200,0,0,1,PC,MASSA F420/95,0.356,-269
2717627,IJ-044,SA05547,429,0,0,1,PC,MASSA F403/32,0.517,-281
2717627,IJ-044,SA05547,219,16,0,1,PC,MASSA F403/32,0.517,-280
2717627,IJ-044,SA05547,4,0,0,1,PC,MASSA F403/32,0.517,-280
2717627,IJ-044,SA05547,188,11,0,1,PC,MASSA F403/32,0.517,-279
2717627,IJ-044,SA05547,187,8,0,1,PC,MASSA F403/32,0.517,-278
2717627,IJ-044,SA05547,360,2,0,1,PC,MASSA F403/32,0.517,-278
2717627,IJ-044,SA05547,345,0,0,1,PC,MASSA F403/32,0.517,-278
2717627,IJ-044,SA05547,265,16,0,1,PC,MASSA F403/32,0.517,-277
2717627,IJ-044,SA05547,259,0,0,1,PC,MASSA F403/32,0.517,-277
2717627,IJ-044,SA05547,41,0,0,1,PC,MASSA F403/32,0.517,-277
2717627,IJ-044,SA05547,248,8,0,1,PC,MASSA F403/32,0.517,-277
2717627,IJ-044,SA05547,263,4,0,1,PC,MASSA F403/32,0.517,-276
2717627,IJ-044,SA05547,366,0,0,1,PC,MASSA F403/32,0.517,-276
2717627,IJ-044,SA05547,429,0,0,1,PC,MASSA F403/32,0.517,-276
2717627,IJ-044,SA05547,230,15,0,1,PC,MASSA F403/32,0.517,-275
2717627,IJ-044,SA05547,115,0,0,1,PC,MASSA F403/32,0.517,-275
2718283,IJ-044,SA05074,143,0,0,1,PC,MASSA F403/32,0.584,-282
2718283,IJ-044,SA05074,460,0,0,1,PC,MASSA F403/32,0.584,-282
2718283,IJ-044,SA05074,214,7,0,1,PC,MASSA F403/32,0.584,-281
2718283,IJ-044,SA05074,273,0,0,1,PC,MASSA F403/32,0.584,-281
2718479,IJ-044,SA05775,390,0,0,1,PC,MASSA F420/191,0.893,-283
2718479,IJ-044,SA05775,471,2,0,1,PC,MASSA F420/191,0.893,-283
2718479,IJ-044,SA05775,242,10,0,1,PC,MASSA F420/191,0.893,-282
2718479,IJ-044,SA05775,65,0,0,1,PC,MASSA F420/191,0.893,-282
2718589,IJ-044,SA05916,21,0,0,1,PC,MASSA F403/32,2.219,-288
2718589,IJ-044,SA05916,8,9,0,1,PC,MASSA F403/32,2.219,-287
2718589,IJ-044,SA05916,26,0,0,1,PC,MASSA F403/32,2.219,-285
2718589,IJ-044,SA05916,24,21,0,1,PC,MASSA F403/32,2.219,-284
2718589,IJ-044,SA05916,7,0,0,1,PC,MASSA F403/32,2.219,-284
2718589,IJ-044,SA05916,155,14,0,1,PC,MASSA F403/32,2.219,-283
2718960,IJ-044,SA08457,360,0,0,1,PC,P250/14,0.7,-317
2718960,IJ-044,SA08457,146,0,0,1,PC,P250/14,0.7,-318
2718960,IJ-044,SA08457,245,3,0,1,PC,P250/14,0.7,-317
2718960,IJ-044,SA08457,409,0,0,1,PC,P250/14,0.7,-317
2718960,IJ-044,SA08457,283,0,0,1,PC,P250/14,0.7,-316
2718960,IJ-044,SA08457,387,0,0,1,PC,P250/14,0.7,-316
2718960,IJ-044,SA08457,427,0,0,1,PC,P250/14,0.7,-316
2718960,IJ-044,SA08457,21,15,0,1,PC,P250/14,0.7,-315
2718960,IJ-044,SA08457,268,0,0,1,PC,P250/14,0.7,-313
2718960,IJ-044,SA08457,338,0,0,1,PC,P250/14,0.7,-313
2718960,IJ-044,SA08457,444,0,0,1,PC,P250/14,0.7,-313
2718960,IJ-044,SA08457,228,3,0,1,PC,P250/14,0.7,-312
2718960,IJ-044,SA08457,244,0,0,1,PC,P250/14,0.7,-312
2718960,IJ-044,SA08457,275,0,0,1,PC,P250/14,0.7,-312
2718960,IJ-044,SA08457,105,25,0,1,PC,P250/14,0.7,-311
2718960,IJ-044,SA08457,250,0,0,1,PC,P250/14,0.7,-311
2718960,IJ-044,SA08457,332,0,0,1,PC,P250/14,0.7,-311
2718960,IJ-044,SA08457,348,0,0,1,PC,P250/14,0.7,-310
2718960,IJ-044,SA08457,270,6,0,1,PC,P250/14,0.7,-310
2718960,IJ-044,SA08457,83,3,0,1,PC,P250/14,0.7,-309
2718960,IJ-044,SA08457,420,0,0,1,PC,P250/14,0.7,-309
2718960,IJ-044,SA08457,478,1,0,1,PC,P250/14,0.7,-309
2718960,IJ-044,SA08457,249,8,0,1,PC,P250/14,0.7,-308
2718960,IJ-044,SA08457,208,2,0,1,PC,P250/14,0.7,-306
2718960,IJ-044,SA08457,198,4,0,1,PC,P250/14,0.7,-305
2718960,IJ-044,SA08457,81,19,0,1,PC,P250/14,0.7,-305
2718960,IJ-044,SA08457,146,10,0,1,PC,P250/14,0.7,-305
2718960,IJ-044,SA08457,109,2,0,1,PC,P250/14,0.7,-304
2718960,IJ-044,SA08457,9,0,0,1,PC,P250/14,0.7,-303
2718960,IJ-044,SA08457,244,14,0,1,PC,P250/14,0.7,-303
2718960,IJ-044,SA08457,219,5,0,1,PC,P250/14,0.7,-302
2718960,IJ-044,SA08457,193,0,0,1,PC,P250/14,0.7,-302
2718960,IJ-044,SA08457,90,14,0,1,PC,P250/14,0.7,-302
2718960,IJ-044,SA08457,29,18,0,1,PC,P250/14,0.7,-301
2718960,IJ-044,SA08457,277,11,0,1,PC,P250/14,0.7,-299
2718960,IJ-044,SA08457,393,23,0,1,PC,P250/14,0.7,-299
2718960,IJ-044,SA08457,236,19,0,1,PC,P250/14,0.7,-299
2718960,IJ-044,SA08457,174,10,0,1,PC,P250/14,0.7,-298
2718960,IJ-044,SA08457,322,0,0,1,PC,P250/14,0.7,-298
2718960,IJ-044,SA08457,417,9,0,1,PC,P250/14,0.7,-298
2718960,IJ-044,SA08457,-2,2,0,1,PC,P250/14,0.7,-297
2718960,IJ-044,SA08457,344,27,0,1,PC,P250/14,0.7,-296
2718960,IJ-044,SA08457,394,17,0,1,PC,P250/14,0.7,-296
2718960,IJ-044,SA08457,181,23,0,1,PC,P250/14,0.7,-295
2718960,IJ-044,SA08457,98,0,0,1,PC,P250/14,0.7,-295
2718960,IJ-044,SA08457,397,3,0,1,PC,P250/14,0.7,-295
2718960,IJ-044,SA08457,230,15,0,1,PC,P250/14,0.7,-294
2718960,IJ-044,SA08457,2,0,0,1,PC,P250/14,0.7,-292
2718960,IJ-044,SA08457,247,14,0,1,PC,P250/14,0.7,-292
2718960,IJ-044,SA08457,107,0,0,1,PC,P250/14,0.7,-292
2718960,IJ-044,SA08457,62,0,0,1,PC,P250/14,0.7,-292
2718960,IJ-044,SA08457,33,0,0,1,PC,P250/14,0.7,-291
2718960,IJ-044,SA08457,264,5,0,1,PC,P250/14,0.7,-290
2718960,IJ-044,SA08457,277,4,0,1,PC,P250/14,0.7,-290
2718960,IJ-044,SA08457,42,29,0,1,PC,P250/14,0.7,-289
