Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2713581,IJ-125,15911,303,0,0,1,PC,FP75614/49,1.895,-61
2713581,IJ-125,15911,177,9,0,1,PC,FP75614/49,1.895,-61
2713581,IJ-125,15911,7,0,0,1,PC,FP75614/49,1.895,-59
2713581,IJ-125,15911,15,7,0,1,PC,FP75614/49,1.895,-59
2713581,IJ-125,15911,127,0,0,1,PC,FP75614/49,1.895,-58
2713581,IJ-125,15911,112,0,0,1,PC,FP75614/49,1.895,-58
2713581,IJ-125,15911,250,20,0,1,PC,FP75614/49,1.895,-58
2713581,IJ-125,15911,126,11,0,1,PC,FP75614/49,1.895,-57
2715997,IJ-125,15909,5,0,0,1,PC,FP75614/49,0.55,-92
2715997,IJ-125,15909,18,0,0,1,PC,FP75614/49,0.55,-89
2715997,IJ-125,15909,29,0,0,1,PC,FP75614/49,0.55,-86
2715997,IJ-125,15909,252,15,0,1,PC,FP75614/49,0.55,-86
2715997,IJ-125,15909,350,18,0,1,PC,FP75614/49,0.55,-85
2715997,IJ-125,15909,173,0,0,1,PC,FP75614/49,0.55,-84
2715997,IJ-125,15909,333,0,0,1,PC,FP75614/49,0.55,-84
2715997,IJ-125,15909,358,9,0,1,PC,FP75614/49,0.55,-84
2715997,IJ-125,15909,204,0,0,1,PC,FP75614/49,0.55,-83
2715997,IJ-125,15909,286,0,0,1,PC,FP75614/49,0.55,-83
2715997,IJ-125,15909,308,28,0,1,PC,FP75614/49,0.55,-83
2715997,IJ-125,15909,160,0,0,1,PC,FP75614/49,0.55,-82
2715997,IJ-125,15909,317,0,0,1,PC,FP75614/49,0.55,-82
2715997,IJ-125,15909,367,0,0,1,PC,FP75614/49,0.55,-82
2715997,IJ-125,15909,121,0,0,1,PC,FP75614/49,0.55,-81
2715997,IJ-125,15909,122,0,0,1,PC,FP75614/49,0.55,-80
2715997,IJ-125,15909,225,19,0,1,PC,FP75614/49,0.55,-80
2715997,IJ-125,15909,208,0,0,1,PC,FP75614/49,0.55,-79
2715997,IJ-125,15909,289,0,0,1,PC,FP75614/49,0.55,-79
2715997,IJ-125,15909,62,0,0,1,PC,FP75614/49,0.55,-79
2715996,IJ-125,15910,177,0,0,1,PC,FP75614/49,0.48,-79
2715996,IJ-125,15910,206,0,0,1,PC,FP75614/49,0.48,-78
2715996,IJ-125,15910,176,5,0,1,PC,FP75614/49,0.48,-78
2715996,IJ-125,15910,106,0,0,1,PC,FP75614/49,0.48,-78
2715996,IJ-125,15910,206,0,0,1,PC,FP75614/49,0.48,-77
2715996,IJ-125,15910,254,0,0,1,PC,FP75614/49,0.48,-77
2715996,IJ-125,15910,316,0,0,1,PC,FP75614/49,0.48,-77
2715996,IJ-125,15910,215,0,0,1,PC,FP75614/49,0.48,-76
2715996,IJ-125,15910,222,8,0,1,PC,FP75614/49,0.48,-76
2715996,IJ-125,15910,339,0,0,1,PC,FP75614/49,0.48,-76
2715996,IJ-125,15910,218,0,0,1,PC,FP75614/49,0.48,-75
2715996,IJ-125,15910,269,0,0,1,PC,FP75614/49,0.48,-75
2715996,IJ-125,15910,84,0,0,1,PC,FP75614/49,0.48,-75
2715996,IJ-125,15910,243,10,0,1,PC,FP75614/49,0.48,-75
2716851,IJ-125,SA13499,244,11,0,1,PC,EP 4053/1,10.533,-101
2716851,IJ-125,SA13499,213,0,0,1,PC,EP 4053/1,10.533,-100
2716851,IJ-125,SA13499,303,0,0,1,PC,EP 4053/1,10.533,-100
2716851,IJ-125,SA13499,173,18,0,1,PC,EP 4053/1,10.533,-100
2716851,IJ-125,SA13499,56,0,0,1,PC,EP 4053/1,10.533,-97
2716851,IJ-125,SA13499,115,0,0,1,PC,EP 4053/1,10.533,-96
2716851,IJ-125,SA13499,11,0,0,1,PC,EP 4053/1,10.533,-96
2716851,IJ-125,SA13499,37,24,0,1,PC,EP 4053/1,10.533,-96
2716851,IJ-125,SA13499,77,0,0,1,PC,EP 4053/1,10.533,-95
2716851,IJ-125,SA13499,108,0,0,1,PC,EP 4053/1,10.533,-94
2716851,IJ-125,SA13499,132,0,0,1,PC,EP 4053/1,10.533,-94
2716851,IJ-125,SA13499,103,0,0,1,PC,EP 4053/1,10.533,-93
2716851,IJ-125,SA13499,199,0,0,1,PC,EP 4053/1,10.533,-93
2716851,IJ-125,SA13499,155,21,0,1,PC,EP 4053/1,10.533,-93
2716851,IJ-125,SA13499,129,0,0,1,PC,EP 4053/1,10.533,-92
2716851,IJ-125,SA13499,35,1,0,1,PC,EP 4053/1,10.533,-92
2717872,IJ-125,15909,13,0,0,1,PC,FP75614/49,0.55,-104
2717872,IJ-125,15909,14,0,0,1,PC,FP75614/49,0.55,-104
2717872,IJ-125,15909,84,0,0,1,PC,FP75614/49,0.55,-103
2717872,IJ-125,15909,352,4,0,1,PC,FP75614/49,0.55,-103
2717872,IJ-125,15909,157,0,0,1,PC,FP75614/49,0.55,-102
2718262,IJ-125,15909,222,0,0,1,PC,FP75614/49,0.55,-129
2718262,IJ-125,15909,294,0,0,1,PC,FP75614/49,0.55,-128
2718262,IJ-125,15909,464,0,0,2,PC,FP75614/49,0.55,-128
2718262,IJ-125,15909,700,0,0,2,PC,FP75614/49,0.55,-128
2718262,IJ-125,15909,376,0,0,2,PC,FP75614/49,0.55,-127
2718262,IJ-125,15909,502,0,0,2,PC,FP75614/49,0.55,-127
2718262,IJ-125,15909,464,0,0,2,PC,FP75614/49,0.55,-127
2718262,IJ-125,15909,326,0,0,2,PC,FP75614/49,0.55,-126
2718262,IJ-125,15909,130,0,0,2,PC,FP75614/49,0.55,-126
2718262,IJ-125,15909,10,0,0,1,PC,FP75614/49,0.55,-121
2718262,IJ-125,15909,85,0,0,1,PC,FP75614/49,0.55,-121
2718262,IJ-125,15909,230,12,0,1,PC,FP75614/49,0.55,-121
2718262,IJ-125,15909,199,0,0,1,PC,FP75614/49,0.55,-120
2718262,IJ-125,15909,297,0,0,1,PC,FP75614/49,0.55,-120
2718262,IJ-125,15909,273,11,0,1,PC,FP75614/49,0.55,-120
2718262,IJ-125,15909,201,0,0,1,PC,FP75614/49,0.55,-119
2718262,IJ-125,15909,152,0,0,1,PC,FP75614/49,0.55,-119
2718262,IJ-125,15909,151,0,0,1,PC,FP75614/49,0.55,-118
2718262,IJ-125,15909,305,0,0,1,PC,FP75614/49,0.55,-118
2718262,IJ-125,15909,219,12,0,1,PC,FP75614/49,0.55,-118
2718262,IJ-125,15909,182,0,0,1,PC,FP75614/49,0.55,-117
2718262,IJ-125,15909,26,0,0,1,PC,FP75614/49,0.55,-117
2718267,IJ-125,15910,2,0,0,1,PC,FP75614/49,0.48,-126
2718267,IJ-125,15910,300,0,0,1,PC,FP75614/49,0.48,-126
2718267,IJ-125,15910,3,0,0,1,PC,FP75614/49,0.48,-125
2718267,IJ-125,15910,113,0,0,1,PC,FP75614/49,0.48,-125
2718267,IJ-125,15910,97,0,0,1,PC,FP75614/49,0.48,-124
2718267,IJ-125,15910,285,0,0,1,PC,FP75614/49,0.48,-124
2718267,IJ-125,15910,289,0,0,1,PC,FP75614/49,0.48,-124
2718267,IJ-125,15910,46,0,0,1,PC,FP75614/49,0.48,-123
2718267,IJ-125,15910,183,0,0,1,PC,FP75614/49,0.48,-122
2718267,IJ-125,15910,43,0,0,1,PC,FP75614/49,0.48,-121
2718263,IJ-125,15911,232,0,0,1,PC,FP75614/49,1.895,-114
2718263,IJ-125,15911,143,0,0,1,PC,FP75614/49,1.895,-113
2718263,IJ-125,15911,239,0,0,1,PC,FP75614/49,1.895,-113
2718263,IJ-125,15911,86,9,0,1,PC,FP75614/49,1.895,-113
2718263,IJ-125,15911,153,0,0,1,PC,FP75614/49,1.895,-112
2718263,IJ-125,15911,279,0,0,1,PC,FP75614/49,1.895,-112
2718263,IJ-125,15911,236,53,0,1,PC,FP75614/49,1.895,-112
2718263,IJ-125,15911,96,0,0,1,PC,FP75614/49,1.895,-111
2718263,IJ-125,15911,73,46,0,1,PC,FP75614/49,1.895,-111
2718263,IJ-125,15911,156,0,0,1,PC,FP75614/49,1.895,-110
2718263,IJ-125,15911,168,61,0,1,PC,FP75614/49,1.895,-110
2718263,IJ-125,15911,34,0,0,1,PC,FP75614/49,1.895,-110
2718263,IJ-125,15911,84,0,0,1,PC,FP75614/49,1.895,-109
2718263,IJ-125,15911,35,0,0,1,PC,FP75614/49,1.895,-108
2718263,IJ-125,15911,143,0,0,1,PC,FP75614/49,1.895,-107
2718263,IJ-125,15911,51,0,0,1,PC,FP75614/49,1.895,-107
2718263,IJ-125,15911,2,0,0,1,PC,FP75614/49,1.895,-106
2718263,IJ-125,15911,3,5,0,1,PC,FP75614/49,1.895,-106
2718263,IJ-125,15911,189,35,0,1,PC,FP75614/49,1.895,-106
2718263,IJ-125,15911,179,0,0,1,PC,FP75614/49,1.895,-105
2718263,IJ-125,15911,182,0,0,1,PC,FP75614/49,1.895,-105
2718263,IJ-125,15911,267,18,0,1,PC,FP75614/49,1.895,-105
2718263,IJ-125,15911,9,0,0,1,PC,FP75614/49,1.895,-104
2718803,IJ-125,15911,89,0,0,1,PC,FP75614/49,1.895,-132
2718803,IJ-125,15911,175,0,0,1,PC,FP75614/49,1.895,-131
2718803,IJ-125,15911,273,0,0,1,PC,FP75614/49,1.895,-131
2718803,IJ-125,15911,291,10,0,1,PC,FP75614/49,1.895,-131
2718803,IJ-125,15911,124,0,0,1,PC,FP75614/49,1.895,-130
2718803,IJ-125,15911,79,28,0,1,PC,FP75614/49,1.895,-117
2718803,IJ-125,15911,196,0,0,1,PC,FP75614/49,1.895,-117
2718803,IJ-125,15911,227,3,0,1,PC,FP75614/49,1.895,-115
2718803,IJ-125,15911,129,0,0,1,PC,FP75614/49,1.895,-114
2718803,IJ-125,15911,301,0,0,1,PC,FP75614/49,1.895,-114
2718803,IJ-125,15911,87,0,0,1,PC,FP75614/49,1.895,-114
2720252,IJ-125,15909,12,0,0,1,PC,FP75614/49,0.55,-166
2720252,IJ-125,15909,61,0,0,1,PC,FP75614/49,0.55,-163
2720252,IJ-125,15909,195,27,0,1,PC,FP75614/49,0.55,-161
2720252,IJ-125,15909,168,19,0,1,PC,FP75614/49,0.55,-159
2720252,IJ-125,15909,148,0,0,1,PC,FP75614/49,0.55,-158
2720252,IJ-125,15909,119,26,0,1,PC,FP75614/49,0.55,-157
2720252,IJ-125,15909,185,0,0,1,PC,FP75614/49,0.55,-156
2720252,IJ-125,15909,396,0,0,1,PC,FP75614/49,0.55,-156
2720252,IJ-125,15909,116,0,0,1,PC,FP75614/49,0.55,-156
2720252,IJ-125,15909,69,0,0,1,PC,FP75614/49,0.55,-153
2720252,IJ-125,15909,305,33,0,1,PC,FP75614/49,0.55,-153
2720252,IJ-125,15909,2,0,0,1,PC,FP75614/49,0.55,-150
2720252,IJ-125,15909,219,0,0,1,PC,FP75614/49,0.55,-149
2720252,IJ-125,15909,360,0,0,1,PC,FP75614/49,0.55,-149
2720252,IJ-125,15909,178,0,0,1,PC,FP75614/49,0.55,-149
2720252,IJ-125,15909,196,0,0,1,PC,FP75614/49,0.55,-148
2720252,IJ-125,15909,398,0,0,1,PC,FP75614/49,0.55,-148
2720252,IJ-125,15909,304,20,0,1,PC,FP75614/49,0.55,-148
2720252,IJ-125,15909,208,0,0,1,PC,FP75614/49,0.55,-147
2720252,IJ-125,15909,372,0,0,1,PC,FP75614/49,0.55,-147
2720252,IJ-125,15909,331,20,0,1,PC,FP75614/49,0.55,-147
2720252,IJ-125,15909,176,0,0,1,PC,FP75614/49,0.55,-146
2720252,IJ-125,15909,94,0,0,1,PC,FP75614/49,0.55,-146
2720252,IJ-125,15909,212,13,0,1,PC,FP75614/49,0.55,-143
2720252,IJ-125,15909,235,0,0,1,PC,FP75614/49,0.55,-143
2720252,IJ-125,15909,229,0,0,1,PC,FP75614/49,0.55,-142
2720252,IJ-125,15909,394,0,0,1,PC,FP75614/49,0.55,-142
2720252,IJ-125,15909,156,1,0,1,PC,FP75614/49,0.55,-142
2720252,IJ-125,15909,89,0,0,1,PC,FP75614/49,0.55,-138
2720252,IJ-125,15909,276,0,0,1,PC,FP75614/49,0.55,-138
2720252,IJ-125,15909,111,0,0,1,PC,FP75614/49,0.55,-137
2720252,IJ-125,15909,151,0,0,1,PC,FP75614/49,0.55,-136
2720252,IJ-125,15909,237,0,0,1,PC,FP75614/49,0.55,-135
2720252,IJ-125,15909,327,0,0,1,PC,FP75614/49,0.55,-135
2720252,IJ-125,15909,302,15,0,1,PC,FP75614/49,0.55,-135
2720252,IJ-125,15909,174,0,0,1,PC,FP75614/49,0.55,-134
2720252,IJ-125,15909,308,0,0,1,PC,FP75614/49,0.55,-134
2720252,IJ-125,15909,91,0,0,1,PC,FP75614/49,0.55,-134
2720250,IJ-125,15910,152,0,0,1,PC,FP75614/49,0.48,-156
2720250,IJ-125,15910,227,0,0,1,PC,FP75614/49,0.48,-155
2720250,IJ-125,15910,238,0,0,1,PC,FP75614/49,0.48,-155
2720250,IJ-125,15910,172,47,0,1,PC,FP75614/49,0.48,-155
2720250,IJ-125,15910,160,0,0,1,PC,FP75614/49,0.48,-154
2720250,IJ-125,15910,352,0,0,1,PC,FP75614/49,0.48,-154
2720250,IJ-125,15910,330,21,0,1,PC,FP75614/49,0.48,-154
2720250,IJ-125,15910,190,0,0,1,PC,FP75614/49,0.48,-153
2720250,IJ-125,15910,305,0,0,1,PC,FP75614/49,0.48,-153
2720250,IJ-125,15910,127,10,0,1,PC,FP75614/49,0.48,-142
2720250,IJ-125,15910,223,0,0,1,PC,FP75614/49,0.48,-141
2720250,IJ-125,15910,391,0,0,1,PC,FP75614/49,0.48,-141
2720250,IJ-125,15910,293,15,0,1,PC,FP75614/49,0.48,-141
2720250,IJ-125,15910,219,0,0,1,PC,FP75614/49,0.48,-140
2720250,IJ-125,15910,313,0,0,1,PC,FP75614/49,0.48,-140
2720250,IJ-125,15910,366,0,0,1,PC,FP75614/49,0.48,-140
2720250,IJ-125,15910,216,0,0,1,PC,FP75614/49,0.48,-139
2720250,IJ-125,15910,48,0,0,1,PC,FP75614/49,0.48,-139
2720250,IJ-125,15910,279,11,0,1,PC,FP75614/49,0.48,-139
2720250,IJ-125,15910,162,0,0,1,PC,FP75614/49,0.48,-138
2720248,IJ-125,15911,144,0,0,1,PC,FP75614/49,1.895,-160
2720248,IJ-125,15911,57,0,0,1,PC,FP75614/49,1.895,-160
2720248,IJ-125,15911,260,34,0,1,PC,FP75614/49,1.895,-160
2720248,IJ-125,15911,239,0,0,1,PC,FP75614/49,1.895,-159
2720248,IJ-125,15911,383,0,0,1,PC,FP75614/49,1.895,-159
2720248,IJ-125,15911,115,0,0,1,PC,FP75614/49,1.895,-159
2720248,IJ-125,15911,201,16,0,1,PC,FP75614/49,1.895,-146
2720248,IJ-125,15911,169,0,0,1,PC,FP75614/49,1.895,-146
2720248,IJ-125,15911,216,0,0,1,PC,FP75614/49,1.895,-145
2720248,IJ-125,15911,381,0,0,1,PC,FP75614/49,1.895,-145
2720248,IJ-125,15911,67,34,0,1,PC,FP75614/49,1.895,-145
2720248,IJ-125,15911,116,0,0,1,PC,FP75614/49,1.895,-144
2720248,IJ-125,15911,163,0,0,1,PC,FP75614/49,1.895,-134
2720248,IJ-125,15911,183,0,0,1,PC,FP75614/49,1.895,-133
2720248,IJ-125,15911,312,0,0,1,PC,FP75614/49,1.895,-133
2720248,IJ-125,15911,212,12,0,1,PC,FP75614/49,1.895,-133
2720248,IJ-125,15911,136,0,0,1,PC,FP75614/49,1.895,-132
2720248,IJ-125,15911,294,0,0,1,PC,FP75614/49,1.895,-132
2720248,IJ-125,15911,188,3,0,1,PC,FP75614/49,1.895,-132
2722505,IJ-125,15909,136,0,0,1,PC,FP75614/49,0.55,-190
2722505,IJ-125,15909,163,0,0,1,PC,FP75614/49,0.55,-189
2722505,IJ-125,15909,250,0,0,1,PC,FP75614/49,0.55,-189
2722505,IJ-125,15909,288,0,0,1,PC,FP75614/49,0.55,-189
2722505,IJ-125,15909,196,0,0,1,PC,FP75614/49,0.55,-188
2722505,IJ-125,15909,420,0,0,1,PC,FP75614/49,0.55,-188
2722505,IJ-125,15909,588,0,0,2,PC,FP75614/49,0.55,-188
2722505,IJ-125,15909,282,0,0,2,PC,FP75614/49,0.55,-187
2722505,IJ-125,15909,606,0,0,2,PC,FP75614/49,0.55,-187
2722505,IJ-125,15909,682,0,0,2,PC,FP75614/49,0.55,-187
2722505,IJ-125,15909,280,0,0,2,PC,FP75614/49,0.55,-186
2722505,IJ-125,15909,86,0,0,2,PC,FP75614/49,0.55,-185
2722505,IJ-125,15909,468,0,0,2,PC,FP75614/49,0.55,-185
2722505,IJ-125,15909,390,0,0,2,PC,FP75614/49,0.55,-184
2722505,IJ-125,15909,546,0,0,2,PC,FP75614/49,0.55,-184
2722505,IJ-125,15909,628,0,0,2,PC,FP75614/49,0.55,-184
2722505,IJ-125,15909,618,0,0,2,PC,FP75614/49,0.55,-183
2722505,IJ-125,15909,634,0,0,2,PC,FP75614/49,0.55,-183
2722505,IJ-125,15909,386,0,0,2,PC,FP75614/49,0.55,-182
2722505,IJ-125,15909,528,0,0,2,PC,FP75614/49,0.55,-182
2722505,IJ-125,15909,448,0,0,2,PC,FP75614/49,0.55,-182
2722505,IJ-125,15909,450,0,0,2,PC,FP75614/49,0.55,-181
2722505,IJ-125,15909,184,0,0,2,PC,FP75614/49,0.55,-181
2722505,IJ-125,15909,358,0,0,2,PC,FP75614/49,0.55,-181
2722505,IJ-125,15909,230,0,0,2,PC,FP75614/49,0.55,-179
2722505,IJ-125,15909,252,0,0,2,PC,FP75614/49,0.55,-177
2722505,IJ-125,15909,472,0,0,2,PC,FP75614/49,0.55,-177
2722505,IJ-125,15909,380,0,0,2,PC,FP75614/49,0.55,-183
2722505,IJ-125,15909,194,0,0,2,PC,FP75614/49,0.55,-180
2722505,IJ-125,15909,340,0,0,2,PC,FP75614/49,0.55,-178
2722505,IJ-125,15909,282,0,0,2,PC,FP75614/49,0.55,-178
2722505,IJ-125,15909,286,0,0,2,PC,FP75614/49,0.55,-176
2722505,IJ-125,15909,128,0,0,2,PC,FP75614/49,0.55,-176
2722505,IJ-125,15909,54,0,0,2,PC,FP75614/49,0.55,-175
2722505,IJ-125,15909,410,0,0,2,PC,FP75614/49,0.55,-174
2722505,IJ-125,15909,526,0,0,2,PC,FP75614/49,0.55,-174
2722505,IJ-125,15909,308,0,0,2,PC,FP75614/49,0.55,-173
2722505,IJ-125,15909,170,0,0,2,PC,FP75614/49,0.55,-173
2722505,IJ-125,15909,82,0,0,2,PC,FP75614/49,0.55,-173
2722505,IJ-125,15909,230,0,0,2,PC,FP75614/49,0.55,-170
2722505,IJ-125,15909,152,0,0,2,PC,FP75614/49,0.55,-170
2722505,IJ-125,15909,132,0,0,2,PC,FP75614/49,0.55,-169
2722505,IJ-125,15909,432,0,0,2,PC,FP75614/49,0.55,-169
2722505,IJ-125,15909,12,0,0,2,PC,FP75614/49,0.55,-168
2722505,IJ-125,15909,373,0,0,2,PC,FP75614/49,0.55,-168
2722503,IJ-125,15910,6,0,0,1,PC,FP75614/49,0.48,-194
2722503,IJ-125,15910,276,0,0,1,PC,FP75614/49,0.48,-194
2722503,IJ-125,15910,83,0,0,1,PC,FP75614/49,0.48,-193
2722503,IJ-125,15910,215,0,0,1,PC,FP75614/49,0.48,-192
2722503,IJ-125,15910,181,0,0,1,PC,FP75614/49,0.48,-191
2722503,IJ-125,15910,301,0,0,1,PC,FP75614/49,0.48,-191
2722503,IJ-125,15910,161,0,0,1,PC,FP75614/49,0.48,-190
2722503,IJ-125,15910,55,0,0,1,PC,FP75614/49,0.48,-190
2722503,IJ-125,15910,27,0,0,1,PC,FP75614/49,0.48,-190
2722503,IJ-125,15910,149,0,0,1,PC,FP75614/49,0.48,-191
2724792,IJ-125,15909,13,0,0,1,PC,FP75614/49,0.55,-202
2724792,IJ-125,15909,394,0,0,1,PC,FP75614/49,0.55,-202
2724792,IJ-125,15909,129,0,0,1,PC,FP75614/49,0.55,-200
2724792,IJ-125,15909,224,0,0,1,PC,FP75614/49,0.55,-201
2724792,IJ-125,15909,352,0,0,1,PC,FP75614/49,0.55,-201
2724792,IJ-125,15909,366,29,0,1,PC,FP75614/49,0.55,-201
2724792,IJ-125,15909,257,0,0,1,PC,FP75614/49,0.55,-199
2724792,IJ-125,15909,328,0,0,1,PC,FP75614/49,0.55,-199
2724792,IJ-125,15909,217,0,0,1,PC,FP75614/49,0.55,-198
2724792,IJ-125,15909,295,0,0,1,PC,FP75614/49,0.55,-198
2724792,IJ-125,15909,417,2,0,1,PC,FP75614/49,0.55,-198
2724792,IJ-125,15909,218,0,0,1,PC,FP75614/49,0.55,-197
2724792,IJ-125,15909,314,0,0,1,PC,FP75614/49,0.55,-197
2724792,IJ-125,15909,412,0,0,1,PC,FP75614/49,0.55,-197
2724792,IJ-125,15909,208,0,0,1,PC,FP75614/49,0.55,-196
2724792,IJ-125,15909,296,6,0,1,PC,FP75614/49,0.55,-196
2724792,IJ-125,15909,328,28,0,1,PC,FP75614/49,0.55,-196
2724792,IJ-125,15909,209,0,0,1,PC,FP75614/49,0.55,-195
2724792,IJ-125,15909,232,5,0,1,PC,FP75614/49,0.55,-195
2724792,IJ-125,15909,106,0,0,1,PC,FP75614/49,0.55,-194
2724792,IJ-125,15909,184,0,0,1,PC,FP75614/49,0.55,-194
2724792,IJ-125,15909,198,0,0,1,PC,FP75614/49,0.55,-195
2724794,IJ-125,15910,28,0,0,2,PC,FP75614/49,0.48,-212
2724794,IJ-125,15910,198,0,0,2,PC,FP75614/49,0.48,-210
2724794,IJ-125,15910,2,0,0,2,PC,FP75614/49,0.48,-209
2724794,IJ-125,15910,44,0,0,2,PC,FP75614/49,0.48,-204
2724794,IJ-125,15910,390,0,0,2,PC,FP75614/49,0.48,-204
2724794,IJ-125,15910,342,0,0,2,PC,FP75614/49,0.48,-203
2724794,IJ-125,15910,382,0,0,2,PC,FP75614/49,0.48,-203
2724794,IJ-125,15910,653,55,0,2,PC,FP75614/49,0.48,-203
2724794,IJ-125,15910,162,0,0,2,PC,FP75614/49,0.48,-202
2724794,IJ-125,15910,288,0,0,2,PC,FP75614/49,0.48,-202
2724795,IJ-125,15911,526,0,0,1,PC,FP75614/49,1.895,-223
2724795,IJ-125,15911,202,0,0,2,PC,FP75614/49,1.895,-222
2724795,IJ-125,15911,618,0,0,2,PC,FP75614/49,1.895,-222
2724795,IJ-125,15911,386,0,0,2,PC,FP75614/49,1.895,-222
2724795,IJ-125,15911,4,0,0,2,PC,FP75614/49,1.895,-218
2724795,IJ-125,15911,182,0,0,2,PC,FP75614/49,1.895,-217
2724795,IJ-125,15911,300,0,0,2,PC,FP75614/49,1.895,-217
2724795,IJ-125,15911,110,0,0,2,PC,FP75614/49,1.895,-217
2724795,IJ-125,15911,20,0,0,2,PC,FP75614/49,1.895,-216
2724795,IJ-125,15911,200,0,0,2,PC,FP75614/49,1.895,-216
2724795,IJ-125,15911,133,0,0,1,PC,FP75614/49,1.895,-216
2724795,IJ-125,15911,10,0,0,1,PC,FP75614/49,1.895,-216
2724795,IJ-125,15911,182,0,0,1,PC,FP75614/49,1.895,-215
2724795,IJ-125,15911,47,43,0,1,PC,FP75614/49,1.895,-215
2724795,IJ-125,15911,146,0,0,1,PC,FP75614/49,1.895,-212
2727085,IJ-125,15909,148,0,0,1,PC,FP75614/49,0.55,-238
2727085,IJ-125,15909,350,0,0,1,PC,FP75614/49,0.55,-237
2727085,IJ-125,15909,240,0,0,1,PC,FP75614/49,0.55,-236
2727085,IJ-125,15909,222,0,0,1,PC,FP75614/49,0.55,-232
2727085,IJ-125,15909,354,0,0,1,PC,FP75614/49,0.55,-232
2727085,IJ-125,15909,160,0,0,1,PC,FP75614/49,0.55,-233
2727085,IJ-125,15909,294,0,0,1,PC,FP75614/49,0.55,-234
2727085,IJ-125,15909,288,0,0,1,PC,FP75614/49,0.55,-236
2727085,IJ-125,15909,334,0,0,1,PC,FP75614/49,0.55,-237
2727085,IJ-125,15909,422,0,0,1,PC,FP75614/49,0.55,-238
2727085,IJ-125,15909,130,0,0,1,PC,FP75614/49,0.55,-239
2727085,IJ-125,15909,452,0,0,1,PC,FP75614/49,0.55,-233
2727085,IJ-125,15909,404,0,0,1,PC,FP75614/49,0.55,-234
2727085,IJ-125,15909,362,44,0,1,PC,FP75614/49,0.55,-236
2727085,IJ-125,15909,325,23,0,1,PC,FP75614/49,0.55,-237
2727085,IJ-125,15909,346,54,0,1,PC,FP75614/49,0.55,-238
2727085,IJ-125,15909,372,50,0,1,PC,FP75614/49,0.55,-239
2727085,IJ-125,15909,17,0,0,1,PC,FP75614/49,0.55,-239
2727085,IJ-125,15909,220,0,0,2,PC,FP75614/49,0.55,-235
2727085,IJ-125,15909,240,0,0,2,PC,FP75614/49,0.55,-233
2727085,IJ-125,15909,86,0,0,1,PC,FP75614/49,0.55,-223
2727085,IJ-125,15909,121,0,0,1,PC,FP75614/49,0.55,-224
2727085,IJ-125,15909,95,0,0,1,PC,FP75614/49,0.55,-223
2727085,IJ-125,15909,8,0,0,1,PC,FP75614/49,0.55,-223
2727085,IJ-125,15909,195,0,0,1,PC,FP75614/49,0.55,-223
2727088,IJ-125,15910,256,0,0,1,PC,FP75614/49,0.48,-250
2727088,IJ-125,15910,301,24,0,1,PC,FP75614/49,0.48,-250
2727088,IJ-125,15910,12,0,0,1,PC,FP75614/49,0.48,-247
2727088,IJ-125,15910,79,0,0,1,PC,FP75614/49,0.48,-247
2727088,IJ-125,15910,148,0,0,1,PC,FP75614/49,0.48,-254
2727088,IJ-125,15910,149,0,0,1,PC,FP75614/49,0.48,-253
2727088,IJ-125,15910,234,0,0,1,PC,FP75614/49,0.48,-253
2727088,IJ-125,15910,227,0,0,1,PC,FP75614/49,0.48,-253
2727088,IJ-125,15910,199,0,0,1,PC,FP75614/49,0.48,-252
2727088,IJ-125,15910,294,0,0,1,PC,FP75614/49,0.48,-252
2727088,IJ-125,15910,348,0,0,1,PC,FP75614/49,0.48,-252
2727088,IJ-125,15910,206,0,0,1,PC,FP75614/49,0.48,-251
2727088,IJ-125,15910,176,0,0,1,PC,FP75614/49,0.48,-251
2727088,IJ-125,15910,311,0,0,1,PC,FP75614/49,0.48,-251
2727088,IJ-125,15910,190,0,0,1,PC,FP75614/49,0.48,-250
2727088,IJ-125,15910,160,0,0,1,PC,FP75614/49,0.48,-249
2727088,IJ-125,15910,549,0,0,1,PC,FP75614/49,0.48,-248
2727088,IJ-125,15910,119,0,0,1,PC,FP75614/49,0.48,-246
2727088,IJ-125,15910,157,0,0,1,PC,FP75614/49,0.48,-246
2727088,IJ-125,15910,283,67,0,1,PC,FP75614/49,0.48,-246
2727088,IJ-125,15910,161,0,0,1,PC,FP75614/49,0.48,-245
2727088,IJ-125,15910,306,0,0,1,PC,FP75614/49,0.48,-245
2727088,IJ-125,15910,342,56,0,1,PC,FP75614/49,0.48,-245
2727088,IJ-125,15910,199,0,0,1,PC,FP75614/49,0.48,-244
2727088,IJ-125,15910,233,0,0,1,PC,FP75614/49,0.48,-244
2727088,IJ-125,15910,363,0,0,1,PC,FP75614/49,0.48,-244
2727088,IJ-125,15910,185,0,0,1,PC,FP75614/49,0.48,-243
2727088,IJ-125,15910,268,0,0,1,PC,FP75614/49,0.48,-243
2727088,IJ-125,15910,345,63,0,1,PC,FP75614/49,0.48,-243
2727088,IJ-125,15910,107,0,0,1,PC,FP75614/49,0.48,-242
2727088,IJ-125,15910,9,0,0,1,PC,FP75614/49,0.48,-242
