Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2728981,IJ-136,15911,165,2,0,1,PC,FP75614/49,1.895,-465
2729462,IJ-136,15910,35,0,0,1,PC,FP75614/49,0.48,-453
2729462,IJ-136,15910,30,0,0,1,PC,FP75614/49,0.48,-453
2730029,IJ-136,15910,207,0,0,1,PC,FP75614/49,0.48,-471
2730029,IJ-136,15910,128,0,0,1,PC,FP75614/49,0.48,-470
2730029,IJ-136,15910,239,0,0,1,PC,FP75614/49,0.48,-469
2730029,IJ-136,15910,168,0,0,1,PC,FP75614/49,0.48,-469
2730029,IJ-136,15910,198,0,0,1,PC,FP75614/49,0.48,-468
2730029,IJ-136,15910,287,7,0,1,PC,FP75614/49,0.48,-468
2730029,IJ-136,15910,74,0,0,1,PC,FP75614/49,0.48,-465
2730029,IJ-136,15910,5,0,0,1,PC,FP75614/49,0.48,-464
2731135,IJ-136,15909,15,0,0,1,PC,FP75614/49,0.55,-494
2731135,IJ-136,15909,193,0,0,1,PC,FP75614/49,0.55,-493
2731135,IJ-136,15909,317,0,0,1,PC,FP75614/49,0.55,-493
2731135,IJ-136,15909,312,15,0,1,PC,FP75614/49,0.55,-493
2731135,IJ-136,15909,207,0,0,1,PC,FP75614/49,0.55,-492
2731135,IJ-136,15909,143,0,0,1,PC,FP75614/49,0.55,-492
2731135,IJ-136,15909,301,1,0,1,PC,FP75614/49,0.55,-482
2731135,IJ-136,15909,357,0,0,1,PC,FP75614/49,0.55,-482
2731135,IJ-136,15909,15,0,0,1,PC,FP75614/49,0.55,-488
2731135,IJ-136,15909,51,0,0,1,PC,FP75614/49,0.55,-488
2731135,IJ-136,15909,196,0,0,1,PC,FP75614/49,0.55,-487
2731135,IJ-136,15909,285,0,0,1,PC,FP75614/49,0.55,-487
2731135,IJ-136,15909,352,5,0,1,PC,FP75614/49,0.55,-487
2731135,IJ-136,15909,186,0,0,1,PC,FP75614/49,0.55,-486
2731135,IJ-136,15909,299,0,0,1,PC,FP75614/49,0.55,-486
2731135,IJ-136,15909,282,0,0,1,PC,FP75614/49,0.55,-486
2731135,IJ-136,15909,196,0,0,1,PC,FP75614/49,0.55,-485
2731135,IJ-136,15909,316,0,0,1,PC,FP75614/49,0.55,-485
2731135,IJ-136,15909,369,4,0,1,PC,FP75614/49,0.55,-485
2731135,IJ-136,15909,151,2,0,1,PC,FP75614/49,0.55,-484
2731135,IJ-136,15909,27,0,0,1,PC,FP75614/49,0.55,-484
2731135,IJ-136,15909,39,0,0,1,PC,FP75614/49,0.55,-484
2731135,IJ-136,15909,194,4,0,1,PC,FP75614/49,0.55,-482
2731135,IJ-136,15909,196,6,0,1,PC,FP75614/49,0.55,-481
2731135,IJ-136,15909,317,0,0,1,PC,FP75614/49,0.55,-481
2731135,IJ-136,15909,315,13,0,1,PC,FP75614/49,0.55,-481
2731135,IJ-136,15909,193,0,0,1,PC,FP75614/49,0.55,-480
2731135,IJ-136,15909,308,0,0,1,PC,FP75614/49,0.55,-480
2731135,IJ-136,15909,380,0,0,1,PC,FP75614/49,0.55,-480
2731135,IJ-136,15909,183,0,0,1,PC,FP75614/49,0.55,-479
2731135,IJ-136,15909,291,5,0,1,PC,FP75614/49,0.55,-479
2731135,IJ-136,15909,293,19,0,1,PC,FP75614/49,0.55,-479
2731135,IJ-136,15909,200,0,0,1,PC,FP75614/49,0.55,-478
2731135,IJ-136,15909,262,14,0,1,PC,FP75614/49,0.55,-478
2731135,IJ-136,15909,341,0,0,1,PC,FP75614/49,0.55,-478
2731135,IJ-136,15909,171,0,0,1,PC,FP75614/49,0.55,-477
2731135,IJ-136,15909,229,4,0,1,PC,FP75614/49,0.55,-476
2731135,IJ-136,15909,286,0,0,1,PC,FP75614/49,0.55,-476
2731135,IJ-136,15909,200,3,0,1,PC,FP75614/49,0.55,-475
2731135,IJ-136,15909,295,0,0,1,PC,FP75614/49,0.55,-475
2731135,IJ-136,15909,337,9,0,1,PC,FP75614/49,0.55,-475
2731135,IJ-136,15909,108,0,0,1,PC,FP75614/49,0.55,-474
2731135,IJ-136,15909,98,4,0,1,PC,FP75614/49,0.55,-474
2731135,IJ-136,15909,301,16,0,1,PC,FP75614/49,0.55,-474
2731135,IJ-136,15909,296,18,0,1,PC,FP75614/49,0.55,-474
2731135,IJ-136,15909,152,11,0,1,PC,FP75614/49,0.55,-473
2731135,IJ-136,15909,185,23,0,1,PC,FP75614/49,0.55,-473
2731135,IJ-136,15909,303,0,0,1,PC,FP75614/49,0.55,-473
2731135,IJ-136,15909,191,0,0,1,PC,FP75614/49,0.55,-472
2731135,IJ-136,15909,312,0,0,1,PC,FP75614/49,0.55,-472
2731135,IJ-136,15909,322,0,0,1,PC,FP75614/49,0.55,-472
2731135,IJ-136,15909,200,0,0,1,PC,FP75614/49,0.55,-471
2731135,IJ-136,15909,136,0,0,1,PC,FP75614/49,0.55,-471
2731947,IJ-136,15911,385,20,0,1,PC,FP75614/49,1.895,-492
2731947,IJ-136,15911,317,0,0,1,PC,FP75614/49,1.895,-490
2731947,IJ-136,15911,180,0,0,1,PC,FP75614/49,1.895,-489
2731947,IJ-136,15911,288,0,0,1,PC,FP75614/49,1.895,-489
2731947,IJ-136,15911,306,11,0,1,PC,FP75614/49,1.895,-489
2731947,IJ-136,15911,179,0,0,1,PC,FP75614/49,1.895,-488
2731947,IJ-136,15911,98,0,0,1,PC,FP75614/49,1.895,-488
2731979,IJ-136,15910,86,0,0,1,PC,FP75614/49,0.48,-503
2731979,IJ-136,15910,214,0,0,1,PC,FP75614/49,0.48,-503
2731979,IJ-136,15910,182,16,0,1,PC,FP75614/49,0.48,-502
2731979,IJ-136,15910,167,0,0,1,PC,FP75614/49,0.48,-501
2731979,IJ-136,15910,277,0,0,1,PC,FP75614/49,0.48,-501
2731979,IJ-136,15910,51,0,0,1,PC,FP75614/49,0.48,-501
2731979,IJ-136,15910,8,0,0,1,PC,FP75614/49,0.48,-499
2731979,IJ-136,15910,31,0,0,1,PC,FP75614/49,0.48,-497
2731979,IJ-136,15910,37,0,0,1,PC,FP75614/49,0.48,-497
2732609,IJ-136,15909,20,0,0,1,PC,FP75614/49,0.55,-506
2732609,IJ-136,15909,42,0,0,1,PC,FP75614/49,0.55,-496
2732609,IJ-136,15909,60,0,0,1,PC,FP75614/49,0.55,-496
2732609,IJ-136,15909,34,0,0,1,PC,FP75614/49,0.55,-495
2732609,IJ-136,15909,149,3,0,1,PC,FP75614/49,0.55,-495
2732609,IJ-136,15909,184,0,0,1,PC,FP75614/49,0.55,-494
2732609,IJ-136,15909,309,0,0,1,PC,FP75614/49,0.55,-494
2732609,IJ-136,15909,238,20,0,1,PC,FP75614/49,0.55,-494
2733126,IJ-136,15909,120,0,0,1,PC,FP75614/49,0.55,-531
2733126,IJ-136,15909,121,0,0,1,PC,FP75614/49,0.55,-531
2733126,IJ-136,15909,145,0,0,1,PC,FP75614/49,0.55,-530
2733126,IJ-136,15909,302,0,0,1,PC,FP75614/49,0.55,-530
2733126,IJ-136,15909,189,0,0,1,PC,FP75614/49,0.55,-530
2733126,IJ-136,15909,143,0,0,1,PC,FP75614/49,0.55,-529
2733126,IJ-136,15909,134,8,0,1,PC,FP75614/49,0.55,-529
2733126,IJ-136,15909,64,7,0,1,PC,FP75614/49,0.55,-529
2733126,IJ-136,15909,112,9,0,1,PC,FP75614/49,0.55,-528
2733126,IJ-136,15909,250,0,0,1,PC,FP75614/49,0.55,-528
2733126,IJ-136,15909,248,0,0,1,PC,FP75614/49,0.55,-528
2733126,IJ-136,15909,113,0,0,1,PC,FP75614/49,0.55,-527
2733126,IJ-136,15909,200,0,0,1,PC,FP75614/49,0.55,-527
2733126,IJ-136,15909,197,11,0,1,PC,FP75614/49,0.55,-527
2733126,IJ-136,15909,104,0,0,1,PC,FP75614/49,0.55,-526
2733126,IJ-136,15909,150,0,0,1,PC,FP75614/49,0.55,-525
2733126,IJ-136,15909,186,0,0,1,PC,FP75614/49,0.55,-525
2733126,IJ-136,15909,2,0,0,1,PC,FP75614/49,0.55,-524
2733126,IJ-136,15909,104,11,0,1,PC,FP75614/49,0.55,-524
2733126,IJ-136,15909,229,0,0,1,PC,FP75614/49,0.55,-524
2733126,IJ-136,15909,196,0,0,1,PC,FP75614/49,0.55,-524
2733126,IJ-136,15909,67,0,0,1,PC,FP75614/49,0.55,-523
2733126,IJ-136,15909,155,0,0,1,PC,FP75614/49,0.55,-523
2733126,IJ-136,15909,157,28,0,1,PC,FP75614/49,0.55,-523
2733126,IJ-136,15909,36,0,0,1,PC,FP75614/49,0.55,-522
2733126,IJ-136,15909,88,0,0,1,PC,FP75614/49,0.55,-522
2733126,IJ-136,15909,145,0,0,1,PC,FP75614/49,0.55,-522
2733126,IJ-136,15909,60,23,0,1,PC,FP75614/49,0.55,-521
2733126,IJ-136,15909,86,0,0,1,PC,FP75614/49,0.55,-521
2733126,IJ-136,15909,63,0,0,1,PC,FP75614/49,0.55,-514
2733126,IJ-136,15909,385,0,0,1,PC,FP75614/49,0.55,-514
2733126,IJ-136,15909,138,0,0,1,PC,FP75614/49,0.55,-513
2733126,IJ-136,15909,295,0,0,1,PC,FP75614/49,0.55,-513
2733126,IJ-136,15909,373,6,0,1,PC,FP75614/49,0.55,-513
2733126,IJ-136,15909,2,0,0,1,PC,FP75614/49,0.55,-512
2733126,IJ-136,15909,246,0,0,1,PC,FP75614/49,0.55,-510
2733126,IJ-136,15909,312,0,0,1,PC,FP75614/49,0.55,-510
2733126,IJ-136,15909,290,0,0,1,PC,FP75614/49,0.55,-509
2733126,IJ-136,15909,258,13,0,1,PC,FP75614/49,0.55,-509
2733126,IJ-136,15909,271,0,0,1,PC,FP75614/49,0.55,-508
2733126,IJ-136,15909,366,0,0,1,PC,FP75614/49,0.55,-508
2733126,IJ-136,15909,4,0,0,1,PC,FP75614/49,0.55,-507
2733126,IJ-136,15909,299,0,0,1,PC,FP75614/49,0.55,-507
2733126,IJ-136,15909,352,0,0,1,PC,FP75614/49,0.55,-507
2733126,IJ-136,15909,243,0,0,1,PC,FP75614/49,0.55,-506
2733126,IJ-136,15909,257,0,0,1,PC,FP75614/49,0.55,-506
2733122,IJ-136,15910,133,0,0,1,PC,FP75614/49,0.48,-520
2733122,IJ-136,15910,352,0,0,1,PC,FP75614/49,0.48,-520
2733122,IJ-136,15910,23,0,0,1,PC,FP75614/49,0.48,-519
2733122,IJ-136,15910,239,0,0,1,PC,FP75614/49,0.48,-518
2733122,IJ-136,15910,326,0,0,1,PC,FP75614/49,0.48,-518
2733122,IJ-136,15910,185,0,0,1,PC,FP75614/49,0.48,-517
2733122,IJ-136,15910,284,0,0,1,PC,FP75614/49,0.48,-517
2733122,IJ-136,15910,125,7,0,1,PC,FP75614/49,0.48,-517
2733122,IJ-136,15910,53,23,0,1,PC,FP75614/49,0.48,-516
2733122,IJ-136,15910,71,0,0,1,PC,FP75614/49,0.48,-516
2733122,IJ-136,15910,31,0,0,1,PC,FP75614/49,0.48,-515
2733122,IJ-136,15910,11,0,0,1,PC,FP75614/49,0.48,-515
2733122,IJ-136,15910,8,0,0,1,PC,FP75614/49,0.48,-514
2733122,IJ-136,15910,83,0,0,1,PC,FP75614/49,0.48,-514
2733124,IJ-136,15911,169,0,0,1,PC,FP75614/49,1.895,-531
2733124,IJ-136,15911,135,0,0,1,PC,FP75614/49,1.895,-531
